nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	1.004840509446841565e+02	1.387930249632646849e+02	1.592054394862173865e+02	1.408550975795243403e+02	2.115657756981564717e+02	3.115657756882933995e+02	3.584929120609118627e+02	3.999142672832999779e+02	3.901931618251264808e+02	3.487653458318746402e+02	3.487653458261067954e+02	3.357904786495230383e+02	3.772312782382569480e+02	4.350274586702876150e+02	4.500452615769825115e+02	4.086336710125054310e+02	4.500452615626778083e+02	4.494762601224873606e+02	4.201883507978903936e+02	4.311270349618295086e+02	4.725404765237387323e+02	4.695688444893658016e+02	4.695688445883740201e+02	5.109788264082380920e+02	5.584044799305462448e+02	5.584033147279610603e+02	5.997784395482661921e+02	5.035938128731859820e+02	4.620932972669997980e+02	4.491121487104102243e+02	4.905393269782494485e+02	4.951524672416520048e+02	4.537338856089804153e+02	4.951603689943218001e+02	5.066404760465881054e+02	4.652174656834863526e+02	5.066405230736751264e+02	5.103305126460156771e+02	5.103305127671860077e+02	5.396207570855515314e+02	4.783499414568738075e+02	4.369286062482749458e+02	4.485872177967676748e+02	4.071661102563980990e+02	4.071661102563821260e+02	4.035154611638305937e+02	4.449365573857299410e+02	4.210680592377524363e+02	3.796470339269936858e+02	2.947224421852444607e+02	3.947226265287895330e+02	4.513932552634651074e+02	4.431311356905432035e+02	4.557299914408878863e+02	4.686399827502527842e+02	4.818853613759471273e+02	5.233049207506726361e+02	5.940140305519660160e+02	6.436687860705474122e+02	6.022543029160303831e+02	6.436687861432545787e+02	7.013993089203959244e+02	7.484885477394624331e+02	7.484853599435576825e+02	7.898583019198243846e+02	7.444429625335950504e+02	7.029740725386687927e+02	7.444432896731306073e+02	7.414438407630482288e+02	7.000198992740857875e+02	7.000201087097671007e+02	7.146658244035868393e+02	7.146658244059899516e+02	7.560954699258626306e+02
6.497923401133355314e-01	1.954801599057466532e+01	3.879302496356212515e+01	5.920543948675521051e+01	1.592054394862173865e+02	2.349265118870732465e+02	2.877822339356047223e+02	2.584929120627793395e+02	3.584929120464584003e+02	3.487653458312688599e+02	2.487645810628571894e+02	2.487645810628570189e+02	2.357889258271552819e+02	2.935239610166042894e+02	3.935302504794237279e+02	4.000259951619559615e+02	3.086344497265545783e+02	4.000489895668926579e+02	3.494781163917805884e+02	3.201889783021982794e+02	3.311279406885004164e+02	4.195694775806558710e+02	3.695701106798422870e+02	3.695701106798505862e+02	4.695688445803447735e+02	4.584079608274209932e+02	4.584079581132455132e+02	5.584032819853033516e+02	4.620938124220905365e+02	3.620871575427488551e+02	3.491114437133946922e+02	4.328088243795630206e+02	4.451193175302839222e+02	3.537329691499948581e+02	4.451525543099695028e+02	4.566394630820019529e+02	3.652167748010433570e+02	4.566396424576275308e+02	4.103293325252181489e+02	4.103293325252286081e+02	4.396190000914371581e+02	4.206147552775098006e+02	3.369281951670851072e+02	4.071661102563971895e+02	3.071658245073893454e+02	3.071658245073893454e+02	3.035152074150656745e+02	3.553149244029967804e+02	3.649823013418546793e+02	2.796468749549331960e+02	3.796470339269936858e+02	3.099722992254011160e+02	4.099725137820593659e+02	3.431308359666516026e+02	3.557296519433674575e+02	3.686395968759827042e+02	3.818849213676903673e+02	4.525958109493795973e+02	5.431074532114174644e+02	5.488014782990658205e+02	5.022532248800486059e+02	5.599889854957690432e+02	6.599898002111001460e+02	6.484889621775441810e+02	6.484889509787334418e+02	7.484851995356848420e+02	6.944193350270753626e+02	6.029666223385016792e+02	6.944201381356259617e+02	7.000196570984753635e+02	6.000156080459685199e+02	6.000156085122803233e+02	6.146606462014236740e+02	6.146606462014236740e+02	7.146658244059896106e+02
6.883992401879653888e-01	1.006883992401872518e+02	1.387930249632646849e+02	1.592054394862173865e+02	9.350515651525674343e+01	1.935051565139812055e+02	1.877822339441266024e+02	2.877822339218477055e+02	2.952689068416644886e+02	3.109847810653490683e+02	2.780541269381282632e+02	1.780538984639746332e+02	2.780541269381371876e+02	3.363330608487362952e+02	3.777363640843767598e+02	3.586340603695174423e+02	2.586344498083826124e+02	3.586340603695255140e+02	3.494781163917867843e+02	2.494783037871267481e+02	3.319562052071147491e+02	3.195701186505534110e+02	2.988594438334749839e+02	3.988590617025863025e+02	4.405562159023850768e+02	3.876973407942329004e+02	4.876960225051478801e+02	4.959123118139686994e+02	4.381675242880365886e+02	3.913762217417787497e+02	2.913763851547103627e+02	3.913770603787527875e+02	4.037331448370276803e+02	3.037329418507456467e+02	4.037331448372887621e+02	4.152171200531994941e+02	3.152167344023474698e+02	4.152171200519578065e+02	3.396184545105442112e+02	3.396184545105442112e+02	4.396190000914481857e+02	3.791933419914460615e+02	2.791931422334228046e+02	3.650728767796936154e+02	3.236515300760157743e+02	2.364551245872384300e+02	2.457801726696435196e+02	2.553147985621051248e+02	2.649821634525781064e+02	3.649823013418547362e+02	4.210680592325093130e+02	4.099725137820593659e+02	3.255896754428600843e+02	4.255899264997917157e+02	4.557299914408878863e+02	4.686399827502525568e+02	4.818853613759471273e+02	4.016878763346692836e+02	5.016884131864126743e+02	4.488006539721870354e+02	5.488014782990658205e+02	6.048165516300705349e+02	6.306367280639267392e+02	5.777767128245376398e+02	6.777774996506670959e+02	7.136834948283702715e+02	6.529700591683368884e+02	5.529656994009043274e+02	6.529696831959857946e+02	7.110931362309797805e+02	6.293062484690494784e+02	5.293036308158619931e+02	5.439485165183580193e+02	6.439514847437628760e+02	7.355168208679677946e+02
9.527043435140133409e-01	1.009527043435133038e+02	1.920943529943145620e+02	2.349265118869793696e+02	1.935051565139812055e+02	1.343299855616424736e+02	2.343299855586679996e+02	2.659791887052912216e+02	1.952689629115725438e+02	2.109848584850151383e+02	2.522341148641878306e+02	1.522340094892581703e+02	2.522341148641951065e+02	2.363359326402951410e+02	3.200161828613723856e+02	3.253008990638052182e+02	2.253011164755203595e+02	2.826608933517990181e+02	2.961448749702938130e+02	2.161449704537943717e+02	2.319563587546360566e+02	2.488594438492061443e+02	2.697108852549130802e+02	3.697106319078600336e+02	3.405568888827099840e+02	4.405562159023847926e+02	5.290959195512173210e+02	4.544725898999579385e+02	3.544708936728239905e+02	2.967358073190683285e+02	2.612252499896712834e+02	3.612255834127595904e+02	3.703997584433400903e+02	2.703996064055424426e+02	3.703997586336136010e+02	3.818836581712226348e+02	2.818833962429192752e+02	3.392434032217876734e+02	2.818833962429192752e+02	3.818836581812114446e+02	4.035983138934377621e+02	3.383684313941802202e+02	2.383683120541410858e+02	3.114345755199878454e+02	2.236514365939480058e+02	3.236515300760231071e+02	3.457802877429484170e+02	3.553149244029968372e+02	3.649823013418546793e+02	3.097035252207235771e+02	4.097037706521018094e+02	4.670104865666214096e+02	4.255899264997917157e+02	3.648129084322509925e+02	4.026093832007490505e+02	5.026099874187333398e+02	5.431074535374004881e+02	5.016884131864126743e+02	4.225393289225272042e+02	5.225399852138166352e+02	4.812450581614652378e+02	5.048154238861613976e+02	5.306355450182850291e+02	6.306367280639340152e+02	7.191807083794452637e+02	6.429349813102377311e+02	5.722059891750150200e+02	5.196319761409516786e+02	5.696598305648958558e+02	6.696641493449129712e+02	5.939500006311546940e+02	4.939479980904244485e+02	5.939500006311546940e+02	5.940816611440974384e+02	6.940867549217130090e+02
6.729967576641545657e-01	5.067299675766396660e+01	1.213836748763182101e+02	2.213836748763168032e+02	2.757513400094912868e+02	2.343299855586679996e+02	2.757513400094439930e+02	2.159793475823689448e+02	1.245582850105305113e+02	1.402741807722335352e+02	2.239601706492255460e+02	1.286637834497062727e+02	2.286638160836179452e+02	1.786009064100528292e+02	2.442490212775764178e+02	2.547899385713486993e+02	2.655110544268364947e+02	1.826609732045299950e+02	1.961449704537946559e+02	2.961448749702938130e+02	2.896913855514363831e+02	3.488592527668732259e+02	3.697106319078600336e+02	3.013336618565940626e+02	4.013332678872978363e+02	4.819669721939212650e+02	4.778161361041310329e+02	4.200744659052139696e+02	3.786469718943943690e+02	3.334904590101176609e+02	2.334902400751290088e+02	3.334904597968930489e+02	3.415322111577916075e+02	2.415320926072982957e+02	3.415322111632396513e+02	3.523809974075400078e+02	3.109590889643590117e+02	2.392432511493356344e+02	3.392434032217876734e+02	3.431519400322225692e+02	3.328874852374560191e+02	2.621766565984193562e+02	2.030129729476520595e+02	2.114344921583173402e+02	3.114345755199888686e+02	2.736514384411075866e+02	3.443621712519982339e+02	4.443626102432888274e+02	4.511247559255416490e+02	3.674385922507539135e+02	3.804142886784148914e+02	4.804148352678594733e+02	5.062335020896438778e+02	4.148129724328954353e+02	5.026099873988097215e+02	4.733203977196468486e+02	5.733213121068297369e+02	5.603368064663941368e+02	4.603358638592352463e+02	4.725395011692899061e+02	5.725404093446917386e+02	6.048165516300192621e+02	6.013474603242410694e+02	6.720474229405698452e+02	6.205100977694631865e+02	5.790801651536049803e+02	5.014942645847886524e+02	4.880089709506033842e+02	5.880112712906276329e+02	6.380743072119206545e+02	5.710079726282708634e+02	4.710063342094851464e+02	5.124304801230663315e+02	6.124329377769450957e+02	6.861470926806935040e+02
6.149197931285226293e-01	1.006149197931278110e+02	1.484221808406086893e+02	1.946489661718283060e+02	1.831442558204035720e+02	1.417230313740303416e+02	1.831442558204292368e+02	1.634813029716726476e+02	7.455828501060899782e+01	8.253915385528517845e+01	1.825391440978345088e+02	1.063031036747080691e+02	2.063030885068716032e+02	1.338795468607030159e+02	1.442490638080071221e+02	1.547899893419015598e+02	1.655111146902793564e+02	2.655110544268364947e+02	2.961448749702938130e+02	3.375640365069727409e+02	3.896910225431395247e+02	4.311069767868206668e+02	4.427475176261562524e+02	3.590686881644213599e+02	4.427346769957036940e+02	4.411452122341599988e+02	4.363826345420039274e+02	3.363816216472967540e+02	2.786465676391936768e+02	2.432912277180060698e+02	2.116684510419613332e+02	2.866685594293384156e+02	3.157122988390700016e+02	2.157122035728944809e+02	3.157122988366149343e+02	2.846977737438305667e+02	2.109589798649959391e+02	3.109590889643595233e+02	3.138626307536144395e+02	2.431517685801137247e+02	2.801793771827769888e+02	1.914659675638593797e+02	2.621766565984193562e+02	3.114345755199884138e+02	2.930841831048339827e+02	3.736516217109339664e+02	3.443621712519982339e+02	4.443626102433771621e+02	5.088596685987926094e+02	4.674390780438406523e+02	4.804148352678594165e+02	5.218352231858792720e+02	5.562330518333071723e+02	5.148136509770578186e+02	5.562330512670172311e+02	5.733213121067869906e+02	6.147389483253604112e+02	6.017547519467825623e+02	5.103362105258224801e+02	5.725404093446917386e+02	5.357856795585881855e+02	6.357862982658778037e+02	7.013472754716686950e+02	6.334873826082696269e+02	5.627705509795681564e+02	4.790780628668568966e+02	4.514939952938804026e+02	5.514955720802471433e+02	6.040150278609875159e+02	5.625898829091719335e+02	4.966460185409158612e+02	4.491844999247919645e+02	4.869810850808254941e+02	5.447167235852461999e+02	6.447198122096881434e+02
5.036282395543789647e-02	7.000843292524605133e+00	1.070008428232417685e+02	9.464897227626656218e+01	1.310629967250535799e+02	4.172303498616572881e+01	1.417230313740303416e+02	6.348130949817483071e+01	1.634813029716726476e+02	1.825391440978345088e+02	9.408615923907763090e+01	1.940861470899753556e+02	1.196661657703291866e+02	2.196661419655245879e+02	2.442490212775764178e+02	2.547899385713520246e+02	2.655110544268364947e+02	2.020259518572890727e+02	3.020258528860387059e+02	3.800211500262789741e+02	4.214374134476415179e+02	4.791666704467490945e+02	5.004787842827956865e+02	4.590678005005299269e+02	4.118625663960474981e+02	3.411422207062724965e+02	4.118643016547690650e+02	4.200744498446399007e+02	3.786469718343767568e+02	3.432914652321288713e+02	2.866685590631940954e+02	1.866684510395821803e+02	2.630982995663271709e+02	1.921419775208764236e+02	2.596977536325186406e+02	1.846976932901098678e+02	2.846977737438305667e+02	3.030478833510697996e+02	2.616263738603720412e+02	1.724410822788557596e+02	1.801793146041972307e+02	2.801793771827770456e+02	3.328874852374698321e+02	4.035983138587462804e+02	3.930844583472499494e+02	4.345057404174935414e+02	4.443626102433821075e+02	4.857836721568618827e+02	4.880547826389715738e+02	4.587648799749147202e+02	4.599312968317922241e+02	5.013540518070620919e+02	5.210971717245259924e+02	4.796742673136741928e+02	5.204995343995141184e+02	5.619228868196678377e+02	6.196598265615627952e+02	6.517556177677602136e+02	6.103374927201020910e+02	6.517555215829014514e+02	6.064975473863954676e+02	6.771845159560579077e+02	6.353465004059772809e+02	5.853397859852356078e+02	4.920538673395965930e+02	4.213428259125550426e+02	5.213439236925429441e+02	5.929233202067747470e+02	5.462777961854490059e+02	4.625882721992151119e+02	4.259349497359501129e+02	5.259359957250603657e+02	5.308349282855740512e+02	5.686319206540154028e+02	6.686359506134215280e+02
2.473071933081959495e-01	1.002473071933074920e+02	1.690231872229134780e+01	2.393829416959426837e+01	3.106299916838523245e+01	1.310629967250535799e+02	5.253779639488320186e+01	1.525377914283453435e+02	2.049024306333442951e+02	2.208122668212602093e+02	1.208122834303198800e+02	2.208122668212602093e+02	2.196661419655245879e+02	1.643875253202882618e+02	2.052123543663307998e+02	3.052122811344009392e+02	3.434450154849630508e+02	3.020258528860387059e+02	2.446660951279875462e+02	2.800214341853719020e+02	3.377564603354639985e+02	4.377556761894829833e+02	4.369369900761275289e+02	4.154594644781326451e+02	3.671368859674532814e+02	2.704314650909967099e+02	3.671368829598561661e+02	4.284536064994289291e+02	3.870313219706567907e+02	3.968205636636110967e+02	3.280913138041873935e+02	2.630982995651460783e+02	1.630982249998795908e+02	2.404527346452325389e+02	1.596976932899701183e+02	2.596977536325190385e+02	2.437136630905488630e+02	2.510263902973227061e+02	1.616263208701381018e+02	2.616263738603720412e+02	2.801793771827768751e+02	2.379143437374770258e+02	2.956493875243018010e+02	3.956496855382530384e+02	4.232655349726255736e+02	3.818433209747680621e+02	4.057955274133528292e+02	4.350852425644837922e+02	3.880537485617767288e+02	3.587642389197164334e+02	3.599306971288821728e+02	4.171030924328704828e+02	4.325334872678340048e+02	3.796735715911707416e+02	4.204984614263393610e+02	4.782337848840997481e+02	5.782356219476672550e+02	6.232611180547353342e+02	6.342006199984610930e+02	6.756258987785639647e+02	7.064955978648242763e+02	6.646279159334278575e+02	5.646221800393793728e+02	4.939105286076880361e+02	4.439102809708649033e+02	4.030854030045203444e+02	5.030862882877653419e+02	5.270323768378584646e+02	4.856082692704940200e+02	4.048530917959066073e+02	5.048539260461915887e+02	4.966460185409159180e+02	5.673577170707378627e+02	6.308379801310580888e+02	7.100645568683373767e+02
7.088201712286245071e-01	1.007088201712279130e+02	1.169023175013900300e+02	9.464897227626656218e+01	1.310629967250535799e+02	6.536271619688676537e+01	1.525377914283453435e+02	1.939589700694675685e+02	2.799356343319101370e+02	2.622331255979925686e+02	2.208122668212602093e+02	1.679527355093426877e+02	2.679527039822128245e+02	2.643874821036648655e+02	2.643874821036638991e+02	2.759230309553284997e+02	3.759227851915216547e+02	3.860838418941613668e+02	3.446659157156975652e+02	3.800211500261229958e+02	4.214374134475411893e+02	4.076479175989161945e+02	3.369362678625707872e+02	3.740273803266374557e+02	2.740264685994658862e+02	2.257101027866760887e+02	3.257104113079423087e+02	3.707180379925096076e+02	2.870309600126666965e+02	3.553985223931667292e+02	2.553982255843706071e+02	2.737486221160772857e+02	2.404527346452323968e+02	1.404526843169823564e+02	2.404527346452336189e+02	2.334267692183895520e+02	1.437136178288029384e+02	1.510263420700743495e+02	2.510263902973221093e+02	2.432759963424763328e+02	3.432761904024444561e+02	3.379144865608555506e+02	3.793360023189244998e+02	4.370712261873821944e+02	3.655300478857909638e+02	2.818430515622752068e+02	3.057951454402842728e+02	3.350845791989440841e+02	3.689844510574910714e+02	2.880535088073465317e+02	3.021956444470267797e+02	3.171027643433753838e+02	3.325330994685215842e+02	4.325334872678353690e+02	4.792074593890725396e+02	5.015683248762265407e+02	5.258221457859864358e+02	5.232585695908211392e+02	5.341977736855203602e+02	6.317700643132146752e+02	6.895079481233507295e+02	6.405459260009710079e+02	5.991190061441268426e+02	5.575759189890992502e+02	4.575741497957023398e+02	3.868632595666350085e+02	4.868639898618616826e+02	4.675014898197655384e+02	3.856080810427924348e+02	4.856087579730031507e+02	4.865031823604600163e+02	5.865053718466197097e+02	6.380743072128750555e+02	7.087908973552472389e+02	7.722789972855571250e+02
5.819734946149275334e-01	4.530333304461056088e+01	1.453033330446091327e+02	1.946489661718283344e+02	2.067839491616098826e+02	1.653627124779652320e+02	1.031591634978092173e+02	1.385145025571355859e+02	2.092251805377302958e+02	3.092251494320000802e+02	3.093733058280108708e+02	2.256877624015215815e+02	2.496023905147914661e+02	3.496022341465117620e+02	3.643870251772021902e+02	3.759227851599309247e+02	4.173410081315146272e+02	3.787779742510710435e+02	3.287770480172058569e+02	2.873553327648076561e+02	3.287770483083091904e+02	3.576474945220763288e+02	2.662255091125053355e+02	3.576474944977521773e+02	2.923769498565301319e+02	1.923767693293799823e+02	2.923769498562273270e+02	3.292960860284021578e+02	2.292959103661835911e+02	2.715609576599011916e+02	2.737486221159254569e+02	1.737485359574824315e+02	2.160135455139476619e+02	1.302992226656460559e+02	2.232470337916130347e+02	1.334267278313299983e+02	2.334267692183895520e+02	2.217370260941733306e+02	2.217370260941733306e+02	3.217371705898519849e+02	3.846977994233591289e+02	3.840758592313262625e+02	3.426538373954118697e+02	3.504544089904302950e+02	3.090325533207141575e+02	2.241080193717790223e+02	2.350844453707528032e+02	3.350845791989523264e+02	2.689842570144792262e+02	3.689844510574911851e+02	4.021959236741954555e+02	4.171030924328918559e+02	4.325334872678341753e+02	3.587943876462188086e+02	3.792068054378929105e+02	4.015674943462190640e+02	4.258210803499932240e+02	4.525472612584992476e+02	4.903438997185793937e+02	5.480795939604076921e+02	6.480825242569685543e+02	5.828076026410150234e+02	4.991164952813354034e+02	5.421452743547191631e+02	4.421437684203208960e+02	3.714329241285520880e+02	4.503515386350269409e+02	3.675009314386093138e+02	4.675014898197655384e+02	4.672580715556752580e+02	5.672599489599343769e+02	6.279314363700892727e+02	6.766773463242953994e+02	6.766773463245256153e+02	7.766879591366736122e+02
