nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
0.000000000000000000e+00	3.111560667785954148e-09	0.000000000000000000e+00	7.593259462781106777e+02	0.000000000000000000e+00	6.938671446162800294e+02	3.322898466254517871e+02	1.334620413499106235e+03	3.989037117104237495e+02	5.961565685188394070e+01	5.062690216439984425e+01	1.837977988102178628e+01	3.436049804044909592e+02	2.232454613535915087e+02	3.757497399238296225e+02	1.600087617474366084e+02	5.412460465191597483e-06	0.000000000000000000e+00	1.430772275955948469e+00	4.457327673779949428e-01	5.350972943520834746e-02	8.214038731092654518e-05	2.132444891575236974e-04	1.614394187922306756e+01	2.010956727149804113e+00	1.936537849555193258e-01	2.983608398306006393e+01	2.394697288128030332e-06	8.592563712945595588e-06	1.072833790534963305e-01	1.062124016246730662e+03	8.672903852689478299e+02	9.240312403002536712e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.729778388324247018e+01	3.361469718034777543e+01	0.000000000000000000e+00	4.020924072664800331e-04	0.000000000000000000e+00	3.979261858437778687e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.525900172972106512e-03	1.975129308987696054e-03	1.188172025416675964e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.935879317804396393e+01	8.108273727206165293e-02	2.093329821185450912e-01	3.815658800127624204e+02	5.534273966179734998e+02	6.760571021001833287e+02	5.558879181938473835e+01	8.372223329491361028e+02	0.000000000000000000e+00	6.800903735078229602e+02	4.088123601492364969e+02	5.022702274760511045e+02	9.270076761518872388e+01	1.642259001771812166e+02	4.971400586072146629e-06	0.000000000000000000e+00	5.267006942434419869e+01	1.048169385794283137e+01	1.556254070430262981e-01	0.000000000000000000e+00	1.171760928489934850e+00	0.000000000000000000e+00	2.608628469712240827e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.581059772888910970e+02	1.175535371552621058e+02	1.099093348253338263e+03	2.424198311951535061e+02	1.928566076335825608e-01	4.270253581866188419e+00	4.169817429810783551e+02	6.215343087240768227e+01	3.267733638643058498e+02	3.878468593359269221e+02	3.263007832515222617e+01	8.298327050558526707e+02	5.471600725700614021e+02	2.174990881380422252e+02	5.251440763575220672e+02	3.360732011596183497e+02	1.779359462108671508e+01	4.778060027682983559e+02	1.185094227841942738e+00	1.146487137503853120e+02	5.811554503534511014e+02	6.306793887555367739e+00	4.046274533121911645e+02	5.724209759741916770e+01	6.486956172556965612e+02	1.848797140734064426e+00	5.540484788662165556e+02	4.266099728048768043e+02	3.092736700459576937e+00	2.853960511930593857e-01	8.226703345104572236e+02	4.843894383846052278e+02	3.655390711571771423e+00	5.044055294350693538e-03	4.941815577892190277e+02	7.172775742379881194e+02	1.023570687859849215e+01	8.097447668449901936e-01	1.091569533275524926e-05	3.608004507753123313e+00	3.389627850496086694e+02	1.258805695606404470e+03	5.838597151983364029e+02	3.793830986573159691e+01	6.374126099482212027e+01	6.412547454996051783e+02	7.038431330337188285e+01	6.394670667789704339e+02	2.311485617986045895e+02	7.397369280921828327e+00	8.454185330267705467e+02	5.622196740571000646e+02	1.218119838240044430e+02	1.744911411933004501e+02	1.698775907357321557e+02	1.697736447348369843e-02	7.806926713177972488e+02	8.722085585768026021e+02	3.910671529782224987e+00	2.148288989997606109e+02	2.473597919061257926e+02	6.568773512519492215e+02	1.840806983353091937e+02	2.954087908138529617e+00	3.174979991003321089e+01	3.595333971346759938e+01	5.764757463916935443e+00	1.175288198732424917e+03	5.768665274901234170e+02	1.467163157900140513e+00	1.515523362744431779e+03	3.395310406705907553e+02	1.729303510631301055e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.246374556338482193e+02	3.359384414828520704e+01	3.817450969761495116e+02	4.070290756680316235e+02	0.000000000000000000e+00	1.092455682792733342e+03	3.444444329919317624e+02	8.752607077199176189e+00	9.531231784949364965e+02	6.044655866207015151e+02	2.398304505693278088e+02	6.008843875784216637e-01	1.380331392227906662e+01	1.089068360668211426e+02	4.582870205125290681e+02	3.421186628472665916e+02	1.165137281410121375e+02	2.505964249461260707e+01	4.352048272171542180e+02	7.353713433146630223e+02	9.978380608907219766e+02	1.250534243359806368e+02	2.345182773275886063e+02	1.424226235604843680e+02	1.263172855472288802e+03	2.876291906698209004e+02	8.807877803884044852e+02	1.966254587570254557e+02	1.013292464901985454e+03	2.252478440509331659e+00	6.252210994644051425e+02	9.745568508501136193e+02	1.052917559148091300e+02	1.266209215689076473e+03	1.225973874373998740e+01	1.220861537235266496e+03	1.926430128659164893e+02	3.729532826492695676e+02	1.763857711848559120e+02	9.188599649460634566e+01	9.063600940811521696e+02	7.461280042332585936e+02	1.182683638510027180e+02	4.470605308340836359e+02	7.241136066185341633e+02	5.474198984382253457e+02	1.047762957184032173e-01	9.476750330687651740e+02	8.500821518356907518e+02	7.981498818792329075e+02	4.358757149787514606e+01	2.564100373283643464e+01	4.155646954569298259e+02	1.333448875955670587e+02	3.705019344061499709e+01	1.199465352664565216e+03	1.816608555717779154e+02	9.482999701758388937e+02	1.181616083819580325e+02	4.756399286857182318e+01	1.139989039355605200e+03	6.428845289293524274e+02	2.469730811154568926e+02	1.928559195648049354e+02	4.212699071092880558e+02	2.395598270761762194e+02	9.926323486671716978e+01	9.804948171034038751e+01	4.910160872183508900e+02	1.209985974093013510e+03	1.830669242608962293e+02	0.000000000000000000e+00	7.869713999267437998e+01
0.000000000000000000e+00	7.922574861059922569e+02	2.880063333418497518e+00	0.000000000000000000e+00	1.926667982265599051e+02	8.294422687739858020e+02	2.071585555777173937e+01	5.204424745421574698e+02	9.780430825950656981e+02	6.833861110455407015e+02	1.409003766957307334e+03	1.372246924502997445e+03	8.158669930663863568e+01	2.357216754908063763e+02	3.964317811268814467e+02	9.543301749160688132e+02	7.157188715334968947e+02	1.711454574980576027e+01	6.614924996265294510e+01	0.000000000000000000e+00	3.151811919618309332e+01	8.708345061026146823e+02	9.847292876647651383e+02	1.240943602990776981e+03	4.242187598475510413e+02	1.173467568067508893e+02	4.173222404631017639e+02	0.000000000000000000e+00	1.966570729940414139e+02	0.000000000000000000e+00	9.571547280656048997e+02	1.337965527009149582e+02	2.138422231349630351e+02	1.110090771287808593e+03	5.831755890601261854e+02	6.130390754423966655e+02	1.851988511813507330e+02	8.220999039716735979e+02	2.002438991393655243e+01	7.285266248559167934e+01	7.036369734384147705e+02	1.020570303321157439e+03	2.607717920137803702e+01	4.736423268522813714e+02	3.707302196332065591e+02	7.769839948786638217e+01	5.236833429650914695e+02	1.035681087168471095e+03	9.154632413989630777e+02	5.884211820452033059e+00	3.256376345345952927e+02	6.660873496745074362e+02	6.824659288499754339e+00	1.185754190892304223e+03	8.820637446221981293e+01	4.909704656982992038e-07	6.607333851623718601e+01	1.465018034278166397e+02	8.907184631517561968e+01	1.553271451064522637e+02	2.847972619813389201e+02	3.170813130593202231e+02	6.266895356741504202e+02	4.870958200699792542e+02	4.352053955114740802e+01	4.082031439221535152e+01	9.560528860506595947e+02	2.546197946797833822e+02	3.299779978949976567e+02	6.221540884722599003e+02	2.331721185678633788e+02	1.946367854063544200e+02	1.265447434918212821e+03	0.000000000000000000e+00	1.540094474034363614e+01
0.000000000000000000e+00	3.981033943555833332e+01	9.168792690801135450e+02	8.394494044533322494e+02	1.746635043573864550e+03	5.035725309397075193e+02	1.731022736595047490e+03	5.095321725968960891e+01	6.192029815924305325e+01	1.149951766792610925e+02	8.337514660867748262e+01	1.567971087799906229e+02	2.662651339252441858e+02	4.367841729979465413e+02	1.553127756445045179e+03	6.221787636527600398e+02	1.735193880089536123e+00	3.903129351362429844e+01	8.447396963715996208e+02	1.370084398546893567e+02	8.141021343393713323e+02	2.657094785637089451e+00	9.120349154290307752e+02	1.632119368171001042e+03	9.044468226117038157e+00	1.421925437630396232e+02	7.565576133218929726e+02	7.067286824983368021e+00	5.448318786478912301e+01	9.279083712345147887e+02	6.826689691762604753e+02	2.273262050993323555e+02	6.502152497421905082e+02	6.733907292496192554e+01	6.440465302691133154e+00	8.873085274520856274e+02	5.413147342511744000e+02	6.615839334132003557e+01	2.575107949690666942e+02	7.175812911014286044e+01	1.137630238945405381e+03	2.385377811543473854e+02	1.254471623443132557e+02	2.620409283556595028e+02	6.442790220945296369e+02	1.405149739626791416e+03	1.063842547291707660e+03	7.974425521993396160e+01	7.288628909845434691e+02	1.323495776152901499e+03	1.787602108220359867e+02	4.189747634418235407e+02	1.586283831254325491e+02	7.566061014813773227e+02	5.840738285044153599e+02	3.289630802495249196e+00	0.000000000000000000e+00	1.533343298922351551e+03	1.033811769761626635e+02	2.145689026869205929e+00	5.323628659318446665e+01	3.621131383283400282e+02	5.512748598930963908e+02	4.519685602991381757e+02	1.892401022695460995e+02	1.516125423907973016e+02	1.291814742137457017e+02	1.062570719331307146e+03	2.277560436367105368e+00	1.215024453974514699e+03	1.170421394638698445e+02	4.438897647058408893e+02	1.385013997528732489e+03	1.192785875282785355e+03	1.043186724955739438e-04
0.000000000000000000e+00	1.758061951306304309e+03	1.093007475144507453e+03	8.017641327474969160e+01	5.037260195510346961e+01	3.421467209639315143e+01	4.888312883219188620e+01	1.562636465523273728e+03	2.866080537345363837e+02	7.960988648544625903e+02	1.154213010912395021e+03	7.360671723159066460e+02	1.149765961996632313e+03	8.467523968080458872e+02	8.542285281984763969e+02	2.322945110506067294e+02	8.486242998392935988e+01	3.493736834741482653e+02	3.991483740569890415e+02	1.460040361139446929e+02	0.000000000000000000e+00	1.949763896399421936e+00	3.862390521759334661e+02	1.346705839880506062e-06	1.602615527292160550e+03	5.597177933138298158e+02	7.521234371946444526e+02	9.208011020692684667e+01	5.953753027984838582e+02	3.459623446353962208e+02	8.199003231549507120e+01	1.048192693203824462e+02	4.054812025406229736e+02	1.460297264318430962e+03	5.746223702123915018e+02	4.495619372006110126e+01	1.684249158214386366e+00	8.404710096410042297e+02	1.604134213931170279e+03	0.000000000000000000e+00	5.970208285830907471e+02	5.190908997459240481e+02	1.099337244887530005e+03	8.915537228519360724e+02	7.600033274975666941e+00	4.190260669708738988e+02	1.311854611847322303e+03	3.633840814209588075e+02	6.409829748805393592e+02	9.851603502502783840e+02	4.512036825229756687e+01	8.169244952879356561e+02	1.282634590052207159e+03	9.959669123616276920e+02	1.465544895601996416e+02	1.541617337547812667e+03	0.000000000000000000e+00	3.538769156506693889e+02	6.273161057698069953e+01	6.371881604623949613e+01	2.107270224466766678e-02	4.424438938571387894e+02	2.677071916258526016e+02	8.018597392858121964e+01	2.230672147526124149e+01	7.207679912654144516e+01	1.979608707723994598e+01	3.786834435878341765e+02	8.992106403235206713e+00	0.000000000000000000e+00	3.185463534019395304e+00	8.310173431104846031e+02	1.243781735957251158e+03	3.667389439567537579e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.780888749195698992e-02	1.534625019710369742e-01	8.225805058981675302e+02	7.771181614995347218e+02	7.136229679873619034e+02	7.412763829127903819e+02	1.212474710356560514e+01	1.103917845267304983e+03	1.600118098948406953e+01	0.000000000000000000e+00	8.659269601185529837e+02	3.252657065464147763e+02	1.837582203403410972e+02	5.372759680409762595e+00	0.000000000000000000e+00	8.386911412752327806e+02	3.784209810794671398e+02	1.723301500092165952e+02	8.359403896877619218e+02	0.000000000000000000e+00	5.356591068086955829e+02	0.000000000000000000e+00	2.737947553072311848e+02	8.025264663347828673e+02	7.435404485466685855e+02	0.000000000000000000e+00	4.225745597238736551e+00	1.949236208553330698e+02	9.444627687718420930e+02	2.689573697728658885e+02	2.392948280589893173e+01	9.489006428118406120e+02	4.684898397677557114e+02	4.072392198538197476e+02	1.371525810105779783e+03	1.084686440350002385e+03	1.111446122121374458e+02	4.382897283440311753e+02	2.774714420754057755e+02	2.912403187078822786e-02	1.751674862008026423e+02	4.762695163385661772e+02	4.399855800642174586e+02	8.189434212211670001e+02	5.211281808046848596e+01	8.028131086274403287e+02	8.387333570484905749e+02	4.978791826780134784e+02	7.028237546647657155e+02	3.563655830317531468e+02	5.159162692024184338e+01	7.328113822924822784e+01	2.640548139651111725e+01	1.276182966448562183e+03	1.796026734545286217e+03	1.095557613397318619e+03	9.565836552569757032e+02	7.953828009965973251e+02	4.163295644582285959e+00	3.027911364988851233e+02	0.000000000000000000e+00	1.349366578587718323e+03	1.188089884338570243e+02	8.415604761580192417e+02	0.000000000000000000e+00	4.873610225713964610e+02	1.820226025467103455e+02	3.527959185803257292e+00	2.293237419912672408e+02	1.214132483365520102e+03	1.731692276237627726e-01	1.366212506354244738e+02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.028394305182752760e+03	2.736547446285809926e+01	5.950440095697889120e+01	7.856988426894235999e+01	6.044133580600638425e+02	5.529428431471319527e+02	6.658560725924971280e+01	8.658739166121054041e+02	4.754589807462774615e+02	4.315224211160217038e+01	8.472754172080129820e+02	5.167041707487039730e+02	4.548744352040105241e+02	0.000000000000000000e+00	2.434664417336451834e+02	1.736463046646476016e+02	8.067447823625217396e+00	8.960503214878046947e+02	2.470968153915297005e+00	7.431150084166400493e-02	4.690638753739023770e+01	7.429215286166947863e+02	1.249753326578785959e+02	4.098702928749365242e+02	1.171217751975707188e+03	2.513414712989031443e+02	0.000000000000000000e+00	5.191817362207616497e+02	2.713890508479337313e+02	4.341254355677498324e+02	2.689761318036137538e+01	4.427431123724510975e+00	1.177386749457304091e+02	8.106031835537118013e+02	5.163267047221962684e+02	8.640882745299832379e+01	1.734821253967615746e+02	1.371281835182729170e+00	1.047311196426843196e+02	6.728663497573180621e+02	4.063829356134697832e+02	3.696009298899606499e+00	0.000000000000000000e+00	4.461175826001650648e+02	6.604394318863248827e+02	2.681195912298402959e+02	7.958733750256128587e+02	1.596165817104143343e+03	2.000895589406150865e-01	4.885154663366936489e+01	6.586416048237930454e+02	1.380816005519397322e+03	4.591704908863331411e+02	8.415333237725141302e+00	0.000000000000000000e+00	9.178594533035972063e+02	1.582653014493165529e+02	8.260518640537500232e+02	1.001013396769346002e+02	2.280363214244964638e+02	6.518521957911631262e+02	3.367886778382005559e+02	8.396418732915110184e+01	1.184095194647283506e+03	9.401904660806150105e+02	3.918563789178859906e+02	3.050798034890052577e+02	1.275294906918011506e+01	5.975800311074860929e+02	0.000000000000000000e+00	0.000000000000000000e+00	7.739125819896543135e+02	7.206918258033216489e+02	4.876737216107166972e+01
0.000000000000000000e+00	1.356672147242854635e+03	1.288263411919006558e+03	1.158645427523644685e+03	1.129920412085818498e+03	8.651360460007159645e+02	1.438928099576028607e+01	6.249874022952590167e+02	1.236324462117812146e+02	0.000000000000000000e+00	9.300484367202125213e+01	2.833418170570084271e+02	6.790872392610508790e+00	3.731604920279856970e+02	1.045345355893788792e+03	6.139921194347365372e+02	3.570289899767902284e+02	1.533270681494626508e+01	7.297568367992518290e+01	4.207231041931417614e+00	7.039354226932226766e+02	6.894403610913312832e+02	7.427143606402129308e+02	2.217574881182146029e+01	1.710695594460754521e+01	4.886357161441698622e+02	7.326775676596881794e+02	0.000000000000000000e+00	6.388629973043402970e+02	6.516107076241086133e+02	0.000000000000000000e+00	8.885196632965046319e+02	3.395534153508941131e+02	4.051156746451047397e+00	1.125044455801980376e+02	1.348702505446362165e+00	9.168666019940268370e+02	3.679522540568692079e+02	3.814301952970582388e-01	4.635066785165680017e+02	1.396948254738401374e+03	3.824363068501920111e+02	0.000000000000000000e+00	9.898882375931757451e+02	8.701241095316628105e+01	1.477838812425117112e+03	2.572224577432512547e+02	8.988059502309367588e+01	0.000000000000000000e+00	3.385063924390319130e+02	1.019215209929318121e+03	2.803652158047288481e+02	3.497495808184154065e+00	1.865106510002900109e+02	9.531852916043938251e+00	1.477017839651298345e+02	1.075581665424113348e-01	2.733075440676872745e+02	1.510190056335548832e+02	7.485695572680320375e-02	1.861164265338967994e+02	3.756477988115305493e+02	9.774863356693235517e+01	1.671541009912971276e+01	2.446140293612355663e+02	2.932356486464590830e+02	9.064253714731909213e+02	9.384212601030554879e+00	7.835105883015735344e+02	1.396591111983902067e+02	1.307679334815063896e+02	1.574606680269988374e+03	4.220736641891493832e+02	0.000000000000000000e+00	4.629072942665112009e+02
0.000000000000000000e+00	3.242002251042753187e+02	2.522629578596653914e+02	5.691676070575874036e+01	3.654775988310976231e+02	4.584170193429703772e+02	9.616331537838362920e+00	3.447760770452009069e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.860735711830164973e+02	1.275337007282533222e+02	2.969388058127951808e+02	1.159919534243382913e+02	0.000000000000000000e+00	9.648635150223765322e+02	1.016451071464919487e+01	1.306148856942174916e+02	1.694539320450814657e+01	7.039572985546612927e+02	0.000000000000000000e+00	1.039059531587578704e+03	6.297509787404639070e+00	7.972056558673863265e+02	8.065282278344893712e+02	1.152339935889279943e+01	8.459249001850115519e+02	1.864038551093495016e+03	1.179925759182223146e+03	3.020730395526135581e+01	1.754329812972435718e+02	3.344581538759084083e+02	7.962634552461693147e+02	2.276348627486703080e+01	2.596519125923830984e+01	2.677154658353128269e+01	5.032506685685943921e+02	1.519450087287556705e+01	6.453230690574906703e+02	5.127581135552411524e+02	3.282191670401795704e+02	2.006548655849127840e+02	7.618555518471771393e+02	4.968891417927275143e+02	2.857103165386135970e+02	1.192257990997353939e-01	1.091447214882076423e+03	0.000000000000000000e+00	9.409753414888024281e+01	6.939218073024450462e+01	1.626229488943732449e+01	2.734014731833712686e-01	7.853824134569341595e+02	2.792597866439209611e+02	7.036536037765552010e+02	1.613968136067919801e+01	1.431283611590779969e+02	0.000000000000000000e+00	6.381427445397616793e+02	2.820963753570863446e+02	4.566576793670186021e+02	3.698657600008937720e+02	4.190948117434016922e+02	9.014491055772404593e+01	1.611272814476599024e+03	3.615378588106018753e+01	2.655614127443620305e+02	6.971793090567610989e+02	8.035608672413289923e+02	1.026108276254315115e+02	4.248531083394156553e+02	5.073436321089749151e-02	3.979126730133635306e+02	1.007244309644115177e+01
