nrows	100
cellsize	10.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
0.000000000000000000e+00	3.041797216657965026e-11	3.106291394100932628e-11	3.026190187561533271e-11	3.016236389515787226e-11	3.166789109707320205e-11	3.166598297862465136e-11	3.245472852603962723e-11	3.239190822410288026e-11	3.370965739363251398e-11	3.380080927582221594e-11	3.389054538584132736e-11	3.190387491225392978e-11	3.158622163139038060e-11	3.142483802411289089e-11	3.161585946241205414e-11	3.123017738043688511e-11	3.108075178358413409e-11	3.093883692402246488e-11	3.167168818929988007e-11	3.161673250494290878e-11	3.183313286623895020e-11	3.191557214072625471e-11	3.428410228793461091e-11	3.496686371745464064e-11	3.277595686748161509e-11	3.237348445196377892e-11	3.448817635064702092e-11	3.312049736053478706e-11	3.068238773245276038e-11	2.969161821221345748e-11	3.053770177482801836e-11	3.112860115363593894e-11	3.074054891390466586e-11	3.082102269874058744e-11	3.096028329674160724e-11	3.238383958027845883e-11	3.238035178739880010e-11	3.223573104193971241e-11	3.186568216298858306e-11	3.200625373111107081e-11	3.189428345028524974e-11	3.207296164722616698e-11	3.214015048397475657e-11	3.154486109041388787e-11	3.199315698969801240e-11	3.155522335383031398e-11	2.936053570274591486e-11	3.066077587582482527e-11	2.746070800327529240e-11	2.873791023144692332e-11	2.856989918891960026e-11	3.248278223167462368e-11	3.278093402173272145e-11	3.161397363332075530e-11	3.154019140155394514e-11	3.262648262108277881e-11	3.234004785326132282e-11	3.088425624140625317e-11	3.246072206686570077e-11	3.165718543594598100e-11	3.164292105173241795e-11	3.196561912539978427e-11	3.383612854674132107e-11	3.357353760196007572e-11	3.360637607599009338e-11	3.369466887709504493e-11	3.244383701266542593e-11	3.206721584407633262e-11	3.220287850216172035e-11	3.184052363272771939e-11	3.217923630691286551e-11	3.186604169975659723e-11	3.179820462956938710e-11	3.182942294459642284e-11	2.920137022561140777e-11	3.144505934939227886e-11	3.038147532077595741e-11	2.825498811042972633e-11	3.134061827836707828e-11	3.237138960879680210e-11	2.822470062936182903e-11	2.831728420389500113e-11	3.051340663356724310e-11	3.695884075432759459e-11	3.103809675380870641e-11	2.944815267022165530e-11	3.003098265518849246e-11	3.149434739784045266e-11	3.115373892609881521e-11	2.913887924023295496e-11	2.978981016887634231e-11	3.049519001957275435e-11	3.135786986996797708e-11	3.080476966220551363e-11	3.093631878621766497e-11	3.070699540083820587e-11	2.237034847996980232e-11	3.093607381775814648e-11	3.199298956608640061e-11
0.000000000000000000e+00	3.168808781402901275e-11	2.408010994566554738e-11	1.977198160824911040e-11	3.159137521677887071e-11	3.166314068069758927e-11	3.168123700404684291e-11	3.210659541804734128e-11	3.154387057655715225e-11	2.922689668563761850e-11	3.277679806919336289e-11	3.376263706830933623e-11	3.164244607484640057e-11	3.124459517222117156e-11	3.124933930565006869e-11	3.147131074248166287e-11	3.145238560871771395e-11	3.008778539417656200e-11	2.853917662289276511e-11	2.855597744653721739e-11	1.943936012560088628e-11	3.170723209690651373e-11	3.196146606753350517e-11	3.543928085953717851e-11	3.707656610418830744e-11	3.263932383369634657e-11	3.244449378409400445e-11	3.440933519369567338e-11	2.937113225617286477e-11	7.592134815269081445e-12	2.067450992554118905e-11	2.918876712703027260e-11	3.104247038222606133e-11	2.904514396619490941e-11	3.058881294460136300e-11	3.094855677511518986e-11	3.209153044829733164e-11	3.206594150845755204e-11	2.921858148435383564e-11	2.801933716600561286e-11	1.724663740785434429e-11	1.985116842044767897e-11	3.179658343738345980e-11	3.234154845465561358e-11	3.249778409559998846e-11	3.249034266994274113e-11	3.002107534125867082e-11	3.209011944638753290e-11	3.381258540522668003e-11	3.110346162056424897e-11	3.187648605352601544e-11	3.097522259854731660e-11	3.247102798326102861e-11	3.072712904109555783e-11	3.113053915394911803e-11	3.175139836539301820e-11	3.230559404490061630e-11	3.139500389355614433e-11	1.891588897013806208e-11	2.435093249104610324e-11	2.922883953279285584e-11	3.065199098003638800e-11	3.145870492599344558e-11	3.345998701884341888e-11	3.286196537540823759e-11	3.282625087562801053e-11	3.309185184840154461e-11	3.224530645140268024e-11	3.166861906375114892e-11	3.013091351186759024e-11	7.761964606883352135e-15	2.985510330416735670e-11	3.103197343587702384e-11	3.230876049629465862e-11	3.035923080668663175e-11	2.992922489439251231e-11	3.093782358111238003e-11	2.970401491518910962e-11	1.520953859332726671e-11	1.626773806564143325e-11	3.138435948392608930e-11	2.635758350622050570e-11	2.416642571205898833e-11	2.441268935272818331e-11	1.567712211638836457e-11	2.943897387317549840e-11	2.940475477900000535e-11	2.977792876541458928e-11	3.115047465239926776e-11	3.065975652572269880e-11	1.822059102318038097e-11	2.956040878049015944e-11	2.978964504011492830e-11	3.159552676563378841e-11	3.192577058242156009e-11	2.897238765577749606e-11	1.796400703214160014e-11	3.138732167697159807e-11	3.065172354487540306e-11	3.162255610301591533e-11
0.000000000000000000e+00	2.443686794325235966e-11	8.972224739327137990e-12	9.027040043683344207e-12	2.006890939246827053e-11	3.175236172807840355e-11	3.225891124887545142e-11	3.000865408023209923e-11	7.627674406357570103e-12	4.091641614473874523e-12	2.915278887882759005e-11	3.365932810028450473e-11	2.973532771364236649e-11	6.004723461563921811e-12	1.878303674967652275e-11	2.980616202186529754e-11	3.133134845746067606e-11	2.776659612876122925e-11	1.533062606979780037e-11	9.978135869999009574e-12	2.105455590583459677e-11	3.025191753566480731e-11	3.196499063919171790e-11	3.463452175471348387e-11	2.134130530841341696e-12	1.408129977912439004e-11	3.105674052998475708e-11	3.200386651632917075e-11	2.879756342506234055e-11	1.166947957515380655e-11	1.849064543787207978e-11	3.184747772937191674e-11	1.232566679264163280e-11	2.268404357044194239e-11	1.915321235359991050e-11	3.068041063086773299e-11	3.194301112837585400e-11	2.926986612825991773e-11	1.294841504678809226e-11	5.923024269194305223e-12	2.405664031038411334e-11	2.090014261189760868e-11	3.068495074115438989e-11	3.249001328194497397e-11	1.859058380198133820e-11	2.463675684025562369e-11	1.627227446968300364e-11	3.126018528367627322e-11	3.054119637623045245e-11	2.713327543940687615e-11	3.181455528242202486e-11	2.181152384657457980e-11	2.814220414374151610e-11	9.383576381463521266e-12	1.817352311638949015e-11	3.102957221186012883e-11	3.202766082688022772e-11	3.057438765238009145e-11	1.239004479061979965e-11	1.591805521456179755e-11	2.038380149525961744e-11	1.920315625732414491e-11	3.083187931200895733e-11	3.160444400301404508e-11	2.058082029992610639e-11	1.006291426645254404e-11	2.373127009107792790e-11	3.201466418320791572e-11	2.081081140920853027e-11	1.389301170893692412e-11	6.283745496145652966e-12	2.880896147648649294e-11	6.274804131463976077e-12	1.898666818153717978e-11	2.838095316733973396e-11	1.975219314278584513e-11	1.316170115315860473e-11	1.163940569090658777e-11	2.918170027990648290e-11	2.443470411726148993e-11	2.993957677034506140e-11	2.924835439825384352e-11	2.535086996065265303e-11	1.871659229002575120e-11	1.630644976610473206e-11	9.513290766645013948e-12	2.308646297342109221e-11	2.885381109010193624e-11	2.921582389815704809e-11	3.022888993573109810e-11	2.482520970773675641e-11	1.858836296930477411e-11	3.157662000674100783e-11	2.960253318175594524e-11	2.320388030299904232e-11	1.007138023004664828e-11	2.484336378853951424e-11	2.857585036255490882e-11	3.099166938771797240e-11	3.174471603630990096e-11
0.000000000000000000e+00	2.468873389572787405e-11	2.859470228121541838e-11	3.067803833334435432e-11	3.166970740582672938e-11	3.122278626714026872e-11	3.299163368123891379e-11	3.142750503542962792e-11	2.931488266341782546e-11	1.664470621017884467e-11	3.112918382806835199e-11	3.260668359811458661e-11	3.143722156916288339e-11	2.055815313238439702e-11	2.798428516980684959e-11	2.923870454659511539e-11	3.360015891506674938e-11	2.473355892787486951e-11	1.952117344228403469e-11	1.336042794117941879e-11	2.883710208652079301e-11	3.172611521492247050e-11	3.218004226568570555e-11	3.316612157302219313e-11	1.788236544401893251e-11	1.207451838783153586e-11	3.125589380790361239e-11	3.167193368178664012e-11	2.987724121189473595e-11	2.204468380380249586e-11	2.216599199244105482e-11	1.440501215317504540e-11	1.928759276144941417e-11	2.111244233750947077e-11	2.907391580329294278e-11	3.704920732467722294e-11	3.720076615774884968e-11	2.983632298740219513e-11	1.302566618260038991e-11	8.597775078867793680e-12	2.042123094117028999e-11	2.954456231744653400e-11	3.195941408220926411e-11	3.517286333309932356e-11	2.122794546866895149e-11	2.908812137926223414e-11	2.331137652120810107e-11	1.851913379800161428e-11	1.538764283575488930e-11	2.745200358897920715e-11	1.951253186235050621e-11	2.967841769351541024e-11	1.183629984096081046e-11	1.472002871479383353e-11	1.093628333560895388e-11	3.255208723665919363e-11	3.224686887718433324e-11	3.022621565910281238e-11	2.523213365274787979e-11	7.928674874841296400e-12	5.948337947395302465e-12	2.547496400550721647e-11	3.045582210671810181e-11	3.222798357854603747e-11	1.589484780030592416e-11	2.570197236788616065e-11	2.912680801557015600e-11	3.173100864703466307e-11	2.909879386499783630e-11	6.132273016864791172e-12	1.684994384023216038e-11	7.463956773367271276e-12	1.810678354212422492e-11	1.096981894750108010e-11	6.365869560539894933e-12	2.698879367551305015e-11	1.699604596001655273e-11	1.073628344970209537e-11	3.706203028396496642e-11	2.981627397974373098e-11	3.079803257780519449e-11	2.989893758983262110e-11	3.059173510395835434e-11	3.137525045474713368e-11	5.552336234875898346e-12	3.627747353036116609e-12	2.165073585289473544e-11	1.000803683420168923e-11	2.337132324847634510e-11	1.003947457412612856e-11	3.029690007010185275e-11	3.164497198616477837e-11	2.904162826766721950e-11	3.653678990096241717e-12	9.562485973532819164e-12	6.846550461373433732e-12	2.874256636241595100e-11	2.078690329308533483e-11	3.020479679993182835e-11	3.119334223182051503e-11
0.000000000000000000e+00	3.168889941880736049e-11	3.170695015792824667e-11	3.109859089446300039e-11	2.864739106244718179e-11	2.877466788099907105e-11	2.963119260135485295e-11	1.079204372888046284e-11	1.401053035463533383e-11	2.930050805431817280e-11	3.188987269669159426e-11	3.249086740207269387e-11	3.242022071702592091e-11	3.089405079645205602e-11	1.776097158125536406e-11	2.187346376417017230e-12	1.162181929340753475e-11	1.603471342094200499e-11	1.211801391128095491e-11	3.876388713149181956e-12	3.268801327994321523e-11	3.195658732902647502e-11	3.319850951293347434e-11	2.750625350698930404e-11	2.180503476076457786e-11	2.197769964716210139e-11	2.300859327478228962e-11	3.133205774691732121e-11	3.386982403662325709e-11	3.337234825959327266e-11	1.288133703545383953e-11	9.967112532036387819e-12	1.419994517402041452e-11	2.940514738929505046e-11	3.077395671419783828e-11	3.812298565802888929e-11	6.994536374238196271e-12	3.631424472050055476e-12	2.015600437205403123e-11	2.335532827395437203e-11	2.898051528938598663e-11	2.964073293917744548e-11	2.972168368949841983e-11	3.136256382911269494e-11	1.013355868808501979e-11	1.358839265777424683e-11	2.142875527996978206e-11	8.790900393039780887e-13	2.459648607807473787e-12	1.122044659008100785e-11	2.514716208620145937e-11	5.482344122351952724e-12	8.716757293664259136e-12	1.958058668285052762e-11	2.920180332977444745e-11	3.097764322876799985e-11	3.062903556812501596e-11	3.019658654987253533e-11	1.878424319415609718e-11	1.882312045910422379e-11	2.500074980770398294e-11	2.764590087035962588e-11	3.199159097543355488e-11	3.268633751614397538e-11	3.107007855260986873e-11	1.423671261753849537e-11	2.305171301130631239e-11	2.636124055684730779e-11	1.413612565633729258e-11	9.994422674661643212e-12	6.868055388625590343e-12	3.097245148006783007e-11	1.991867604108762069e-11	1.361205831253316224e-11	7.942317274134106356e-12	2.572720868947782544e-11	2.950777633948378874e-11	3.734198983009724001e-11	3.427591039294513946e-11	3.447926108937388606e-11	2.896065273140819138e-11	2.790362064270294845e-11	2.793557639432234692e-11	3.250126547829924089e-11	3.309990911258921389e-11	2.668017458680295294e-11	1.144453187252403777e-11	2.153669048171293323e-11	9.103948663542051109e-12	3.114359943514317177e-12	1.959268423312008603e-12	1.992686617747523509e-11	2.797308743389736069e-11	1.559835443530224918e-11	1.263387509151213846e-11	2.265777825891986761e-11	2.054070352169042364e-11	3.161550226018134896e-11	2.879788038622267793e-11	3.127089973528321273e-11
0.000000000000000000e+00	3.168777650788411217e-11	3.386849067201437276e-11	3.098171600226766506e-11	3.202550550581858709e-11	2.973359331955339960e-11	6.193540633470019521e-12	1.267523512561018996e-14	3.392667834051288021e-13	4.018872151663401494e-11	4.147729862400907861e-11	3.777065103407347924e-11	3.145429653179861986e-11	3.103043076479679412e-11	3.889961976000090083e-12	2.908969396759874905e-12	1.882616834703148244e-11	8.246140111285753694e-12	2.474454714247443315e-11	2.026022491130112599e-11	3.247870451648877832e-11	3.267761198126318468e-11	3.138324077440230376e-11	3.176139094441559259e-12	1.206741310763456317e-11	2.780578998272589518e-11	3.044630009096579395e-11	3.154757652035756470e-11	3.350447652006063218e-11	3.083608329718069493e-11	2.461869583416078347e-11	7.769404658326902344e-12	1.235987624963258266e-11	3.058196615611869881e-11	3.089407893332622329e-11	2.666369164418387501e-11	5.519516081963555412e-12	6.238685806584477982e-12	1.519707304519374748e-14	2.386347216115623493e-11	2.876074133660308545e-11	1.703889379127174334e-11	2.371530892386727191e-11	3.003416985930635720e-11	2.704908165625017775e-11	2.249650734982897225e-11	1.823481373114404279e-11	1.756662651244460944e-12	1.907675496692091920e-11	3.170599345025924222e-11	1.384401134542049515e-11	2.480458408301017960e-11	1.746781978175725584e-11	2.507181540849061303e-11	2.954717532740402702e-11	3.120731864223892255e-11	3.069265210633986975e-11	2.980254410488871648e-11	2.771987314730252697e-11	2.950577564593313363e-11	2.312999902804966349e-11	6.247184121859074047e-12	3.245182304279583756e-11	3.711642783200667736e-11	2.976267850409413782e-11	2.064242576339474134e-11	1.240112068219028339e-13	8.232515648369945340e-12	2.915426363891901894e-11	7.253365076702161404e-12	1.728724680765467087e-11	2.092830017606246593e-11	2.836427926293834833e-11	2.596391451886346406e-11	3.247945575675648050e-11	3.097095903942945269e-11	3.406663056412628690e-11	3.458657101447517432e-11	3.301389750820968547e-11	3.321386594987855773e-11	3.283192828562985293e-11	2.966955518183454618e-11	3.019095990261159940e-11	2.944385679900644691e-11	3.217583497669431417e-11	3.004882343702579484e-11	2.733066511952220593e-11	1.111509562306074903e-11	1.537468398230369901e-11	1.966718635004000299e-11	3.697010462645520053e-12	2.641165326841774695e-11	1.419468219269365573e-11	1.422227179935941806e-11	2.625586677067412109e-11	7.515569362104434486e-12	2.198210224816799032e-11	1.195912861649735249e-11	2.981990935473993993e-11	3.065314044386908012e-11
0.000000000000000000e+00	2.454114749125802577e-11	1.792957792509182113e-11	3.123209175983156408e-11	2.728226968740199732e-11	5.155402228433628436e-12	7.563486330719308927e-12	4.095003417027491188e-14	3.747934011937302855e-11	1.094509453758773846e-11	1.776063567864143451e-11	3.623356093278660035e-11	2.323671248870827467e-11	2.191482259259562240e-11	3.811454264640972756e-12	5.995642929231109369e-12	2.775390615312217931e-11	3.194941472890330453e-11	3.028613045886417102e-11	3.018592498842255512e-11	3.249597193235815729e-11	3.237389112897783739e-11	2.437641212415660207e-11	1.403040506888806926e-12	4.451507178927450183e-12	2.585847359126450687e-11	2.815357254776092247e-11	3.001264284696776960e-11	3.314393600057212984e-11	2.568689331806802585e-11	2.852608792747361909e-11	1.014323607921788892e-11	5.462472945517512233e-12	2.993452779385458768e-11	2.956275630804754711e-11	4.092443197989052550e-12	6.995807112054855060e-12	1.734180220580924899e-11	5.138582797072423335e-12	2.477194235846376101e-11	2.847581933729176995e-12	1.606108457533956155e-11	2.550611678380665688e-12	2.309775716007210888e-12	1.274947151241609555e-11	8.606229397470944785e-12	1.686456672484238900e-11	2.855747751111699378e-12	2.528131585685658490e-11	1.010700672264722156e-11	1.028689686488645436e-12	2.488728827383225370e-11	2.721430625158713507e-11	2.884592667013177164e-11	2.905978394421216622e-11	3.256711911330725978e-11	3.230018948453932594e-11	3.207516004220700548e-11	3.199875557016777477e-11	3.484445719332475620e-11	8.535316230641842184e-12	3.230313868662959483e-11	1.222230190345640652e-11	2.946696392435163957e-11	2.977371364302542073e-11	2.561742430896579508e-11	5.840615392216280496e-12	7.940498416934350710e-12	2.741673787918074100e-11	3.037784178496931156e-11	2.983703472230276157e-11	2.994146028642463662e-11	3.274705531577233068e-11	3.253092671811784512e-11	3.191778828642240305e-11	3.226164316209385922e-11	3.456063457105258763e-11	2.075314023631709931e-11	2.284768815945523552e-11	2.463358198267046244e-11	3.083156561953654956e-11	2.988968126673053067e-11	2.376073163969094619e-11	2.873180347569033594e-11	3.384120348732287836e-11	2.653048393501778255e-11	6.603205557835571697e-12	1.100974618393610711e-11	2.894647223555558073e-12	1.204351875507689053e-11	2.626663625903752849e-11	1.224496560291646916e-11	1.767546929114764638e-12	1.975361928907797019e-11	3.183956265608669343e-11	3.215298862489478884e-11	2.149782110121328898e-11	2.169452804252336298e-11	2.989437645480496057e-11	3.117404142298775707e-11
0.000000000000000000e+00	9.897624813245765864e-12	1.794579588272227403e-12	7.759513406286473566e-12	1.108762601482687340e-11	2.061922631161165272e-11	2.332556195735642954e-12	2.059711554102530285e-11	7.318239570119658097e-12	2.065303201153435190e-11	4.273546976842790254e-13	2.546893703863819833e-11	1.965012265164121297e-11	7.640387321766166871e-12	3.415568276140559653e-12	1.166950218571106113e-11	2.057912805742563980e-11	2.470122086231410664e-11	3.155056118560041839e-11	3.107368354310617111e-11	3.134880358246213718e-11	3.075840660692765384e-11	2.650871987942416832e-11	1.623519941115051884e-11	2.853600543581807755e-11	3.707489417641680019e-12	1.894936655711020311e-11	3.005541133855171030e-11	3.770896540919143911e-11	2.897002081286107872e-11	2.730023112625415982e-11	3.021627868436697771e-12	5.412912910834003791e-13	1.134357131441693235e-11	2.278278739600791430e-11	1.233387882563914250e-11	4.514857545810551870e-14	2.467928643188107308e-11	2.460665594401502492e-11	1.002579084960922332e-11	1.233174446046903680e-11	3.931686695929123729e-11	1.411487357769427595e-11	1.149910470195756415e-11	1.296913792787758265e-11	2.640521371274624219e-12	1.484963847819731283e-11	3.120963312504161950e-11	3.252926453832517937e-11	2.572754395017353376e-11	2.814762435416925005e-11	2.781159443030068400e-11	2.620219079937824645e-11	3.129401890052285504e-11	3.184223925303985180e-11	3.210802794187809460e-11	3.201074873857531942e-11	2.134732475310085240e-11	3.128139634721998883e-11	3.385620515328529160e-11	2.235161606969730919e-11	1.127026908589503624e-11	5.488537808857192432e-15	8.241521585527809481e-12	2.326518271935329798e-11	3.754077090261449608e-12	2.972242795114653396e-12	1.587420276171899118e-11	1.159934684196462540e-11	3.451113235973188485e-11	3.228525166830140632e-11	3.128886369864478345e-11	3.133513129140059393e-11	3.179579875250719975e-11	3.300571235073726922e-11	3.343364487113192825e-11	3.257936480179684367e-11	2.061796498291130843e-11	5.323230656052561825e-12	1.604281649931361225e-11	3.017670478407000429e-11	3.828573736423968895e-11	1.054978754672447324e-11	2.292828091303504635e-11	1.230564228471604869e-11	4.094509919063162019e-12	2.319076337415735010e-11	2.373442707207766278e-12	2.734091706114890236e-11	3.457850047555035259e-11	3.399397185998678484e-11	2.665929536473461697e-11	2.751683676062863458e-11	2.400926010920311686e-11	3.188208280503019940e-11	3.130281790987835819e-11	3.065664228070887285e-11	2.867724928060541607e-11	3.107629283366456734e-11	3.201385903125054033e-11
0.000000000000000000e+00	2.064397507963488021e-12	2.113725244164057213e-12	1.716642541549860017e-12	1.245590025912264460e-12	1.281806238308454440e-11	2.696916939192701806e-11	2.825523597837926703e-11	1.364525351254150832e-11	1.721232145253516513e-11	8.641005944740440977e-12	1.511445426214157929e-12	2.869692915526239997e-12	3.096915918894565203e-11	1.393525939785347378e-11	2.578749285936951442e-11	1.150264402413226759e-11	2.772010449074788263e-11	3.012044726581629410e-11	3.403157149524768281e-11	2.897963406151612491e-11	3.093608138827992184e-11	3.011310251685110132e-11	2.791081705465163596e-11	2.766974661572605949e-11	3.866035197919333807e-12	1.967332501552937097e-11	7.403001735629406627e-12	1.041635554094509225e-11	2.626313121858609534e-11	2.708810736670521768e-11	1.427450639709998704e-12	1.172503693313966860e-11	8.527507163924396189e-13	2.314891068394525488e-11	9.070811785981208771e-12	1.240595114145847435e-11	2.744865660886919486e-11	3.107928831093069780e-11	2.927711563297175873e-11	8.078908905604289901e-15	9.719306579116673693e-12	2.942171880975705787e-11	1.582688935891041001e-11	1.169891590538159188e-11	1.250322327727515622e-11	2.996700828403477055e-11	3.065166984254919477e-11	3.167896449849020224e-11	3.189072362485950139e-11	3.457918557969153344e-11	3.366978247408150293e-11	3.170973209419434566e-11	3.367658204127618798e-11	3.261631160492967627e-11	2.942447465537853836e-11	3.031140022192056773e-11	2.461975408913276115e-11	2.325319040737696838e-11	5.193744794135438480e-12	3.907037353518940190e-12	1.752371102361856359e-11	1.013772861086213904e-11	3.627371781296603206e-11	1.924332551090461941e-12	2.183758235583617047e-11	4.452739633699614864e-12	2.032340308662425745e-11	2.854568724962631888e-11	3.378980057863048844e-11	3.013974812273144547e-11	3.204118106258790693e-11	3.191053173673162346e-11	3.258354462911041451e-11	3.305489681199506341e-11	3.347197300522714505e-11	3.194502279890042446e-11	9.325171711595910287e-12	1.532754394282999138e-11	2.650320012641028526e-11	1.235844021018576566e-11	1.145642649759695175e-11	3.287262477029221712e-11	3.125033302161156722e-11	1.483835579298708138e-12	2.921497343678792571e-14	1.629912909851185293e-11	2.822674973173400235e-11	3.171994150088540950e-11	3.181178089305759762e-11	3.185208047122925678e-11	3.209139393408812200e-11	3.137058677859322500e-11	3.168087648297626050e-11	3.200019342766167046e-11	3.171781596754094886e-11	3.289017350605021448e-11	3.393664741647465708e-11	3.435517939065525084e-11	3.352570571849862664e-11
0.000000000000000000e+00	6.951844688705602688e-12	2.743261172655825031e-11	2.814227167181753847e-11	2.835080302149409681e-11	2.962439392272100048e-11	2.980117904441250836e-11	1.575807842269513285e-11	3.024043546183285232e-11	2.790376840754092364e-11	3.802570537683060618e-14	1.628564546827803347e-11	3.368489939898308538e-14	3.014444615899650829e-11	2.843280629660021031e-11	1.882899226681559575e-11	2.255519381808984093e-11	1.433636105097212979e-11	3.112523342020332564e-11	3.239574137329383077e-11	2.639903333897436418e-11	2.657547281162326172e-11	2.785218796202403059e-11	3.088090862752349333e-11	3.128727542172530437e-11	2.906256991003236128e-11	9.562502805500058893e-12	2.139840785004099256e-11	1.012567467469425163e-11	1.951838607810977153e-12	3.008171008138431599e-11	3.989076518240224110e-12	2.772588436762596989e-11	6.172207962878528477e-13	2.065615145184624877e-12	2.216682810149801165e-11	2.682729884863896391e-11	1.664242539419074082e-11	2.991825444393492819e-11	1.907335821399088602e-11	2.421517918627614686e-11	1.862582919169942103e-11	3.100358979115011807e-11	2.932607390402965145e-11	1.071441355881010139e-11	1.893469350767465076e-11	2.553828760395451792e-11	3.140728786102228620e-11	3.192858718185924271e-11	3.392795463104952451e-11	3.540506573582919440e-11	6.109405879304640595e-12	1.906553241791721151e-11	3.115151997069492529e-11	3.349268625753382227e-11	1.989700128496477227e-11	3.062622676377696754e-11	2.758144799716919633e-11	1.942632998403891484e-12	3.606043132790427689e-14	5.070094050241815426e-14	2.425217118379760615e-11	1.761059972404214176e-11	1.026460048917033169e-11	3.039414609038750759e-14	8.329094647289330206e-12	2.362110446633479210e-11	6.106128243082015254e-12	3.482640051435062862e-12	2.442729119772186068e-11	2.877934399593199271e-11	1.796645848726205966e-11	1.622517145777176378e-11	3.173019700899197078e-11	3.286527774239026936e-11	3.294277270038199521e-11	3.222817013526472743e-11	2.020133767320293669e-11	1.728213537944337824e-11	2.407009393181117553e-11	2.260823637247870556e-11	1.769792117762965286e-11	1.009939929397511849e-11	2.081091491856303339e-11	3.044600812936658706e-11	7.508532654491071750e-12	1.403718021125385674e-11	3.319305377559115623e-11	2.762388988921970776e-11	2.899696969826983423e-11	3.023502250467635207e-11	3.128068624890935058e-11	3.075690445402282538e-11	3.119962604070515417e-11	3.154103484980166055e-11	2.740980480848820689e-11	3.164738300578536917e-11	1.489286420526270604e-11	3.558115623134664590e-11	3.361096993526806201e-11
