nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	8.391889603448589696e+01	1.079278698968388426e+02	1.199606030347187158e+02	1.074414659662067493e+02	1.540742765845415363e+02	2.050060284737166398e+02	2.105298658399072451e+02	1.959743572025907383e+02	2.058439289059669761e+02	2.165342120366424297e+02	2.302272009873809395e+02	2.480824182406421983e+02	2.354643733071442284e+02	2.586594034270647171e+02	2.792860320100602962e+02	2.882261593329928928e+02	2.903118422163485093e+02	2.882536965400262829e+02	2.876818536513411573e+02	2.882979534622209030e+02	2.907735443685317023e+02	2.936733166226509297e+02	2.952423164835077500e+02	2.962650103902784622e+02	2.954475371935114936e+02	2.941483552622389084e+02	2.879757421287126249e+02	2.968313692505050767e+02	2.985731247175924636e+02	2.992310313863100077e+02	2.994931019154739715e+02	2.997672112973599496e+02	2.997406867707935589e+02	2.997121197105753367e+02	2.996919723251842811e+02	2.996024817886095093e+02	2.995375787249391237e+02	2.996072044992089332e+02	2.995850428674164618e+02	2.995693682557476905e+02	2.996790534606668643e+02	2.996927422842720148e+02	2.996768127670334252e+02	2.995839039061193603e+02	2.995633095220351265e+02	2.995614141115286770e+02	2.997003266340328764e+02	2.996492245674762671e+02	2.995748086201602973e+02	2.995204483036073384e+02	2.995694375605802975e+02	2.995351431665370683e+02	2.995842761300822303e+02	2.996337165635786164e+02	2.995744801430229245e+02	2.996754458794062543e+02	2.996554972466857407e+02	2.995554476106904644e+02	2.996505855625605932e+02	2.996552299541222624e+02	2.996885767342751024e+02	2.997184488297417033e+02	2.997852085513902693e+02	2.997056880380608277e+02	2.997086820592811591e+02	2.997460777456047367e+02	2.996471186131572040e+02	2.996492879918539529e+02	2.996639183468369652e+02	2.995674560558268240e+02	2.995506164368227928e+02	2.996032019206590462e+02	2.995704011247204335e+02	2.997137585240318458e+02
6.497923401133355314e-01	1.590620527773429416e+01	3.053641997794983354e+01	4.493015984770347870e+01	1.212913353967848309e+02	1.590801391464371193e+02	1.695355335461149480e+02	1.796347126775659717e+02	1.382496018676644667e+02	1.523628079072021251e+02	1.666430334379262490e+02	2.156102721070526229e+02	2.097172553469794991e+02	2.394151074414892264e+02	2.570597954806208350e+02	2.722564955585321513e+02	2.803731482408392708e+02	2.811579647894257050e+02	2.686073730229139187e+02	2.667668535349762919e+02	2.686125215997865325e+02	2.793443324752102512e+02	2.813265345166247471e+02	2.859896124886154212e+02	2.920053198961031171e+02	2.903483579735648163e+02	2.795265932249017737e+02	2.941940874456252004e+02	2.935039324077189917e+02	2.964009457516166890e+02	2.980317189373802194e+02	2.990800716643286705e+02	2.995389711579176719e+02	2.996573058740522697e+02	2.995712760941568717e+02	2.996392887742657649e+02	2.995204976202438161e+02	2.995988923579272978e+02	2.996671592214117368e+02	2.995649474956205154e+02	2.995591697554351072e+02	2.996139845522575911e+02	2.995632219537865808e+02	2.995247433124769145e+02	2.996723002223133676e+02	2.995422462308819718e+02	2.996087626243339628e+02	2.995962949259893549e+02	2.997328196665739029e+02	2.995860130366114049e+02	2.996321850072872053e+02	2.996017445374117187e+02	2.995144213709428982e+02	2.995013585702109822e+02	2.996080149230227221e+02	2.995850204864824491e+02	2.995335122551055633e+02	2.995899029850683064e+02	2.996072270727750606e+02	2.995611634087300104e+02	2.996102788626861866e+02	2.996385814624343311e+02	2.995705711289584201e+02	2.996805492995392228e+02	2.995655465527869410e+02	2.995567417971299164e+02	2.995916692198344435e+02	2.996272542343269265e+02	2.995710911992518390e+02	2.995636230433866558e+02	2.996488925845179097e+02	2.997035768937690818e+02	2.996046127120623623e+02	2.997164485036341830e+02	2.997113413885440991e+02
6.883992401879653888e-01	8.401805605705554569e+01	1.079627261068500843e+02	1.186733924116813199e+02	6.528727411247271561e+01	1.381399759894244710e+02	1.048155765532970634e+02	1.185580282413690014e+02	1.806273445819993810e+02	2.058233053909761168e+02	2.164392189975173721e+02	1.875993902565238329e+02	2.326652455549044021e+02	2.570561691368551465e+02	2.741669456481687348e+02	2.698152955232337149e+02	2.565713360208557674e+02	2.598559412286110728e+02	2.658149502680585101e+02	2.345793503815897054e+02	2.566765025620826464e+02	2.543842329435996419e+02	2.620295225399843844e+02	2.762974416925001719e+02	2.854004669439120221e+02	2.693412086437297148e+02	2.903144576359561029e+02	2.919821001613552198e+02	2.977499665567135025e+02	2.984586907848438386e+02	2.991197680937322048e+02	2.994994324595595572e+02	2.996133162471957689e+02	2.995266750408740108e+02	2.996568861894064071e+02	2.995719744376913809e+02	2.996797454976100994e+02	2.996999534969456249e+02	2.995972152034915439e+02	2.996234302407730752e+02	2.996943165671945053e+02	2.995495138996616902e+02	2.996736318395466014e+02	2.996144452898844861e+02	2.995703022566271443e+02	2.995193015935701055e+02	2.995713991657873407e+02	2.996121845683981064e+02	2.996498715286076049e+02	2.997022653422332610e+02	2.995902640745432564e+02	2.996371990472686093e+02	2.995160017610657519e+02	2.996637815925059840e+02	2.996336527919822856e+02	2.996784209631505860e+02	2.996042793660933512e+02	2.995155508199164842e+02	2.996596819842493460e+02	2.995479116345334205e+02	2.996899554022867278e+02	2.995954920407752979e+02	2.996938714200068716e+02	2.995714086534851504e+02	2.996564585694472385e+02	2.997074731575800115e+02	2.997158716884165983e+02	2.997109477538167539e+02	2.997220080084160259e+02	2.996152203540769392e+02	2.996404386405377522e+02	2.997128777617901960e+02	2.996015699623673640e+02	2.996819338090274414e+02	2.995998403683586844e+02
9.527043435140133409e-01	8.423194728581111690e+01	1.389731301599358630e+02	1.544611383901319073e+02	1.377512277883047602e+02	8.515077314756564419e+01	1.541035530611631259e+02	1.798375507581677084e+02	1.871058380109737413e+02	2.188985801266057081e+02	2.264474233640436012e+02	2.304930003832609486e+02	2.326353582944837513e+02	2.460716765047562831e+02	2.559747116827466016e+02	2.473168147327547786e+02	2.230377273424816167e+02	2.442546045710363387e+02	2.453044781024138388e+02	2.120465656030092987e+02	2.202048459575589732e+02	2.280616754826265833e+02	2.356732654299938190e+02	2.733259741011331130e+02	2.581594673360386309e+02	2.814278636534207294e+02	2.871359807243267142e+02	2.962972557297525213e+02	2.976238710101926017e+02	2.992467525618810100e+02	2.994997488639326093e+02	2.996265307801394897e+02	2.996649400435717325e+02	2.995846377549650583e+02	2.995344832000789097e+02	2.995261272928447625e+02	2.996167277083854401e+02	2.996384677241055101e+02	2.996522739001317177e+02	2.995437807262584329e+02	2.996080798120407849e+02	2.995715850825859548e+02	2.996798586775410627e+02	2.995728525676033200e+02	2.995075483335579065e+02	2.996378359514349654e+02	2.996648115836785564e+02	2.996952979451989449e+02	2.996707219769085668e+02	2.996985793867672214e+02	2.996943548842360201e+02	2.996070856802622302e+02	2.996580480690116701e+02	2.995889468846212935e+02	2.996936651952010493e+02	2.995434398553837809e+02	2.995247329974056925e+02	2.995133257487446485e+02	2.995222768226819881e+02	2.996742902298317972e+02	2.995652832252796998e+02	2.995861016532879262e+02	2.996251433396503216e+02	2.996048526707448332e+02	2.995176542689502526e+02	2.996168437593169642e+02	2.996183178763435535e+02	2.996580069309693499e+02	2.996255195066757437e+02	2.997480869694505259e+02	2.996811484415107429e+02	2.996455360852792182e+02	2.996402106929272122e+02	2.996352438822064528e+02	2.996340520589401990e+02
6.729967576641545657e-01	4.153659270665009728e+01	8.951437260376953020e+01	1.495675022171493254e+02	1.702007010413602757e+02	1.540792164407835685e+02	1.700903151462039204e+02	1.876425258032799945e+02	1.697090247709911353e+02	1.670695313186852786e+02	1.754432559850818620e+02	1.927646323950938836e+02	2.136056179732412659e+02	2.074391848192677799e+02	2.220047894541328333e+02	2.009581768162280184e+02	2.341079001577417387e+02	1.916220078761099899e+02	2.004621724473751385e+02	2.506261857802046791e+02	2.549716458549977176e+02	2.670843591796502210e+02	2.728894017874978886e+02	2.457459884386380224e+02	2.790948668658661518e+02	2.887105575512195514e+02	2.956002475182878584e+02	2.959929838390040686e+02	2.988495168128172850e+02	2.993487335614407243e+02	2.994760550740497251e+02	2.996700552383451850e+02	2.996327147896902829e+02	2.995448801829557510e+02	2.996597120864645376e+02	2.996056183237644746e+02	2.995743961333598691e+02	2.994802638104495145e+02	2.995018563522656336e+02	2.996325813550262183e+02	2.996794346445867063e+02	2.995809787570841536e+02	2.996736644436061283e+02	2.995149223817068673e+02	2.996264970537871477e+02	2.995033065962239789e+02	2.995615917166826421e+02	2.996589302827646293e+02	2.995590218365464352e+02	2.995682784775222558e+02	2.996326264595057296e+02	2.996745363028809948e+02	2.996047543231521786e+02	2.995806804956926044e+02	2.996922949431591974e+02	2.995826660153115313e+02	2.996033430131890327e+02	2.995174502365137528e+02	2.996146486996725571e+02	2.996427898270795254e+02	2.997175780072647058e+02	2.995861227425548350e+02	2.996992558480719708e+02	2.995574133098751304e+02	2.995626858813544686e+02	2.996192795821853565e+02	2.995135015814174722e+02	2.995837968656401813e+02	2.995748694901225804e+02	2.995990149217976750e+02	2.996584677629670637e+02	2.996443459363579223e+02	2.997227748823868865e+02	2.996761755624480656e+02	2.996060605772566419e+02
6.149197931285226293e-01	8.398401712953881315e+01	1.181807151862232246e+02	1.613656921260959507e+02	1.563231869632813016e+02	1.357798869236436303e+02	1.576639728245642118e+02	1.587705476438960943e+02	9.821481970754197732e+01	1.070232422367225524e+02	1.769852072521400714e+02	1.313500769735226754e+02	1.972358351188339896e+02	1.549183643379351167e+02	1.630584789524328357e+02	1.712490520370037075e+02	1.789890888014981272e+02	2.348453526139284975e+02	2.494216589820219667e+02	2.509895105433290041e+02	2.788560174079438525e+02	2.859273325285578267e+02	2.836065638459357956e+02	2.791910693053559953e+02	2.588999563011187774e+02	2.857285912431635211e+02	2.928816692947269189e+02	2.973717369264283548e+02	2.989327161633430023e+02	2.992682695504290677e+02	2.988540561303154277e+02	2.994332749205834716e+02	2.995526162167531652e+02	2.996482182592109211e+02	2.996472853428123244e+02	2.996466579185080263e+02	2.993944741590658509e+02	2.996487242332159440e+02	2.995808632021208382e+02	2.995926741923497616e+02	2.996713346223208987e+02	2.995565172248490171e+02	2.996241221259070926e+02	2.996421148807159511e+02	2.995683996485222451e+02	2.995648031216401819e+02	2.996120933455707700e+02	2.995251896477644209e+02	2.996515358646789196e+02	2.997160911612538712e+02	2.996868788336498142e+02	2.996614696386640730e+02	2.997205907570909176e+02	2.997344253286849494e+02	2.996859754695200309e+02	2.996792094532711417e+02	2.995377598166746793e+02	2.995290500798341782e+02	2.996877307142110567e+02	2.996845272791431967e+02	2.996533766024932675e+02	2.996534411041835142e+02	2.996284285754781536e+02	2.996425054523066365e+02	2.996836079169365235e+02	2.996059827842652226e+02	2.995200666547193578e+02	2.996801194868489233e+02	2.997009570708839306e+02	2.997205160465969698e+02	2.996372292035127884e+02	2.995945081956114677e+02	2.995942706001379179e+02	2.995788841158525884e+02	2.997327132386648145e+02
5.036282395543789647e-02	1.109782194511968001e+01	9.353092431341417523e+01	1.048053821281987013e+02	1.219320389336141943e+02	5.886563170329251449e+01	1.350058080246172096e+02	8.555210271871321481e+01	1.587284346287886478e+02	1.764323597711279206e+02	1.190333965545626711e+02	1.870780558329693406e+02	1.428681246225237658e+02	2.066079148317003842e+02	2.219601185982488971e+02	2.282197322275651459e+02	2.341965300699562533e+02	1.970711949656444233e+02	2.473328275266977982e+02	2.660946663588482011e+02	2.744845861933260380e+02	2.814621537278209757e+02	2.874735778234874033e+02	2.884015203239256380e+02	2.857964294320023555e+02	2.705920110551241464e+02	2.883545072682267119e+02	2.951599365501468242e+02	2.983209763378194452e+02	2.973080726129704203e+02	2.992726632467349077e+02	2.995025617466486096e+02	2.995693510810119164e+02	2.995672958188509938e+02	2.994054602121644848e+02	2.991261511136728473e+02	2.995036278249799011e+02	2.995913899220379335e+02	2.995243537324266754e+02	2.995037845369460001e+02	2.996322264253482217e+02	2.995436694776208242e+02	2.995995503643080156e+02	2.996570137349990546e+02	2.995362770182300096e+02	2.995302202403185561e+02	2.996886683821925885e+02	2.995950608313423800e+02	2.996706881635825539e+02	2.995945334690459845e+02	2.995832741475546754e+02	2.996936963499145463e+02	2.996997565860081636e+02	2.996695370084245837e+02	2.996946645229878072e+02	2.996159978190864308e+02	2.996387708586138956e+02	2.996227304379031580e+02	2.997346241762356271e+02	2.996837217180047332e+02	2.995209532763019524e+02	2.995389286177260715e+02	2.996216267407417604e+02	2.995936713054102825e+02	2.996342982062618034e+02	2.995462802197519636e+02	2.996783197039118249e+02	2.996704379663841564e+02	2.996548345407002216e+02	2.996838875577348631e+02	2.996289183678907193e+02	2.997099625201798290e+02	2.996098026408709529e+02	2.996851214692185863e+02	2.996850070103761254e+02
2.473071933081959495e-01	8.372384090259670586e+01	2.555017155193525369e+01	3.530565550042211242e+01	4.467817167792533439e+01	1.233128016931360378e+02	7.251666385050475583e+01	1.476872855800637581e+02	1.732012876474512098e+02	2.001346098460340102e+02	1.429969255850477623e+02	1.992463932179440746e+02	2.063662240183054735e+02	1.681461455447172284e+02	1.866210081945541504e+02	2.381654324824579874e+02	2.561358648358428809e+02	2.472963100020564298e+02	2.147121739789057244e+02	2.303508279016738243e+02	2.455284640627463943e+02	2.603067048156361807e+02	2.749549468016637661e+02	2.868210731248539673e+02	2.923891832324983397e+02	2.908330750677321248e+02	2.806772910171336548e+02	2.935816425509134433e+02	2.941216740429542824e+02	2.984516817543890852e+02	2.992014164808865644e+02	2.994317589570066502e+02	2.992274673529564666e+02	2.989653858098167802e+02	2.979656936553246283e+02	2.993993403991691480e+02	2.995510687799256289e+02	2.994128112782639732e+02	2.994268444994502261e+02	2.996056683713276811e+02	2.995441153633926206e+02	2.995485551814807081e+02	2.995753853246817471e+02	2.997210526712129308e+02	2.996020512962078897e+02	2.996947253205159427e+02	2.996617456600266678e+02	2.996102697272126534e+02	2.996133727261645276e+02	2.995245507575344845e+02	2.995169551597613804e+02	2.996537904269414412e+02	2.996411998685475169e+02	2.995163691423225600e+02	2.995364461545980248e+02	2.995214969448454099e+02	2.996667457392196638e+02	2.997563943076057740e+02	2.997075476885569287e+02	2.996353546641265098e+02	2.995134625295625597e+02	2.996765342606854006e+02	2.996424240234973695e+02	2.995613823141167131e+02	2.996852497814443836e+02	2.996552759214064281e+02	2.997056651383766166e+02	2.996018511897461281e+02	2.995819667253759917e+02	2.996132626811916566e+02	2.995281141979592121e+02	2.996829698723287265e+02	2.996499484793717443e+02	2.995386326807421824e+02	2.996211535122201326e+02
7.088201712286245071e-01	8.411205463434998819e+01	1.046649210067089655e+02	1.056528115325916701e+02	1.215866755309362190e+02	7.025453716052267339e+01	1.426596594120018437e+02	1.680462990501757190e+02	1.911230692801217970e+02	2.056217770819753810e+02	2.044273315345944582e+02	1.778635084246232623e+02	2.307808215791511373e+02	2.250750530945032324e+02	2.242749628226079324e+02	2.123153102609985581e+02	2.546198121130901484e+02	2.663171575882732895e+02	2.587200307404234536e+02	2.399703572832420377e+02	2.733008462091397632e+02	2.815711001438144763e+02	2.841246869338737042e+02	2.925969106250947789e+02	2.954718922247688511e+02	2.956525210528301955e+02	2.936399849015473933e+02	2.886205436105529998e+02	2.966773321414624434e+02	2.985255399501662055e+02	2.992166952862152698e+02	2.991648393774291890e+02	2.987076975862172503e+02	2.958747555597627183e+02	2.987718104774796188e+02	2.993314458027871297e+02	2.986764426891188577e+02	2.992411965935743865e+02	2.996194032059199799e+02	2.995460134969922024e+02	2.996049969917145859e+02	2.996536194042636794e+02	2.997277220151527786e+02	2.996554915951368798e+02	2.996873008203964446e+02	2.996721371240955136e+02	2.996051475577321526e+02	2.995574113737951620e+02	2.996840247579780225e+02	2.996170781929536702e+02	2.995861794550266950e+02	2.997177181583007268e+02	2.996508383870985881e+02	2.996632685405465395e+02	2.996934161130147913e+02	2.995907791296041296e+02	2.996424942749447382e+02	2.996089172251524246e+02	2.997104199802610651e+02	2.996497059515955925e+02	2.995777113774800569e+02	2.996210977940639282e+02	2.996273488515375902e+02	2.995445030676413580e+02	2.996567979967921360e+02	2.996663151522839712e+02	2.997417111652927701e+02	2.996933069154529221e+02	2.996613818711450676e+02	2.996390438430095742e+02	2.995200339781198977e+02	2.995411388754154132e+02	2.996449076604307606e+02	2.995955643151290815e+02	2.996397907459079875e+02
5.819734946149275334e-01	3.445540973880238766e+01	1.112262750522466348e+02	1.584202359826494444e+02	1.633610738661351718e+02	1.440919504439654304e+02	9.499563960327024859e+01	1.131880096399973326e+02	1.318923908155017841e+02	1.516435399100648738e+02	2.078008627576746505e+02	2.293150595194321966e+02	2.132631943355815451e+02	2.543343464480711020e+02	2.614723848695461470e+02	2.549773474604279500e+02	2.373502487723194747e+02	2.636378901955467882e+02	2.784105790773506897e+02	2.732907158839582280e+02	2.640994766142918024e+02	2.823987789467310563e+02	2.935524201931456787e+02	2.955063238519716720e+02	2.973165224500232853e+02	2.983451518935508489e+02	2.976310108539414045e+02	2.969686818417953873e+02	2.977053289119907049e+02	2.990118102013936436e+02	2.987974707338434541e+02	2.970441529437779877e+02	2.974821194772046624e+02	2.931596287669677281e+02	2.985205700006306415e+02	2.971387574633510553e+02	2.993843248178927752e+02	2.996420562935223302e+02	2.995571620582732635e+02	2.995434472979566181e+02	2.995565161627715725e+02	2.995788513633189041e+02	2.997295114710583448e+02	2.996642263820497760e+02	2.995291664807389225e+02	2.995154997650713540e+02	2.995050793280836388e+02	2.995459101740894425e+02	2.995590999249784545e+02	2.997116818815018178e+02	2.996805819248721718e+02	2.996065282559237630e+02	2.996166635382189156e+02	2.996090693778537002e+02	2.996199660950942985e+02	2.995072243695064458e+02	2.995889979649048769e+02	2.995597354551747458e+02	2.996979672264627084e+02	2.996777112586887597e+02	2.995665776280953310e+02	2.996351773112315300e+02	2.996275543487600430e+02	2.996390736290168206e+02	2.996071341890186659e+02	2.995500166318851143e+02	2.995963686230552980e+02	2.996788611984065938e+02	2.995763879883073741e+02	2.995973262434911817e+02	2.995577276749622797e+02	2.996032779774737378e+02	2.996112966943085780e+02	2.995377132699960612e+02	2.997007993776934995e+02
