nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	1.004840509442382199e+02	1.387929735501286359e+02	1.592053465119429916e+02	1.408550882317405808e+02	2.115657148311709648e+02	3.115643347830494463e+02	3.584926688904840262e+02	3.999092265794295145e+02	3.916754374987041274e+02	3.505471537773722162e+02	3.505461625684853857e+02	3.505475349106632734e+02	3.916809272487418525e+02	4.883720314605678254e+02	4.391571472030648238e+02	3.983863974590372550e+02	4.391570758060136654e+02	4.402481067364365117e+02	4.115302134652399104e+02	4.222596081533050096e+02	4.628242042062915402e+02	4.576388296031150276e+02	4.576554519222042359e+02	4.980545370654706971e+02	5.462918385461981643e+02	5.082441075948999583e+02	5.111672103142176411e+02	5.975443410440371963e+02	5.330683327302874659e+02	4.870211164993778539e+02	5.094259438785715588e+02	4.687645396629144443e+02	4.532010811220791879e+02	4.946713128395267631e+02	5.078900709962178439e+02	4.664205118591629571e+02	5.081247906942927557e+02	5.115460295542211497e+02	5.115663301744244791e+02	5.409233347954450437e+02	4.774593486944945084e+02	4.360731224249949491e+02	4.472117926765223501e+02	4.058722159873044006e+02	4.058722132126710562e+02	4.020816998931753687e+02	4.434083987013414117e+02	4.190042625886912333e+02	3.777324675278198356e+02	2.929397286314455187e+02	3.924698378679780717e+02	4.485893045825212653e+02	4.395973762120177071e+02	4.517962357957954964e+02	4.642738867848315749e+02	4.770504930052164809e+02	5.181346280232368144e+02	5.882684190584864155e+02	6.345667616287454393e+02	5.937135708832256569e+02	6.345671245253624875e+02	6.915135937006228914e+02	7.456521008158764516e+02	7.065227785339263846e+02	7.454256352904155847e+02	8.013174112252172563e+02	7.971307426374623901e+02	8.046290142753355212e+02	7.332321059143939692e+02	6.914504786369483327e+02	6.989559645322335655e+02	7.157127584565774896e+02	7.157131722197025283e+02	7.574608710460926204e+02
6.497923401133355314e-01	1.954801599057466532e+01	3.879302496356212515e+01	5.920543948675521051e+01	1.592053465120368116e+02	2.349221929388902481e+02	2.877807609486274600e+02	2.584928791503454590e+02	3.584901700539591616e+02	3.505470490545320104e+02	2.512635713132325179e+02	2.512635688397279807e+02	2.512635745509694232e+02	3.505473821584761822e+02	4.320122623269975861e+02	3.491381464951750786e+02	2.998898939167552271e+02	3.899186686100059660e+02	3.422448965180773826e+02	3.135459801758952381e+02	3.242620018347948303e+02	4.089038515750335137e+02	3.601702545099986423e+02	3.601704609184752144e+02	4.576540637461028496e+02	4.595698947456580186e+02	4.197924967949936104e+02	5.025832737169451434e+02	5.491637281600445704e+02	4.622907821841651526e+02	3.774089075872404919e+02	4.618483054487649611e+02	3.745652565989735194e+02	3.544391464337194861e+02	4.373437491460467186e+02	4.568637880195270213e+02	3.661617917530625732e+02	4.577590803980446026e+02	4.113626070584426770e+02	4.113628729135970161e+02	4.407117855507423201e+02	4.197993540540094841e+02	3.362220539786305835e+02	4.058722157966192867e+02	3.061204486862202430e+02	3.061204486856156564e+02	3.023658636320510027e+02	3.538808890248997159e+02	3.633737505115179829e+02	2.781373770234808376e+02	3.777324675278554764e+02	3.078932691670972304e+02	4.073623344381622360e+02	3.402733206809654121e+02	3.525271203824572694e+02	3.650630193961614509e+02	3.779025659476793066e+02	4.480008369842723823e+02	5.371033805340732670e+02	5.409799723837984402e+02	4.950580446900796687e+02	5.520236193375816356e+02	6.506631003158887552e+02	6.569853890904179252e+02	6.124190565417354719e+02	6.787900779686093529e+02	7.386429851355563869e+02	6.747213926713125147e+02	7.426514280999232369e+02	6.619848599347095615e+02	5.909499396109762301e+02	5.984492319549494823e+02	6.151897469127311524e+02	6.151897476182243736e+02	7.157131721795672092e+02
6.883992401879653888e-01	1.006883992397385725e+02	1.387929735501296307e+02	1.592053465118553106e+02	9.350515651525628869e+01	1.935049359961205084e+02	1.877822336660521785e+02	2.877783825034645702e+02	2.936560487000235184e+02	3.091066473451998036e+02	2.803427597008001726e+02	1.812007286144074101e+02	2.803427613033668422e+02	2.920460535461797917e+02	3.620384474217711954e+02	3.491381435017852368e+02	2.508219740746363868e+02	3.491381448819703905e+02	3.422448976328665822e+02	2.445489546112860069e+02	3.244637057934005497e+02	3.116398773886276672e+02	2.915379323535968865e+02	3.887181397533371410e+02	4.208946351421697045e+02	3.687146254302634816e+02	4.595698947456576207e+02	5.398669770903917424e+02	4.691592774076827936e+02	3.862351693698306576e+02	3.129592171253570996e+02	4.208844646031815273e+02	3.961615631493106662e+02	2.979834315279919679e+02	3.961616082915448942e+02	4.162584645866239725e+02	3.160198820849014965e+02	4.162582498612140398e+02	3.404880949541296218e+02	3.404880972951389140e+02	4.407117874573772269e+02	3.784240758764569250e+02	2.785889909540450162e+02	3.640710034358841654e+02	3.227263212037702260e+02	2.355515582453475361e+02	2.447651724543486296e+02	2.541767188857235737e+02	2.637111078549543208e+02	3.633737505467589699e+02	4.190042364188063289e+02	4.073623344385715654e+02	3.231831035490138788e+02	4.225909654415449950e+02	4.517962357957956669e+02	4.642738867427163996e+02	4.770504930052117629e+02	3.970323215465752469e+02	4.960722998667656611e+02	4.422789666535074957e+02	5.409799723840409342e+02	5.928905393978459415e+02	6.163609968148001599e+02	5.607204702297971153e+02	6.569853890904325908e+02	7.454256352902501703e+02	6.930988733919972447e+02	5.928171832964243322e+02	6.462998990671428601e+02	7.127556635580448301e+02	6.278866432991508191e+02	5.274283934390538207e+02	5.441678392712157120e+02	6.446323754638725632e+02	7.378558988841600694e+02
9.527043435140133409e-01	1.009527043430632887e+02	1.920943497069084174e+02	2.349221924699175759e+02	1.935049359960995616e+02	1.343299855612423244e+02	2.343294712959971378e+02	2.645282283054111758e+02	1.941758931475959855e+02	2.096844344452114797e+02	2.528456338108071009e+02	1.537425515103405189e+02	2.528456350789408020e+02	2.221479287804318972e+02	3.125834041473111711e+02	3.180478413570962175e+02	2.198451633025814544e+02	2.779567660008900702e+02	2.907783620248550278e+02	2.121334090565010229e+02	2.272282163915735964e+02	2.432507734044839367e+02	2.626900323824769430e+02	3.589194158236186354e+02	3.274974514903695990e+02	4.208946350723193746e+02	4.765376271102707619e+02	5.117906436058992767e+02	3.858682006377274547e+02	3.101118000513789070e+02	2.699559662501439448e+02	3.768709371288237548e+02	3.656663111643376283e+02	2.669229259054522458e+02	3.656992072820531803e+02	3.828458873483725711e+02	2.825600376602536699e+02	3.400852907487036987e+02	2.825600377107392092e+02	3.828476142952232522e+02	4.029622549763198549e+02	3.376665717809665921e+02	2.377934721352116014e+02	3.106732539347739248e+02	2.228882361916919876e+02	3.227263224550451355e+02	3.445107346691060570e+02	3.538808890474496138e+02	3.633737505114374358e+02	3.082910779750573624e+02	4.079365693970967186e+02	4.637936857593304012e+02	4.225909654415451655e+02	3.621616527929143672e+02	3.997322777605036777e+02	4.991877720060430761e+02	5.371050075675314019e+02	4.960722998667399679e+02	4.170993712596115301e+02	5.160112999993270932e+02	4.728646170099433448e+02	4.949699055990520264e+02	5.189005923284465780e+02	6.163609981308751458e+02	6.967827321778402165e+02	6.649127852714685787e+02	6.224818392164074794e+02	5.414697576919019184e+02	5.686030554510723505e+02	6.700785293118132131e+02	5.944001236220391320e+02	4.939299619513736275e+02	5.944001236223954265e+02	5.956127265660670673e+02	6.961280924590283803e+02
6.729967576641545657e-01	5.067299675766396660e+01	1.213836748763182101e+02	2.213836748595077211e+02	2.757424103153095416e+02	2.343294712959950346e+02	2.757424100802106750e+02	2.147969271630890375e+02	1.238826907395436479e+02	1.394411815850716891e+02	2.226098356532466482e+02	1.289606803895773908e+02	2.280698123433712112e+02	1.728027780741859658e+02	2.412462236782652951e+02	2.513683094570530727e+02	2.616390564533266456e+02	1.798600424274596890e+02	1.929034937485284047e+02	2.907783620325872107e+02	2.832398199985452720e+02	3.401278359141259102e+02	3.589194158222724127e+02	2.916715632987319964e+02	3.868628653553116123e+02	4.601231827772654128e+02	5.135768561114077784e+02	4.417353563949782824e+02	3.948483512908363195e+02	3.436084240557958083e+02	2.384183146035368850e+02	3.437444486072885752e+02	3.387054420154489662e+02	2.394587404994440192e+02	3.387063839075416922e+02	3.532002655264157625e+02	3.117051973513324583e+02	2.397449080415226774e+02	3.400852907485679566e+02	3.427863705833689210e+02	3.323225330234588455e+02	2.616828956477525594e+02	2.024441896759412316e+02	2.107900701611250156e+02	3.106732541138425745e+02	2.728302599998423830e+02	3.433923471962497729e+02	4.431899247252338796e+02	4.492376413850432755e+02	3.658113844869616287e+02	3.787410432042271395e+02	4.784208047034098854e+02	5.027996266281454041e+02	4.118616772900513183e+02	4.991843274520393834e+02	4.700327872764209474e+02	5.695741692406433003e+02	5.563971038908060791e+02	4.574724855325146677e+02	4.615243796728131542e+02	5.602492993445162028e+02	5.928905304359282127e+02	5.878663072271215242e+02	6.558613105760633744e+02	6.312232483702015315e+02	5.881221281676087074e+02	5.203274125371800665e+02	5.012931971822984565e+02	6.044007559990460550e+02	6.401775717521237539e+02	5.719341889593493988e+02	4.714524673011674736e+02	5.135820670941303661e+02	6.140576418309034352e+02	6.881872708166355324e+02
6.149197931285226293e-01	1.006149197926801548e+02	1.483394258494878102e+02	1.942996936608585372e+02	1.825710745310406082e+02	1.412658920637291544e+02	1.825710746592905878e+02	1.627030781105828794e+02	7.413952485236352175e+01	8.205217912270099134e+01	1.814370694569389002e+02	1.055719985276502086e+02	2.047095240631932995e+02	1.324865278619332685e+02	1.426125804252267528e+02	1.528825629531415586e+02	1.633036118526100040e+02	2.616390564538745593e+02	2.907783620309915591e+02	3.314471802684178670e+02	3.807765811275148735e+02	4.212483119526127098e+02	4.265632766406700398e+02	3.470132647537398043e+02	3.832047712831086983e+02	4.671955751404537409e+02	4.726490724167662165e+02	3.531464396371758312e+02	2.866943536331007749e+02	2.476939398535207602e+02	2.147906105139406634e+02	2.908784343909337622e+02	3.141934985051318563e+02	2.145488853749520217e+02	3.141930740615193258e+02	2.853501496702829741e+02	2.113466431852962444e+02	3.117051975090847691e+02	3.135129764715096030e+02	2.428373023857016051e+02	2.797746266707348468e+02	1.909941489757588045e+02	2.616828956475101791e+02	3.106732540364827173e+02	2.923533217312424313e+02	3.726223841029622008e+02	3.433923472001653749e+02	4.431899399710010812e+02	5.067934017963416409e+02	4.654806449144762155e+02	4.784208047019089349e+02	5.197343055005208043e+02	5.525443044842562585e+02	5.113187826286480799e+02	5.525414780399004258e+02	5.695741618954041314e+02	6.108703812014892947e+02	5.973683670417434541e+02	5.145875429820383715e+02	5.602492993444651574e+02	5.144961161067797093e+02	6.131113839052538879e+02	6.851530234968118975e+02	6.437801945426024304e+02	5.713102582221084731e+02	4.864270827751381603e+02	4.616061019084245345e+02	5.634979150945666788e+02	6.061766363834331059e+02	5.645182240400220053e+02	4.980277989533781238e+02	4.500245775672508444e+02	4.880126815449118567e+02	5.460220131995456541e+02	6.464954288734603551e+02
5.036282395543789647e-02	6.981920505126237408e+00	1.069363332897296601e+02	9.445709823216742507e+01	1.307451280929262509e+02	4.154035359072164368e+01	1.412658920636415587e+02	6.315042483321113309e+01	1.627030781105881090e+02	1.814370694567925000e+02	9.348947191929269707e+01	1.927613150628251049e+02	1.186409576691971779e+02	2.176117342019494174e+02	2.412462236782355660e+02	2.513683100444826835e+02	2.616390564533458587e+02	1.991500189310374367e+02	2.968814413614721843e+02	3.703585437580945836e+02	4.088168767616405148e+02	4.540139014496431287e+02	4.885015343041633287e+02	4.487380917572728549e+02	4.319251183477822451e+02	3.922398314113992797e+02	4.405860716048169934e+02	4.416551955066734081e+02	3.948379749130463665e+02	3.523437410699021939e+02	2.908151322242757146e+02	1.884489860281259723e+02	2.653643567260052123e+02	1.915919760151765843e+02	2.602579631305673615e+02	1.849799387080347515e+02	2.853501496789052112e+02	3.028099567504773972e+02	2.613978853279056125e+02	1.721156520818032334e+02	1.797967047182671081e+02	2.797746266889341769e+02	3.323225330922849707e+02	4.029620818262038142e+02	3.921876024067111075e+02	4.335547275862515448e+02	4.431899408453984393e+02	4.845523190130328430e+02	4.886208700495753874e+02	4.592941407269008778e+02	4.604588068943481289e+02	5.019417704819497317e+02	5.217055099261752957e+02	4.802189564478721877e+02	5.210907044026286030e+02	5.625848184305227733e+02	6.204098708406669402e+02	6.544787232017107499e+02	6.135100500634924856e+02	6.539994413296020639e+02	5.841517477915027712e+02	6.142314291419435222e+02	6.551311744251755727e+02	5.965013994806586197e+02	4.995789572731338239e+02	4.280725456740086656e+02	5.292725275316289526e+02	6.000504364805937030e+02	5.481467415585503886e+02	4.640385152483725619e+02	4.269768705183980160e+02	5.274580194179095542e+02	5.320720519322006794e+02	5.700461851204510140e+02	6.705396269346134659e+02
2.473071933081959495e-01	1.002473071928627490e+02	1.684651480703556103e+01	2.385160386510948172e+01	3.094143840489440933e+01	1.307451280930364419e+02	5.228549198418398447e+01	1.519272016650770070e+02	2.039390163572782342e+02	2.192790217068930758e+02	1.200452643913770885e+02	2.192790217063270575e+02	2.176117342018519878e+02	1.629001275216368470e+02	2.032661380343132009e+02	3.022285046644764179e+02	3.374074082658672182e+02	2.968814413614697401e+02	2.407846859889555446e+02	2.750293438968090527e+02	3.283944939758882242e+02	4.080358651655106996e+02	4.499301134973000558e+02	4.449238216014392151e+02	3.817086238535018197e+02	2.834295301651046657e+02	3.816936124555762149e+02	4.292944677777411471e+02	3.874341856683994934e+02	3.968237015624576998e+02	3.330383562116126086e+02	2.653641525346209278e+02	1.639682894100516535e+02	2.411838130347047127e+02	1.598698256028088736e+02	2.602579632317776941e+02	2.436372467914055449e+02	2.508905753413750688e+02	1.613785440281664023e+02	2.613978853279517125e+02	2.797746266498298837e+02	2.375387669854217449e+02	2.952438895967924282e+02	3.951516650550880172e+02	4.237772006702155636e+02	3.823064300479201734e+02	4.062793520920430979e+02	4.356006343688352445e+02	3.885193729029913925e+02	3.592035056023740935e+02	3.603684627593881373e+02	4.175897703883900931e+02	4.330322295351081721e+02	3.801207939687267299e+02	4.209757725093151635e+02	4.787679980864616596e+02	5.789046150229538625e+02	6.239951083222501893e+02	6.349544304640850214e+02	6.764818270096141077e+02	6.830262573659422287e+02	7.117008144407640202e+02	6.113148517447394852e+02	5.111408897575628885e+02	4.530925731532568079e+02	4.083402121848252477e+02	5.093172902613664519e+02	5.289849776756163919e+02	4.579198296798007277e+02	4.060429638678925812e+02	5.065062041758236546e+02	4.980277989534134235e+02	5.690729894770264536e+02	6.325566833635969033e+02	7.122499011318254816e+02
7.088201712286245071e-01	1.007088201707811947e+02	1.167385237567319791e+02	9.445709823216748191e+01	1.307451280928929975e+02	6.518009081380643011e+01	1.519272016636349178e+02	1.931982694370421143e+02	2.793118675731943199e+02	2.604009712372540548e+02	2.192790217093420324e+02	1.668153662827278083e+02	2.660480596254383840e+02	2.618478337467539632e+02	2.618478336282831833e+02	2.732456286711318967e+02	3.720339138233874223e+02	3.774825621817275305e+02	3.373951219530737262e+02	3.703585168304882700e+02	4.088168762619288259e+02	4.087842828552811056e+02	3.418619307145104926e+02	3.942639113387093062e+02	2.831561286665026955e+02	2.317564312522004002e+02	3.361533463600006257e+02	3.712511264383453522e+02	2.872994005145027927e+02	3.557487969553783387e+02	2.557948446861840068e+02	2.741642346980345337e+02	2.411838130091188646e+02	1.406965918430428815e+02	2.411838132126133019e+02	2.334318791320511650e+02	1.435872120074461691e+02	1.508514821655173250e+02	2.508905752327399625e+02	2.430519630325744345e+02	3.430278778641692270e+02	3.374698839978206024e+02	3.788636225809784150e+02	4.365527048153049350e+02	3.659896003507493560e+02	2.822270836044684188e+02	3.061980966831828823e+02	3.355112165343923607e+02	3.694365674177765868e+02	2.884482946369796537e+02	3.026001236290986185e+02	3.175157558303719156e+02	3.329536802024663871e+02	4.330322297579376709e+02	4.797494780606211293e+02	5.021343401889335496e+02	5.264164660501322714e+02	5.238426483886714777e+02	5.347976811446262673e+02	6.325337277906021427e+02	6.903753501545154450e+02	6.430832451870732029e+02	6.014490081749272576e+02	5.629892424347443693e+02	4.621353274348293212e+02	3.908870249587519083e+02	4.916747665255224433e+02	4.694532780300101535e+02	3.869116142846806952e+02	4.873485796956385343e+02	4.880670931212105188e+02	5.885505496839695070e+02	6.401775765166682959e+02	7.112821647322890612e+02	7.748881800599665439e+02
5.819734946149275334e-01	4.530333304461056088e+01	1.453033330116984700e+02	1.942996936633848293e+02	2.063126767225928972e+02	1.649742355158653311e+02	1.029053836069929417e+02	1.381811716696177825e+02	2.087334725134893745e+02	3.085504970697153908e+02	3.071198331459273732e+02	2.240832894049736410e+02	2.478189179688948229e+02	3.469188409348905680e+02	3.608278219006180052e+02	3.720284521350184264e+02	4.112185165759260030e+02	3.814890961711393516e+02	3.291500863464326017e+02	2.875555450753656714e+02	3.291515392892778777e+02	3.583109068298236366e+02	2.667447050858764896e+02	3.583107854269259178e+02	2.987116470617718846e+02	1.958364142170364346e+02	2.987115947624636760e+02	3.296132581522751934e+02	2.295249670477325878e+02	2.718219124933636976e+02	2.741642084290603520e+02	1.739961760223403076e+02	2.163426424197519395e+02	1.304791298493046270e+02	2.233296748504768914e+02	1.333680619339026237e+02	2.334318791319793718e+02	2.215997977871249418e+02	2.215997977859599075e+02	3.216047679492032216e+02	3.844408264556267909e+02	3.845518739314637742e+02	3.430850716337045583e+02	3.509000617990046749e+02	3.094367075179580979e+02	2.244372533728926271e+02	2.354274062527329079e+02	3.355112179276508186e+02	2.693634908643525705e+02	3.694365674278573124e+02	4.026716201969685471e+02	4.175897740800234033e+02	4.330322295636021863e+02	3.592276469932068039e+02	3.796510628652116566e+02	4.020261939228964252e+02	4.262986547586160100e+02	4.530491684541269137e+02	4.908855209985478609e+02	5.486928894316720289e+02	6.488550152786625631e+02	5.851011013858770866e+02	5.010571580254843980e+02	5.462375449717803804e+02	4.455652377132159927e+02	3.744149943733886516e+02	4.524809975344787745e+02	3.690440625025253780e+02	4.694532780299576871e+02	4.689103797922446120e+02	5.693891610458351806e+02	6.302130661663823048e+02	6.789123166492184964e+02	6.789123564222536515e+02	7.793632558973183677e+02
