nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	9.908080387541536993e+01	1.354286652079090061e+02	1.546683733627437221e+02	1.368584694485766988e+02	2.053559936442941591e+02	3.008970333336732210e+02	3.436016023330236067e+02	3.706300562950034987e+02	3.680012399940520140e+02	3.383318364520848149e+02	3.410413264925041972e+02	3.394377202627418910e+02	3.739037905518727030e+02	4.339548912466810862e+02	4.307873771275073977e+02	3.948663724209186512e+02	4.311669758174551816e+02	4.267118021889909301e+02	4.013153746307204415e+02	4.114146963834810435e+02	4.494927918899306292e+02	4.441351824501532519e+02	4.487321068958264050e+02	4.868548491150100972e+02	5.116346285278470987e+02	4.990461140461939067e+02	5.088927586117800388e+02	4.817163124958224216e+02	4.680713752326360009e+02	4.620239952120414273e+02	4.889730292890060923e+02	4.909870831890031582e+02	4.694376805985735928e+02	5.004778439823273288e+02	5.086274340993491023e+02	4.822267794169342778e+02	5.121291716201403688e+02	5.066933791025371647e+02	5.083453481313774205e+02	5.344634479964994398e+02	4.831746539536881073e+02	4.469684352514657348e+02	4.542750305015894128e+02	4.160464798450794888e+02	4.151710495704457458e+02	4.125089691279603699e+02	4.508365830223407329e+02	4.279515081707635886e+02	3.895685405325712054e+02	3.091307004033465091e+02	4.035754483421949885e+02	4.558960494943221420e+02	4.481606032308193903e+02	4.596188088752016938e+02	4.713694428374151926e+02	4.834012011438267677e+02	5.212361538811607033e+02	5.860225526501408240e+02	6.288134157003281643e+02	5.924558259268135316e+02	6.295417695973217178e+02	6.814245595369613966e+02	7.213569124640021073e+02	7.093940208279146873e+02	7.441213584644849561e+02	7.304484910930052592e+02	7.168484805204137729e+02	7.528544976237971014e+02	7.304301214943293417e+02	6.940847385618951648e+02	6.959303626481605534e+02	7.043398848928039797e+02	7.056619995298908634e+02	7.421017118018522751e+02
6.497923401133355314e-01	1.895083536298387372e+01	3.749121797338418816e+01	5.701815999529610934e+01	1.547815396621339232e+02	2.260524075212047705e+02	2.711793996667875604e+02	2.518970206894008754e+02	3.210541704806917096e+02	3.223772649245219100e+02	2.434797529198845041e+02	2.515239959225267512e+02	2.441844238099343443e+02	3.092866081726715493e+02	3.919410853166163520e+02	3.723368764179369350e+02	3.010912396766302663e+02	3.845250329665085474e+02	3.330388880534650866e+02	3.072492265672343592e+02	3.174957822629124280e+02	3.966964806313732197e+02	3.507777753628927826e+02	3.556182735763399592e+02	4.432806244762852543e+02	4.272966777499279942e+02	4.069034820927840315e+02	4.976878387395091181e+02	4.413733796746153644e+02	3.789028151355276464e+02	3.698331022173756537e+02	4.304680768597261817e+02	4.282236537486655266e+02	3.775168977766569469e+02	4.490607927129227619e+02	4.525183213348767595e+02	3.918070702478013345e+02	4.631911881909042563e+02	4.141505652612395352e+02	4.155310152885550110e+02	4.420624408993948578e+02	4.293532712656117383e+02	3.532425816356209793e+02	4.157864520078887836e+02	3.217885338469753265e+02	3.209039038162662223e+02	3.182696768391977002e+02	3.667053809320749451e+02	3.758440191670210311e+02	2.949166526935620141e+02	3.895734849764784258e+02	3.234713271480764547e+02	4.176890362789499136e+02	3.543948247927295938e+02	3.660880836311962980e+02	3.780229919641709557e+02	3.902276221583211964e+02	4.564356320576076200e+02	5.362869732104553577e+02	5.434026102726948011e+02	5.009340643072794137e+02	5.539670480353871653e+02	6.444402404478969402e+02	6.363269268112570671e+02	6.199238849311511785e+02	6.931408995310667933e+02	6.768747726739054542e+02	6.349152207520472757e+02	7.009708671458158733e+02	6.885612336837973544e+02	6.039510706815872254e+02	6.066570182238162943e+02	6.144051818168363752e+02	6.157393823566251285e+02	7.056701931759388344e+02
6.883992401879653888e-01	9.927624159035980256e+01	1.354316191132811866e+02	1.545589328836468042e+02	8.929853432930205770e+01	1.865851339517605538e+02	1.752500366168103483e+02	2.571925314695099587e+02	2.821388570066587818e+02	3.002169898042972704e+02	2.759811898934166834e+02	1.842469225299747961e+02	2.793922474198747636e+02	3.145504501390079213e+02	3.635983371087540377e+02	3.440943562021253115e+02	2.517517111268598455e+02	3.434088904074972106e+02	3.340202190179826403e+02	2.396462184420238088e+02	3.160630503627610892e+02	3.030071498741147025e+02	2.848282539128267103e+02	3.775807982879551901e+02	4.074202877321512233e+02	3.521316172841957837e+02	4.452706974856734519e+02	4.620832827103823774e+02	4.406881872684278960e+02	4.067878141341738569e+02	3.341480850328209158e+02	4.167344595811368890e+02	4.152941362607927545e+02	3.416401462069385389e+02	4.246086373062377106e+02	4.277041283603932698e+02	3.385481967060947568e+02	4.223053073703621862e+02	3.495494789291785764e+02	3.496917035555834445e+02	4.435060820079784776e+02	3.895119913894915271e+02	2.973280752414095218e+02	3.754526350091458653e+02	3.353916057218958144e+02	2.537405115910364088e+02	2.627008076124838567e+02	2.718195589186731809e+02	2.810353214231174661e+02	3.758993522900700555e+02	4.277343441783207822e+02	4.177001168209427533e+02	3.380885579940973003e+02	4.321069068501556103e+02	4.596188052336028704e+02	4.713436225931439481e+02	4.833951606792048779e+02	4.083759861117157470e+02	5.013223382698496380e+02	4.511311082566000437e+02	5.434137218821501847e+02	5.920054557391555363e+02	6.141918726821824066e+02	5.634819546190082065e+02	6.539432847284056152e+02	6.995874876700926279e+02	6.658503892754956723e+02	5.929401318384291244e+02	6.473948444453141065e+02	6.987449372314096081e+02	6.282041985131169213e+02	5.394097869234982454e+02	5.511203194016892439e+02	6.419390777565579356e+02	7.229826336774449373e+02
9.527043435140133409e-01	9.953627609396954767e+01	1.875099046839140442e+02	2.256484526819594976e+02	1.865521227821226091e+02	1.270476408603595928e+02	2.237487082037632149e+02	2.565352345525173519e+02	1.999083135598716581e+02	2.128495061747663328e+02	2.509651135071442241e+02	1.634687360725114615e+02	2.531073560848837189e+02	2.305801047822567398e+02	3.103483110995106244e+02	3.106908906707526512e+02	2.184130079026404871e+02	2.731057392853659280e+02	2.847295757031259313e+02	2.074761086247435173e+02	2.215418399981907953e+02	2.364072479911271785e+02	2.540463003678545419e+02	3.488056933939940905e+02	3.136280780339961325e+02	4.065569587984732038e+02	4.622206594505843213e+02	4.452615390035719543e+02	3.855043860806433145e+02	3.486850175176105040e+02	3.160130220272489510e+02	3.982262237180330544e+02	3.923051561466012913e+02	3.121687980118201153e+02	3.903092059563389853e+02	3.904085576686950390e+02	3.014613412724540922e+02	3.513493343474058292e+02	2.958440522371172392e+02	3.904468736438320775e+02	4.119282902550236258e+02	3.500497499117600455e+02	2.566972823193881936e+02	3.246378470308504802e+02	2.413794544247793681e+02	3.368320966627221651e+02	3.577606092770666351e+02	3.667552578524766886e+02	3.758384304765829143e+02	3.240682582666890426e+02	4.182968868643106930e+02	4.701882630405920054e+02	4.321064248054545942e+02	3.752426228979396683e+02	4.118158400252451656e+02	5.047243059348195402e+02	5.389781354345757336e+02	5.013098406022850781e+02	4.273975226736527588e+02	5.200508894228290728e+02	4.798802749773327037e+02	5.007029152807210721e+02	5.232954054475230805e+02	6.144105088997868052e+02	6.843935963116398398e+02	6.526421289507713936e+02	5.963616870131693304e+02	5.473077015982655666e+02	5.741845015518687205e+02	6.647634035580887257e+02	5.963615427691169089e+02	5.052870944189069746e+02	5.963586452637175626e+02	5.962136211106238761e+02	6.864381613929255082e+02
6.729967576641545657e-01	4.990065223586152143e+01	1.186812665591524336e+02	2.152107993224369125e+02	2.626803838928314008e+02	2.237466359035972516e+02	2.626642293458424433e+02	2.117350779487371994e+02	1.288887289109503627e+02	1.412982837054926506e+02	2.147811885617109056e+02	1.335600799907917349e+02	2.264576558825655468e+02	1.759892031719586498e+02	2.378710647498231197e+02	2.431646745825915161e+02	2.573791306520046760e+02	1.770799255169771129e+02	1.894045687943473411e+02	2.852377284809142566e+02	2.772955675713274104e+02	3.312924040246723507e+02	3.487586236981971979e+02	2.806190015606843531e+02	3.749506845762564922e+02	4.454513894121893145e+02	4.604390818459552293e+02	4.216949924133003833e+02	4.041827963618204649e+02	3.696334557689767166e+02	2.899811916643668042e+02	3.706676262530191366e+02	3.649733332010992513e+02	2.765256491957743492e+02	3.586038079563819565e+02	3.517073687688296104e+02	3.237374006989084592e+02	2.561177016910439193e+02	3.513367631240536753e+02	3.548848838951565199e+02	3.448256088870700182e+02	2.787013321405038937e+02	2.213443572242786672e+02	2.295464986942833434e+02	3.251696170601760514e+02	2.890489104724045433e+02	3.546256635650068461e+02	4.469022849157822748e+02	4.561974054522511324e+02	3.794084287552353203e+02	3.909888747761388572e+02	4.842260025561026282e+02	5.065816438120494922e+02	4.237140403806688482e+02	4.957490169906642450e+02	4.785189237356643162e+02	5.704459426847299710e+02	5.546607558643398761e+02	4.640996152997030890e+02	4.717633820519064329e+02	5.637059009645025753e+02	5.909338571962593960e+02	5.866421989054711048e+02	6.412668443477242590e+02	6.294655411950209327e+02	5.898557489118746844e+02	5.255810941733728896e+02	5.058222177221142033e+02	5.975398684729799470e+02	6.357811826404678186e+02	5.751564642091188944e+02	4.836871123412299767e+02	5.215847937616683794e+02	6.129362937210552218e+02	6.793754442666522664e+02
6.149197931285226293e-01	9.920610317956872848e+01	1.456718393143402750e+02	1.913386674298795072e+02	1.798654682268641807e+02	1.402079018841066329e+02	1.799824978481601079e+02	1.614915749208755642e+02	7.469900439874254516e+01	8.251855289610412569e+01	1.799459397452542078e+02	1.055817351189279378e+02	2.026777958894749645e+02	1.316436435874602751e+02	1.413608265993223654e+02	1.512176439564535997e+02	1.611797435256561926e+02	2.574455899125630935e+02	2.851238787563308961e+02	3.226221183973578945e+02	3.714206418879380180e+02	4.101358796939961735e+02	4.131980296190525337e+02	3.470882006233950392e+02	3.816160592806670024e+02	4.118834458494089290e+02	4.308114922006793677e+02	3.725169188867510570e+02	3.299686666506848951e+02	2.919887846288659716e+02	2.555309015445668877e+02	3.176368195505183394e+02	3.340730514065844545e+02	2.449250683285665673e+02	3.234147002618959732e+02	2.992816072055691734e+02	2.286775370167082144e+02	3.243054514995859563e+02	3.263838495149545906e+02	2.597468575443862164e+02	2.948786239553343762e+02	2.100259345871329515e+02	2.777664170966948518e+02	3.249427671464638934e+02	3.071071518587573337e+02	3.837257837272413781e+02	3.573118116583779056e+02	4.503249699379411481e+02	5.099451281938729608e+02	4.728140392180820868e+02	4.842246338409185569e+02	5.220188487532601584e+02	5.540047602507986539e+02	5.164756300861790805e+02	5.525488084173921379e+02	5.695338745791362953e+02	6.074244837421728107e+02	5.935275894269744867e+02	5.128690548614342788e+02	5.637031261595396927e+02	5.262883778125958543e+02	6.173338081067271332e+02	6.766478361929209768e+02	6.378355236469382135e+02	5.704576504827849703e+02	5.029881196935239700e+02	4.700598350731811479e+02	5.623060940147490783e+02	6.062466448281493285e+02	5.673519276931723425e+02	5.070722186138522716e+02	4.631747740460286309e+02	4.983137599126797568e+02	5.516179087829940499e+02	6.425510733295682257e+02
5.036282395543789647e-02	7.193406749209018791e+00	1.056981300894787239e+02	9.494971791526018023e+01	1.295516505834087013e+02	4.219572910689203127e+01	1.401418239193343993e+02	6.379380018106331107e+01	1.614880549206535818e+02	1.798981147274928958e+02	9.375513966750443728e+01	1.910258072810092358e+02	1.182352285382226569e+02	2.151470292216873759e+02	2.378670655301865224e+02	2.475655657031122701e+02	2.573867657097096640e+02	1.945653741455881516e+02	2.903228809152768122e+02	3.590299675407812288e+02	3.951149496379505877e+02	4.426840352864897454e+02	4.694306153780751742e+02	4.337613696180532088e+02	3.938139015296832213e+02	3.340269110169390956e+02	3.978751974598260404e+02	4.164678496820597502e+02	3.982146276142720467e+02	3.614377769333299852e+02	3.131841547922485347e+02	2.273768503652195250e+02	2.853344527508465944e+02	2.163780886586908423e+02	2.751237944086628886e+02	2.033503839158275639e+02	2.993284751557965819e+02	3.158134271707031075e+02	2.767674204169554173e+02	1.912198938136313586e+02	1.989061036120636174e+02	2.949523510891453384e+02	3.448206028491962343e+02	4.108261548100415439e+02	4.015554963780700746e+02	4.391371017223332842e+02	4.510253177268871241e+02	4.890558032946054254e+02	4.925210947121756249e+02	4.664042329523506965e+02	4.669338180260093054e+02	5.044882057948130409e+02	5.235043952824374855e+02	4.861014983602203188e+02	5.228605108394615399e+02	5.618342703040863171e+02	6.145325020670402409e+02	6.412601227821101020e+02	6.042770049311126286e+02	6.388877572990728595e+02	5.927707773871097743e+02	6.374752700647409256e+02	6.365418507955529321e+02	5.938073837422342649e+02	5.117832463546899362e+02	4.402341573772058041e+02	5.326328034317081119e+02	5.963536787615046251e+02	5.519726533952251657e+02	4.768545586819698769e+02	4.413064810800064492e+02	5.339060941891186758e+02	5.388111950996436690e+02	5.734317963178508535e+02	6.640148517210820955e+02
2.473071933081959495e-01	9.884759159978045773e+01	1.725590749048859252e+01	2.436054485981739148e+01	3.150758480305508158e+01	1.296691675638225547e+02	5.296746469967613535e+01	1.508302957829772026e+02	2.006254211935780631e+02	2.163824323309787019e+02	1.199764971531207891e+02	2.163030941774738949e+02	2.151258676691671212e+02	1.599398456838378308e+02	1.968989396091421611e+02	2.926084620461093664e+02	3.290475845058940649e+02	2.903197769942938748e+02	2.327965942347497332e+02	2.645895365971537672e+02	3.117906486743295886e+02	3.884688533095172716e+02	4.085191766851984312e+02	4.205549221808004745e+02	3.801530871064193775e+02	2.997710253967654808e+02	3.646942214570766509e+02	4.209536202536887117e+02	3.903618866657243984e+02	3.990461965345926387e+02	3.483185145524744257e+02	2.840456993738656593e+02	1.905416112306403704e+02	2.558636070414758876e+02	1.792778917590966614e+02	2.756229248003078283e+02	2.590576909552504503e+02	2.662060822125163213e+02	1.804509349469353197e+02	2.767746398167030861e+02	2.947716953956185080e+02	2.547098075642724098e+02	3.100430790553050997e+02	4.044831597391436731e+02	4.318857117065729767e+02	3.935767495297633900e+02	4.156966149267613559e+02	4.419053719001432796e+02	3.993972373041244737e+02	3.729184669164516777e+02	3.734058704886374471e+02	4.258539615745579567e+02	4.418285204822490186e+02	3.928455648780403067e+02	4.315985240368041786e+02	4.854435224025569369e+02	5.773118804280478571e+02	6.166352179599698502e+02	6.297241076436720277e+02	6.673822623120466915e+02	6.826753166918576881e+02	6.590669901072346875e+02	5.887415363128668560e+02	5.174614610936598638e+02	4.640566125498016277e+02	4.220753678025735667e+02	5.143775617303302852e+02	5.341315195654677837e+02	4.874345245444975490e+02	4.214281691648837409e+02	5.143103311853642481e+02	5.070819606640029633e+02	5.721412294326229357e+02	6.299488645358923122e+02	7.007046558155271896e+02
7.088201712286245071e-01	9.930289534114685068e+01	1.154697846077547609e+02	9.502406770809338354e+01	1.295222135139171655e+02	6.470359656300367135e+01	1.503945274148419742e+02	1.904886606166974445e+02	2.685370656924145578e+02	2.546605076199943767e+02	2.167637036600544604e+02	1.654354828570813254e+02	2.616642351714581878e+02	2.562231352081034856e+02	2.559053650536640134e+02	2.595692606310972792e+02	3.542504700220045493e+02	3.664942564819708082e+02	3.266748616698464502e+02	3.500426651718390758e+02	3.945297107151162663e+02	3.963270363504127545e+02	3.522918403895224628e+02	3.925428571503727539e+02	3.176375311209968686e+02	2.704959045126644810e+02	3.406684526630864980e+02	3.690623694888049044e+02	3.153504362964220036e+02	3.636363854405107645e+02	2.763228506027195408e+02	2.873312866333480429e+02	2.557043778007558501e+02	1.601396457850707975e+02	2.566313868737482267e+02	2.487870056840998814e+02	1.624839044363050107e+02	1.698501021368958277e+02	2.657369798810995576e+02	2.589954804260217429e+02	3.541649843803037356e+02	3.499480755559191039e+02	3.885909498271024063e+02	4.427656896179098567e+02	3.775462266453999405e+02	2.989528804515357479e+02	3.214070621243484425e+02	3.480537191944037545e+02	3.818310444207271530e+02	3.054275507075939800e+02	3.190356835855673694e+02	3.333443301920212321e+02	3.480992425531362073e+02	4.420083094493854787e+02	4.854369003377603349e+02	5.062259814652662158e+02	5.270078050591612282e+02	5.256886601601651137e+02	5.394244671349491682e+02	6.262473217611611744e+02	6.783692659279917052e+02	6.385028735404833924e+02	6.012033414107816043e+02	5.628991490726581333e+02	4.707645985472908023e+02	4.058653993856436841e+02	4.986795738203781525e+02	4.794606868685191898e+02	4.032124663920046714e+02	4.963709694629451974e+02	4.963598576964593008e+02	5.855096665503054965e+02	6.357907881618032206e+02	6.994393336206511549e+02	7.559930743203672137e+02
5.819734946149275334e-01	4.431535477532040090e+01	1.422821127852382403e+02	1.911022443230377235e+02	2.018616110252836506e+02	1.623705254002738911e+02	1.008960624211417496e+02	1.339612978318486114e+02	1.968457212075153109e+02	2.837169515973679950e+02	2.955987080734707320e+02	2.272655725464956618e+02	2.389931575541283735e+02	3.340825328607386382e+02	3.507788332355099783e+02	3.507921742571434152e+02	3.753446332291848080e+02	3.740231940029772204e+02	3.324974101580536399e+02	2.948714862219893007e+02	3.279968587264645521e+02	3.604406427650395699e+02	2.918339442990522343e+02	3.668962851949063406e+02	3.212731607946330428e+02	2.366645007624534003e+02	3.182801700801377365e+02	3.464205680114764618e+02	2.660706900995677984e+02	2.923490694017690998e+02	2.860630651585965438e+02	1.924222982915486568e+02	2.313269299019639220e+02	1.494308215194147351e+02	2.384253849121492692e+02	1.520681666195077923e+02	2.487909326293070364e+02	2.404284802754910118e+02	2.385631970650882465e+02	3.339408622556977662e+02	3.924045285006482118e+02	3.946090495001907925e+02	3.561096032896700194e+02	3.631337817969647404e+02	3.243289061171416279e+02	2.433909484099483507e+02	2.540740533265777117e+02	3.493581134234983097e+02	2.870376374371616066e+02	3.818537438117895704e+02	4.132429034986396346e+02	4.273177169242460991e+02	4.418548026882201043e+02	3.730539653625999108e+02	3.924455325853153909e+02	4.135903077734019462e+02	4.365481357944937031e+02	4.619625635615059309e+02	4.974136797135781194e+02	5.506902314907910068e+02	6.415528175643682971e+02	5.855925072510528935e+02	5.098491308371204127e+02	5.488445055126220495e+02	4.596316541824978685e+02	3.905388803179500314e+02	4.633477852961751751e+02	3.860436728010870411e+02	4.794505679419950184e+02	4.794834468581260580e+02	5.714904666639387187e+02	6.252810939167195556e+02	6.704923887190137748e+02	6.716667798128024742e+02	7.607418408543389887e+02
