nrows	75
cellsize	133.333333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
4.840509446848720865e-01	6.890252778468183692e+01	8.993580848900749913e+01	1.000874916696554209e+02	9.287734398274034220e+01	1.181582116613817988e+02	1.363594083661823788e+02	1.433111560324724394e+02	1.424455200310443388e+02	1.441808034866485002e+02	1.462881707330462859e+02	1.476716868349152492e+02	1.491244675687831602e+02	1.489202174552806923e+02	1.495254181592348459e+02	1.497488285481293246e+02	1.496625723010361071e+02	1.497850649141836357e+02	1.497760171908917357e+02	1.498237613735118430e+02	1.497056398864967264e+02	1.496385578425652909e+02	1.497073332949886151e+02	1.497576269082865679e+02	1.495292190758970321e+02	1.496487309022623151e+02	1.496869146908572077e+02	1.495126791989395656e+02	1.496300547902659162e+02	1.495874627551727087e+02	1.498163577300126690e+02	1.498088211632982336e+02	1.500462648381488577e+02	1.499165952709394105e+02	1.498640026993882657e+02	1.498299069571600057e+02	1.496795578503852084e+02	1.495537198043071214e+02	1.496855290329905870e+02	1.496229836723880453e+02	1.495860669516558517e+02	1.498050027039736278e+02	1.498450667866874539e+02	1.498224202772119042e+02	1.496431015826356656e+02	1.496124640215493287e+02	1.496094653986431240e+02	1.498546488775035641e+02	1.497550508390407913e+02	1.496303415430779467e+02	1.495287763001625194e+02	1.496240909544530950e+02	1.495643620230788429e+02	1.496600812723907552e+02	1.497390822716574519e+02	1.496210410726080511e+02	1.498193313478396078e+02	1.497693228677626109e+02	1.495773640245122067e+02	1.497645288349212080e+02	1.497531131690370785e+02	1.498002945204197829e+02	1.498786201357054608e+02	1.499823789393253151e+02	1.498611811223415202e+02	1.498597241188014948e+02	1.499161921247376483e+02	1.497203879935703412e+02	1.497330902992390804e+02	1.497686823693217946e+02	1.495925389191818340e+02	1.495554425218295762e+02	1.496498415616678699e+02	1.495820847749881750e+02	1.498475102207111149e+02
6.497923401133355314e-01	1.774873466145556833e+01	3.353489362165496601e+01	4.851961514888663629e+01	1.024231005785043749e+02	1.222123025960485592e+02	1.322450192743935133e+02	1.359660820605249398e+02	1.241047982969590748e+02	1.317075416041521976e+02	1.378608257167697104e+02	1.462239698804520458e+02	1.473921630709301098e+02	1.492489310571602630e+02	1.494976348461897544e+02	1.496385419168298938e+02	1.497544963981572721e+02	1.497784290581483617e+02	1.497449256135666928e+02	1.498672747492428812e+02	1.499577349305056373e+02	1.497985153027517811e+02	1.498074565404285181e+02	1.496352376558632500e+02	1.497934622575841672e+02	1.497567087533041388e+02	1.495217462165765596e+02	1.497741032526084553e+02	1.495248449439888248e+02	1.498027163877580676e+02	1.496640472721821595e+02	1.498708731473704177e+02	1.499007319628541950e+02	1.498471461325432301e+02	1.496214074262510962e+02	1.497492299816027810e+02	1.495236322632127326e+02	1.496735331508545528e+02	1.497863525207332600e+02	1.495895960739728991e+02	1.495825012380336716e+02	1.496963338664327523e+02	1.496166460697377545e+02	1.495431469658505250e+02	1.498218499526391554e+02	1.495808595013528759e+02	1.496992574093229393e+02	1.496575863882433453e+02	1.499104885706515233e+02	1.496513356618354180e+02	1.497388694344715532e+02	1.496962035504956816e+02	1.495273980962501810e+02	1.495013585702110390e+02	1.497063999257887303e+02	1.496512047650735724e+02	1.495554106050641394e+02	1.496615887433894727e+02	1.496845378091673240e+02	1.496072803518365504e+02	1.496863713093732997e+02	1.497263527307654272e+02	1.496171370000843410e+02	1.498237333978007655e+02	1.496104383310075718e+02	1.495875193988009926e+02	1.496463060547991120e+02	1.496966439841149850e+02	1.495945078964928996e+02	1.495895454237244167e+02	1.497403660874610125e+02	1.498413544320215181e+02	1.496588123876444172e+02	1.498653337944408293e+02	1.498312119144944745e+02
6.883992401879653888e-01	6.890633460498254692e+01	9.000170717888987326e+01	9.781693146661287130e+01	6.834770547771944393e+01	1.149561713335033488e+02	1.016647440981358699e+02	1.118526531431747770e+02	1.373739830262284727e+02	1.441423558046911921e+02	1.461117350111273367e+02	1.436598194357661953e+02	1.484835153831014622e+02	1.494419339285743433e+02	1.495533003780947183e+02	1.498440421694626821e+02	1.497752736854243949e+02	1.495788758327103380e+02	1.497269834506710993e+02	1.498215155823970690e+02	1.497386435837423448e+02	1.498353311248876309e+02	1.499554479585045499e+02	1.498411366900454311e+02	1.497807877392279750e+02	1.495149389693798412e+02	1.496917834133201097e+02	1.496056496346065217e+02	1.496479520753574946e+02	1.498719119577162928e+02	1.498736233305752421e+02	1.499089930632325718e+02	1.498396612988451011e+02	1.495731252129815800e+02	1.497774271756588575e+02	1.496263305965583470e+02	1.498263129090241250e+02	1.498497375600320822e+02	1.496615893977407268e+02	1.497279108960003668e+02	1.498421179076280509e+02	1.495767244352023511e+02	1.498100516206700661e+02	1.497090280194717025e+02	1.496369430151628706e+02	1.495352378544871499e+02	1.496380599023096067e+02	1.497034194272326033e+02	1.497431591498442742e+02	1.498527735201393227e+02	1.496423165285135610e+02	1.497632664401771194e+02	1.495305801415209430e+02	1.498110186096107554e+02	1.497387514922231446e+02	1.498256060028046477e+02	1.496870095115481547e+02	1.495190455334053752e+02	1.497922353203811383e+02	1.495822091905656350e+02	1.498447562486805396e+02	1.496418125619105695e+02	1.498462208673873590e+02	1.496251028938149261e+02	1.497821102223213643e+02	1.498620434587049317e+02	1.498816236979893119e+02	1.498516192332599530e+02	1.498816519235543296e+02	1.496938770077306060e+02	1.497174385675077417e+02	1.498423640803860053e+02	1.496473098791744860e+02	1.497854427184329040e+02	1.496103889207148256e+02
9.527043435140133409e-01	6.907452615889417302e+01	1.012625220397770249e+02	1.153607375961321964e+02	1.142517397172800884e+02	8.598766071622821983e+01	1.247248618670761573e+02	1.363108191795668347e+02	1.373217574044327023e+02	1.464348780944854411e+02	1.476940148576818501e+02	1.483502789492813463e+02	1.475962458449576502e+02	1.489656477136120998e+02	1.496683826075473291e+02	1.497579582168193042e+02	1.496009589623465672e+02	1.497497936620408439e+02	1.496226461619427539e+02	1.495388797997640609e+02	1.495680566868836650e+02	1.496431616556372433e+02	1.497444228536095352e+02	1.497394970075734477e+02	1.497829996120960629e+02	1.495317791128196632e+02	1.497337403138577656e+02	1.497538013473392198e+02	1.498614291464092219e+02	1.497870602018585942e+02	1.497776758681389992e+02	1.498078677228221807e+02	1.498152146190953431e+02	1.496525744071809356e+02	1.495542408504626621e+02	1.495504151499825127e+02	1.497134425192306253e+02	1.497656417450627373e+02	1.497950351409728000e+02	1.495802272807431166e+02	1.496921272479275160e+02	1.496037271120504499e+02	1.498258093167994502e+02	1.496390409908558468e+02	1.495117896144887482e+02	1.497597872653194315e+02	1.498030632508807685e+02	1.498377503829267425e+02	1.498004532537397324e+02	1.498417232934690730e+02	1.498392827562862522e+02	1.497036172311048858e+02	1.497984553506775853e+02	1.496718802736212695e+02	1.498582317973060754e+02	1.495734295418523629e+02	1.495360669699038567e+02	1.495137308175276019e+02	1.495316205115115338e+02	1.498194301009480398e+02	1.496131428270579420e+02	1.496353594384383712e+02	1.497043588529854503e+02	1.496846514704780020e+02	1.495182513804001871e+02	1.497101608290510626e+02	1.497200762126844040e+02	1.497860404161116321e+02	1.497202064677261433e+02	1.499281381066747372e+02	1.497794197812640675e+02	1.497030687419519666e+02	1.497020891462236705e+02	1.496858873087282973e+02	1.496734123857283691e+02
6.729967576641545657e-01	3.428930351333792714e+01	6.709827844604053837e+01	1.026586315564225629e+02	1.253502348849063566e+02	1.246833865516247357e+02	1.263257988137912093e+02	1.411928657349394882e+02	1.401900620649605571e+02	1.410039302760598048e+02	1.416015783708463402e+02	1.477509384945467161e+02	1.483781029647002470e+02	1.494973824648880907e+02	1.496434760401439519e+02	1.497958222914594444e+02	1.496068523311594447e+02	1.496039885220394012e+02	1.495180434863759444e+02	1.496095643063303271e+02	1.497445921211298412e+02	1.498071958214051733e+02	1.498528974719157247e+02	1.497403865272147527e+02	1.495462600025599613e+02	1.498291704731805396e+02	1.498181082375575954e+02	1.498116484263651387e+02	1.498811479378389890e+02	1.497719545197531943e+02	1.496670035373539633e+02	1.499499763229067923e+02	1.497576821927245021e+02	1.495677731755376669e+02	1.497864600923228409e+02	1.497043024817517392e+02	1.497246731538258473e+02	1.495354618756287550e+02	1.495076976923595851e+02	1.497483605582957296e+02	1.498110615831186294e+02	1.496230016503207310e+02	1.498286065823376703e+02	1.495261186563287765e+02	1.497381696187397893e+02	1.495033065962267074e+02	1.496196945743424465e+02	1.497941127074960832e+02	1.496046639585850926e+02	1.496136055613968665e+02	1.497173396081735177e+02	1.498002104389265980e+02	1.496791595975593054e+02	1.496333534581732465e+02	1.498394856752625515e+02	1.496487966677256054e+02	1.496844928683865987e+02	1.495214765762452487e+02	1.497064962561928212e+02	1.497439833350068739e+02	1.498858498394239120e+02	1.496254483439449530e+02	1.498560730419826257e+02	1.495952272762272059e+02	1.496063096499164260e+02	1.497151676963705142e+02	1.495135015814186659e+02	1.496540043941528211e+02	1.496350846562021957e+02	1.496731764169343535e+02	1.497534591067629322e+02	1.497191982843477263e+02	1.498601731886089965e+02	1.497719283350251089e+02	1.496362201116140795e+02
6.149197931285226293e-01	6.890804892306572071e+01	9.307509067383827528e+01	1.162163327538727202e+02	1.246691434630084387e+02	1.202646453648827247e+02	1.266980960390423832e+02	1.348662254616177449e+02	1.172456344837186464e+02	1.249441270807271707e+02	1.428273023682518783e+02	1.410249866375563954e+02	1.478389762916785344e+02	1.482538876342707113e+02	1.491773580503518986e+02	1.497629993943702118e+02	1.496859187383202539e+02	1.498062326496470291e+02	1.495123120100514029e+02	1.497043519623714758e+02	1.499221010515992987e+02	1.498128054986063944e+02	1.498058628956463849e+02	1.496069463672869517e+02	1.495190427271104170e+02	1.496714625139477732e+02	1.497017291638137237e+02	1.495835181318282991e+02	1.498249866469835467e+02	1.498464130750697336e+02	1.496226038575769905e+02	1.497258324945706534e+02	1.496326755412602836e+02	1.497816979629800755e+02	1.498286159683866572e+02	1.499032176867387420e+02	1.496395783906527868e+02	1.498060396167412591e+02	1.496530308426381168e+02	1.496693065772722377e+02	1.498002213488658469e+02	1.495859741547426154e+02	1.497174198567357450e+02	1.497658695622092182e+02	1.496229058463247554e+02	1.496259209251066977e+02	1.497054420403022448e+02	1.495442917472844329e+02	1.497753711936240677e+02	1.498810909118633390e+02	1.498328106680407075e+02	1.497658663462373454e+02	1.498646445650174144e+02	1.499051478980682361e+02	1.498042336527190344e+02	1.498252899598029160e+02	1.495611154744572104e+02	1.495444307387580238e+02	1.498439818569382851e+02	1.498188487199330723e+02	1.497801125895990992e+02	1.497775610765678778e+02	1.497166895747542696e+02	1.497477522216624948e+02	1.498267684073951500e+02	1.496897144026592343e+02	1.495266301804118996e+02	1.498308172617230696e+02	1.498553969992437374e+02	1.498733048137129913e+02	1.497263389632201154e+02	1.496503603030323006e+02	1.496342804352985070e+02	1.496050239705323293e+02	1.498794169653541815e+02
5.036282395543789647e-02	1.550989490847104868e+01	8.023054252936708508e+01	1.006254079252133664e+02	1.077351794314077154e+02	7.622594063241928097e+01	1.190206836043611105e+02	1.052574413345389530e+02	1.347641720205620004e+02	1.422289532936968897e+02	1.336857709857033285e+02	1.458081348138168778e+02	1.455230149080440469e+02	1.489931826658248610e+02	1.496540690354654259e+02	1.497649166258453590e+02	1.497228960939657441e+02	1.495557222987858665e+02	1.498068512720206513e+02	1.497451882889361059e+02	1.497711476035051703e+02	1.496968282248589048e+02	1.497851655388710412e+02	1.495828998503686762e+02	1.496893527162314115e+02	1.496148214007309036e+02	1.496874906186777139e+02	1.496703236849359087e+02	1.495578832178855748e+02	1.495759062947643656e+02	1.498541532530201152e+02	1.496659204580729181e+02	1.497156008057462202e+02	1.498435307934182106e+02	1.497837737451240798e+02	1.498663056338227761e+02	1.496083351460730739e+02	1.496855059324843751e+02	1.495510680551269616e+02	1.495266622975208008e+02	1.497425020708485306e+02	1.495691122808007947e+02	1.496641027149346428e+02	1.497787517757418527e+02	1.495619613875772700e+02	1.495529563031533371e+02	1.498427562417530794e+02	1.496671629415856160e+02	1.497974628301228393e+02	1.496686744726490872e+02	1.496488678783431396e+02	1.498465771619183329e+02	1.498466899078622703e+02	1.498163419751633398e+02	1.498551387994183699e+02	1.497045550647829941e+02	1.497477345464486973e+02	1.497280121225537641e+02	1.499156623409048450e+02	1.498376196563361873e+02	1.495284414833735980e+02	1.495642596511756608e+02	1.497218751118064404e+02	1.496478384330371512e+02	1.497375590184245766e+02	1.495780605611093961e+02	1.498282581788465393e+02	1.497940222198001265e+02	1.497506629448753017e+02	1.498213306489128342e+02	1.497357005320631913e+02	1.498676868163398979e+02	1.496800398846779103e+02	1.498184403221679020e+02	1.498002549349477590e+02
2.473071933081959495e-01	6.874526326270573406e+01	3.481594309415891075e+01	4.742176221843575235e+01	5.909585401956423567e+01	1.101145116007614178e+02	9.168906568978469807e+01	1.286039350630888691e+02	1.342804263373837728e+02	1.452940823546309161e+02	1.413589231999607705e+02	1.452920069113853287e+02	1.488480171857999892e+02	1.482525718836900239e+02	1.491934875404455738e+02	1.497749403631429743e+02	1.497157224891193152e+02	1.497418285847514312e+02	1.495840568479772230e+02	1.495342886109050937e+02	1.497446553935182862e+02	1.497171826010389566e+02	1.497176357441463779e+02	1.496494044574909879e+02	1.497420651073635156e+02	1.498386599739954477e+02	1.497031431709739309e+02	1.495656923210880791e+02	1.495499466956888455e+02	1.496949632557625876e+02	1.496249163293758500e+02	1.495366002062080213e+02	1.496607061504583669e+02	1.497642014976256064e+02	1.495445152462344254e+02	1.496685755992137388e+02	1.497795741425974256e+02	1.495228574272883861e+02	1.495149726847039631e+02	1.497034309526904963e+02	1.495786508645551010e+02	1.495822865716346257e+02	1.496293806844608127e+02	1.498868388964049529e+02	1.496739657009533460e+02	1.498543038150788504e+02	1.497834325638829682e+02	1.496950346720958862e+02	1.497026240944394431e+02	1.495324194732989724e+02	1.495174732204737040e+02	1.497776045511916720e+02	1.497542116115870101e+02	1.495177536798219364e+02	1.495596956900443217e+02	1.495291481012158386e+02	1.498013061455467323e+02	1.499548924708575441e+02	1.498610132220445053e+02	1.497529409599513315e+02	1.495134625919722851e+02	1.498243592795726613e+02	1.497452258577961288e+02	1.495858031028507185e+02	1.498215879189662019e+02	1.497775470314529116e+02	1.498526716682466997e+02	1.496455576563535601e+02	1.496334391348801205e+02	1.497052436208471420e+02	1.495361654333997308e+02	1.498296840612081837e+02	1.497558262241221314e+02	1.495456740176332744e+02	1.496978417054948522e+02
7.088201712286245071e-01	6.906703133982023246e+01	9.077352613446733187e+01	1.004484938619499559e+02	1.071598397520849488e+02	8.245582015061846448e+01	1.233804966994872245e+02	1.326107319175935970e+02	1.418175990586934176e+02	1.450798302911166786e+02	1.472318544958047823e+02	1.464689129620514620e+02	1.491348613571894077e+02	1.495947477731301660e+02	1.495545569217091781e+02	1.495529004898463938e+02	1.495604160012671571e+02	1.497258509097343619e+02	1.497801356894086666e+02	1.497029876436925235e+02	1.497830152317918078e+02	1.499012233494713939e+02	1.496618143520549324e+02	1.497298897913222220e+02	1.496762876068138439e+02	1.496719251837858735e+02	1.496844546296981093e+02	1.495867012343131250e+02	1.497190615650479515e+02	1.495529048340070801e+02	1.495261591344478802e+02	1.495748706844842957e+02	1.497064809237324994e+02	1.495334248705187861e+02	1.497144285847810181e+02	1.497716649397324886e+02	1.496371781964085130e+02	1.496740051725373633e+02	1.498200634987964577e+02	1.495996063780828536e+02	1.496838402030863904e+02	1.497700742798169244e+02	1.498993075332480771e+02	1.497710650183997245e+02	1.498495032275956191e+02	1.498231079551283926e+02	1.496998127991996341e+02	1.496072607299820163e+02	1.498359207144319498e+02	1.497110841601852371e+02	1.496559229347903397e+02	1.498919965459432717e+02	1.497569157112947096e+02	1.498016602783526992e+02	1.498554747484297422e+02	1.496684263925862979e+02	1.497588628063629415e+02	1.496973430118052306e+02	1.498577775661358089e+02	1.497669258734521236e+02	1.496417649214089067e+02	1.497161067800744263e+02	1.497100672622896127e+02	1.495537982483700148e+02	1.497720265262804276e+02	1.497967745778573772e+02	1.499364500304889702e+02	1.498264318524964551e+02	1.497677538924416183e+02	1.497467549236661739e+02	1.495207901136830912e+02	1.495618049291435341e+02	1.497546308157239991e+02	1.496617225463699015e+02	1.497283737003297972e+02
5.819734946149275334e-01	2.869208107866415247e+01	8.676548267698264283e+01	1.114757608382171696e+02	1.267680715675663379e+02	1.233702894857975423e+02	1.022781511064811326e+02	1.155040858134238562e+02	1.268485253705235465e+02	1.356460876768942398e+02	1.463829341659234160e+02	1.488280125625657604e+02	1.485549251669774264e+02	1.496698893783960500e+02	1.498262323246232768e+02	1.498150551317278598e+02	1.495782759348483637e+02	1.496378294975347103e+02	1.499214595173825728e+02	1.497348778244866594e+02	1.496586101710252024e+02	1.498370688516788789e+02	1.497449975022570925e+02	1.496130925459668788e+02	1.495525542061739941e+02	1.496487587652831621e+02	1.496931656003662283e+02	1.496880027630987513e+02	1.498290468312339385e+02	1.497447723964455975e+02	1.497184424945341732e+02	1.495488114583493768e+02	1.498304171266353535e+02	1.495565014213590018e+02	1.495395765525067020e+02	1.496473457337991704e+02	1.498818997490860170e+02	1.498848780382230075e+02	1.496608869500410606e+02	1.495805383223649301e+02	1.495953198741042911e+02	1.496234250261100840e+02	1.499000898658261747e+02	1.498106334124242096e+02	1.495530856507601243e+02	1.495259201891810505e+02	1.495050793280845483e+02	1.495829234736000899e+02	1.496109289966317704e+02	1.498876918200585919e+02	1.498210418157368053e+02	1.496861952057040241e+02	1.496752621364714457e+02	1.496858215537374406e+02	1.497302530551325503e+02	1.495072243695083216e+02	1.496705950171063648e+02	1.496102241820748588e+02	1.498547592376590103e+02	1.498110125687937284e+02	1.496174812519631701e+02	1.497302698103061687e+02	1.497110214797232572e+02	1.497469511791298373e+02	1.496943083406324604e+02	1.495850837494595282e+02	1.496790564720745067e+02	1.498246684442136427e+02	1.496288783623830341e+02	1.496605913896177356e+02	1.495953145408088005e+02	1.496779423659543795e+02	1.496898834056038652e+02	1.495531714460539945e+02	1.498561741477327587e+02
