nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
0.000000000000000000e+00	4.927698364692384985e+02	0.000000000000000000e+00	1.355173610521276942e+03	3.933423970335986155e+02	2.708319952945280420e+02	2.142532472047585372e+02	1.334620413499106235e+03	3.989037117104237495e+02	5.953693517562656723e+01	6.425295078029544804e-01	1.194283342739616287e-05	2.638001873447476815e-05	2.026420197800674146e+02	9.138677871282839149e+00	0.000000000000000000e+00	5.412460465191597483e-06	0.000000000000000000e+00	1.430772275955948469e+00	4.990219084527659776e-02	0.000000000000000000e+00	8.214038731092654518e-05	2.132444891575236974e-04	0.000000000000000000e+00	2.231114699250212551e-07	0.000000000000000000e+00	1.467995409988723132e+00	2.394697288128030332e-06	8.592563712945595588e-06	0.000000000000000000e+00	1.059712603314569833e+03	8.671616602136681422e+02	9.240312403002536712e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.548180209182953640e-03	7.502961367587193805e-04	0.000000000000000000e+00	4.020924072664800331e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.525900172972106512e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.935879317804396393e+01	0.000000000000000000e+00	0.000000000000000000e+00	3.425551552103070208e+02	5.182151061805500376e+02	6.608149284318060381e+02	6.737363233089738834e+00	0.000000000000000000e+00	8.373528799268053717e+02	2.170076602411976694e+02	3.876115161606607558e+02	5.022033694440563067e+02	9.270076761518872388e+01	1.640646817504415651e+02	4.971400586072146629e-06	0.000000000000000000e+00	5.267006942434419869e+01	1.048169385794283137e+01	7.794786057581508387e-02	0.000000000000000000e+00	1.171760928489934850e+00	0.000000000000000000e+00	3.252369639585878103e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.519061034868621096e+00	4.411558248664416055e+02	1.085872319199051617e+03	3.140630551599014275e+00	4.247452566755446135e+00	0.000000000000000000e+00	8.470795670648558371e+02	2.583476584282961426e+02	1.070117113321628494e+03	5.896243685552930991e-01	2.663333595828128963e+01	2.075377802363997830e+02	5.245793269908450611e+02	1.015775258069108304e+03	3.131538663470167307e+02	1.871878876377573589e-03	1.315370211327804057e-06	2.385532941624168402e+01	1.693275207967087397e+02	5.815755047017586321e+01	8.763151664203197910e+00	4.623939332681852754e+00	0.000000000000000000e+00	7.924096458821033195e+01	2.232924703102273511e+01	9.662371485168516072e-01	5.540484788662165556e+02	3.870380467089243552e+02	4.724538116539608836e+02	1.351785787365605884e+01	1.780035959954283271e+02	2.284440996745552752e+02	3.655390711571771423e+00	5.044055294350693538e-03	3.315906617922359089e-03	0.000000000000000000e+00	8.344274098723484485e+02	4.235891705559774218e-04	1.091569533275524926e-05	7.771492738903650332e-01	8.886677204738994078e+02	2.187232938564293079e+02	3.099353584313910233e+02	1.015736561591079408e+03	0.000000000000000000e+00	4.743027464626772875e-05	4.176715417706570399e+00	7.168072768485164943e+02	6.919267812620310565e+01	1.194476168994877526e+03	7.915542262496037438e+02	4.247873396283242187e+02	0.000000000000000000e+00	4.300979854047875506e+02	4.720541486184571056e+01	1.235549216767061580e+02	8.426896703049125108e+02	3.044346059267640499e+02	3.384432035959671339e+02	4.045331194539568287e+02	1.615479656482528696e+02	5.783873757046172841e+02	2.881097297044419747e+02	4.997301163959649850e-01	3.174979991003321089e+01	3.595333971346759938e+01	5.764757463916935443e+00	2.487637871268244396e+02	1.611382931317651355e+03	6.947543909288482755e-01	3.993110351792323058e+02	7.969350146859470385e+01	8.903248415216261646e-01	0.000000000000000000e+00
0.000000000000000000e+00	6.535924169437489581e+02	3.227743886118979999e-01	1.802780682911255283e+01	1.846274470521826743e+02	8.514186154416530599e+02	1.622200327247653604e+03	3.182855243114243393e+00	4.674333736748224055e+01	8.110857851503174061e+02	0.000000000000000000e+00	1.124777789830021220e+03	6.065164913507646816e+02	1.426043748888012715e+03	4.620549651609517383e+01	8.481112114744603332e+02	6.481505483696199690e+02	8.596663342795888951e+00	1.746323912405524425e+03	4.389394853471479223e+02	3.549917861149136797e+02	4.759417449566312541e+01	1.282289732526495300e+03	3.399573712731381079e+02	1.962450278032513484e+00	1.777351682004800182e+02	7.457014720901748888e+02	4.419406033865600492e-01	1.342322987281031832e+00	2.136298239039921043e+01	3.643128873565317605e+01	1.007982783369718192e+02	6.580660385376587556e+02	4.914094539451913874e+02	0.000000000000000000e+00	5.062770177249850434e+01	1.383507841394089155e+03	3.862858826450990364e+02	1.178872824089184633e+03	2.924029328981738445e+02	2.051163215024900239e+02	1.068845688463488983e+02	0.000000000000000000e+00	2.718398377122603051e+02	1.813717538158776108e+02	1.159688912971553691e+03	2.111543375011760872e+02	0.000000000000000000e+00	0.000000000000000000e+00	8.518102346451436802e+01	9.414759950401686694e+01	1.941469054404772692e+02	2.161941446348847649e+02	3.892368086059637022e+01	4.976839434198218015e+01	3.534567988672111483e+02	8.794815961761852918e+01	1.533503460308393471e+02	1.428545653300117237e+02	4.383382251714551785e+02	4.707205520070255602e+02	6.550921173228508678e+02	1.182819349910270375e+03	5.171545627821061686e+01	9.913883701980952310e+02	8.354616973732782981e+01	1.199687830644514186e+01	0.000000000000000000e+00	2.047214246829275339e+02	1.582375079106954217e+03	8.087122044828366825e+02	1.182405898695343716e+01	4.978219887990764647e+01	1.400747555016557726e+02	0.000000000000000000e+00
0.000000000000000000e+00	4.324020270068886020e+02	1.672737918437632629e+02	9.590108705765042032e+02	7.646072356054002057e+02	1.114430352734185817e+03	4.205076090267860423e+02	0.000000000000000000e+00	4.000868716318150291e+02	4.600902637141692786e-01	7.683396610274560317e+02	0.000000000000000000e+00	6.342656838788159348e+02	8.455230124863298897e+02	9.711635776969117160e+02	3.677506604829003436e+02	0.000000000000000000e+00	3.767487038032984970e+02	8.218660960858871434e+00	6.418309046778355196e+02	1.268590533275442112e+03	1.103644648334354542e+03	6.470105544636367085e+02	4.493676801922393906e+02	4.753793376741295162e+01	2.384488344832448661e+02	5.125597012544577638e+02	6.545525956462854538e+02	2.557062816423904650e+01	1.642737186252139159e+00	4.137236132749471551e+01	2.397699823451758903e+02	9.241193682010564316e+02	9.408030602935713027e-03	0.000000000000000000e+00	1.411668056436535323e+02	1.395888026861327717e+03	4.621107258288007813e+01	5.696712872042354547e+02	8.606386839491303817e+02	9.606068937658036475e+02	5.952890610118223549e+02	4.768895696691548665e+02	1.534544611298191512e+02	1.489483841584036327e+03	6.052576652179167382e+01	0.000000000000000000e+00	1.849762546403399881e+02	2.978497060321597587e+02	8.026583262811371355e+01	1.505051408954228464e+03	4.355230900169761412e+02	3.424799910174472757e+02	5.315856579495557526e+02	3.433579640420033456e+02	1.617119187640521716e+01	8.856232863844812755e+02	8.095796906244178217e+02	1.294746114271806391e+03	2.011026404250188762e+02	2.093991418814525218e+02	6.931506135860496443e+02	8.914187947117216027e+01	4.405017555986042339e+02	2.904203847018810052e+02	0.000000000000000000e+00	5.519589059649540985e+01	0.000000000000000000e+00	1.075438649868523271e+03	6.829035525541368723e-02	6.531014541660306350e+02	3.925131835496189296e+02	8.916753226215828931e+01	9.693405580462305693e+01	0.000000000000000000e+00
0.000000000000000000e+00	1.026441121184768235e+03	1.626932154777342930e+03	2.535960140911092537e+02	0.000000000000000000e+00	5.931049915863960678e+02	1.106403793662143926e+03	5.420471389146952106e+02	6.432901808297467596e+02	3.326242423535212822e+01	0.000000000000000000e+00	1.807803176662934845e+02	3.474892587926950114e+02	4.494507899010674805e+02	1.178407143955226211e+01	1.477260705060759847e+03	1.632243618032349559e+03	1.163936362499120833e+03	6.894970519050604096e+00	4.285676529961434085e+02	4.199763943112833431e+02	3.538522313471077041e+02	1.925172338893965929e+01	9.158867956710162161e+02	2.774773646637232787e+02	9.764791642390545121e+02	1.206743806531182145e+03	1.311551964634625165e+03	8.282147381654315268e+02	1.372422838222233395e+03	3.452153462638573700e+01	9.081679103600632743e+02	1.462335982954591145e+03	6.664659361790225489e+01	8.606223924349162644e+02	8.687902101385998321e+02	1.260135122969260806e+02	7.565730648796821924e+02	5.282727536719020236e+02	5.353621289838738448e+02	0.000000000000000000e+00	3.453849427569004433e+02	1.438784215813394383e+02	2.844104564766838621e+02	1.603913953748655331e+03	1.002014011174415486e+03	1.692025290816867482e+02	1.412394052112839290e+03	1.359187739374221792e+03	8.009995715272158350e+02	2.997392186927516278e+01	2.637637724269458204e+02	7.304650449049071312e+02	1.016094457841676785e+03	2.795702361213753875e+02	1.950038023466827894e+02	0.000000000000000000e+00	3.828809779143789456e+02	1.932511164875292934e+03	1.031747775298576926e+03	7.628973628739470314e+02	1.166721561727353418e+00	6.952356490758010068e+02	1.422015611306689834e+03	2.998121032466513114e+01	9.788449671221290771e+01	1.291814742137457017e+02	3.068565726328174748e+01	1.177401434527053652e+03	7.376157525414050724e+02	2.857605821002887296e+02	9.299596367527725249e+01	4.591422405240089688e+02	2.754140135307013182e+01	1.043186724955739438e-04
0.000000000000000000e+00	5.412202207972261192e+01	3.683483370688003800e-01	1.962598497961662303e-01	2.774986878692926666e+02	0.000000000000000000e+00	0.000000000000000000e+00	2.857064122448772991e+02	3.954365041261362990e+02	3.521475389117848067e+02	4.630361665738916486e+02	1.081554675810338750e+02	4.105695594580783592e+01	1.215901261387648447e+03	1.156255861440161858e+01	1.081579625967648553e+03	1.401528266998505615e+03	1.144552877251401242e+03	1.199362998481131193e+01	1.079566364117863714e+03	4.726293972251702940e+02	1.475113362458147321e+03	2.483319294850640802e+01	2.846578020955747945e+01	6.504844623951502172e+02	8.249676291536056638e-01	0.000000000000000000e+00	2.872018862437366593e+01	4.783086852240497251e+02	7.564645748227140984e+02	5.287960183862305819e+00	1.199595472364186151e+02	2.510612382594152621e+02	3.822621631906520179e+02	4.506511728954862406e+02	1.360079812218536910e+00	1.194518834631805021e+03	1.151540276261105873e+03	6.859352069225670903e+02	4.741983709287686111e+02	1.847207676737033069e+02	0.000000000000000000e+00	0.000000000000000000e+00	7.103380046594550379e+01	9.116757727641034137e+01	3.010691212719619614e+01	6.924798911498169218e+01	1.752461639081425915e+01	3.219708111151786767e+01	7.518965793155092570e+02	2.048339000943126109e+02	1.282444326628875046e+02	4.349953986752732362e+02	1.149465048692879634e+02	2.623959512865880015e+02	2.558563063049448942e+02	6.381240475829271190e+02	1.039716580265037464e+03	1.466799724243907576e+03	6.034593275585596217e+00	2.035241309624865949e+02	1.371037108206509814e-01	2.842022404197215337e+02	0.000000000000000000e+00	7.166504518125628920e+02	0.000000000000000000e+00	9.484165710205651578e+00	1.388901402146616032e-03	7.658431867271126521e+02	8.952136537956830580e+02	3.670161731188600243e+02	6.835262658030185179e+00	1.065694450881026796e+03	4.306511369075060713e+00	0.000000000000000000e+00
0.000000000000000000e+00	5.686347421505239481e+02	9.025051465860658482e+02	1.725499725950282709e+03	4.702874055998253198e+02	6.940359379536928373e+02	2.044624246166988257e+02	0.000000000000000000e+00	4.529926910732251031e+02	1.406731694134638055e-01	7.672657248859444508e+02	1.472088017820974759e+00	3.216789476574669493e+02	9.216317978737241674e+02	2.981193116316401603e+00	5.930490997683805290e+02	1.725344978156003322e+02	4.911641201717993681e+02	4.156323227213395199e+00	4.146065946161176896e+01	1.198129100984142951e+03	1.371441761913314679e+02	2.651219563251476785e+00	7.124625363798702438e+02	2.808661299170723282e+02	4.540420310233257872e+00	0.000000000000000000e+00	1.033627792215615102e+02	8.869022289406472055e+02	7.916675588585761716e+02	1.698185666511961642e+02	1.473796655998150982e+03	1.376865346808502409e+03	9.998346656254265099e+02	8.244248849298162440e+01	3.185357745766322068e+02	3.374434023259082096e+02	1.322132860622865337e+03	1.200150507549958775e+03	3.759523808943123981e+02	1.579208241734811054e+03	2.979655109553441861e+01	8.502441330575890106e+02	2.493715882343616101e+02	3.771703642318687457e+02	1.098212176572909129e+03	5.421870101752914479e+02	1.525911760884429782e+02	6.867203764680490394e+02	6.157618127627283222e+00	1.483823807819900331e+01	0.000000000000000000e+00	2.165585958744594208e+01	4.423182325187003698e+02	1.796691821298138336e+02	1.122767665928527947e-01	1.161561825599090838e+02	8.866248677585080173e+00	3.306261264884595903e+02	0.000000000000000000e+00	5.870420059060312923e+01	8.912598191850007652e+02	6.050057228357957229e+02	1.015680441144214797e+03	1.958178329773124782e-01	3.055110593105530015e+00	3.619879875779796963e-05	1.097052352771375126e+03	2.860607631213094351e+02	0.000000000000000000e+00	1.625915749820221663e+02	6.998773936779145721e-02	0.000000000000000000e+00	1.749674871282517188e+02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.089196163901309866e+01	8.616618344048257327e+00	7.856988426894235999e+01	6.042110714006654462e+02	2.513758316479664359e+02	0.000000000000000000e+00	7.922554060772168896e+02	8.436379917440307281e+02	9.582680208988512049e+01	3.302062760158081201e+00	1.086602365218387831e+03	1.217110147545858581e+03	5.360001116158822576e+00	1.450755920497191937e+03	1.783622299926651976e+03	1.076387706251251075e+03	6.486023442055557808e+00	5.192478929451814196e+01	4.934153450974343968e+02	6.258033671096641370e+01	8.519815881341206705e+02	3.527830325151621764e+02	1.183498439842922352e+02	7.680072489396289939e+02	6.662493036887068456e+02	3.124176551061827354e+02	6.880840567310108291e+00	0.000000000000000000e+00	1.013324633452163148e+01	5.512330596021399742e+00	8.047222980248685431e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.235816212312678886e+01	2.819819694087963171e+02	4.189373635427314184e+02	3.760390057640290706e+02	9.439876786969333411e-01	1.709669762539235762e+03	3.497828571823622497e+02	3.898257513119629607e+02	5.762376858913763726e+02	1.743630578564300260e+00	9.763794960785205603e+02	5.390980407140386887e+02	3.533796966510273592e+02	7.216078728923541519e+01	7.867644886789514658e+01	5.135041928795708088e+00	1.287874344964897944e+02	6.922375778270976809e+01	5.245850808296593186e+02	5.139813613823813512e+02	4.644853937391412160e+02	8.852613080556939167e+02	2.394455832807062734e+02	9.797030996468746480e+02	5.339279848445097620e-01	4.278356737973265354e+02	7.995638157612904706e+02	3.956514108640755012e+02	2.156571085058595258e+02	1.765707582987565729e+02	6.760268592703508883e-01	5.990863204205355714e+02	1.424911645953643529e+03	3.854191801502165049e+02	1.173473904661655212e+02	1.364582617100071957e+03	3.622688749832634016e+02	1.783244328197044481e+01	4.876737216107166972e+01
0.000000000000000000e+00	4.776150304432285054e+01	3.959306362926220686e+02	4.482010134078332158e+02	2.971932544217621626e+02	6.088461680588386571e+02	2.908579964945503775e+02	2.290183820932821277e+02	7.825493804985542283e+02	1.781242415277677310e+03	4.106343303463742131e+02	3.100356549752720348e+00	1.629409832542757783e+02	6.030999794297658667e+01	9.374625866041189965e+02	2.005984188580187400e-01	8.605759633539024662e+02	5.712056540391228054e+02	1.349369248092277189e+02	1.065344849879469166e+03	6.446481964017417567e+02	6.379055181634018936e+02	4.629463732656958541e+01	1.021544240989087939e+03	1.661962607623885788e+03	3.457728487600380731e+02	1.288112334003426668e+03	1.872330378971344134e-01	3.239771014368521946e+02	4.879754015348709117e+02	1.070553661618496562e+03	1.029902215836878213e+03	4.685096739694982375e+02	7.196714148079520328e+02	0.000000000000000000e+00	4.353975916578936562e+02	7.693071637625739640e+02	6.881975549357787258e+02	1.385733511571161671e+03	0.000000000000000000e+00	0.000000000000000000e+00	1.595489584350237465e+03	7.238454627027248023e+01	1.018142870894136649e+03	2.060094986995008526e+02	9.290731745340139014e+02	1.025758617832087660e+00	2.362380813120525147e+02	7.214445036676016798e+02	2.983801965685133837e+02	2.313198456258387381e+00	1.657325962684597087e+00	3.985352531743867530e+02	3.611580268667045743e+02	8.308822344619757132e+02	4.532763979244639927e+02	9.741417838273183634e+02	3.938999905608771002e+00	6.258302006752861644e+02	2.761764707934282725e+01	7.287948600465437039e+02	4.083958166108507370e+00	9.793555022447886813e+02	7.019988172163989759e+01	5.128100194192998060e+02	1.329916997382190402e+02	2.436172883681510726e+01	9.171733465356512625e+02	9.828399628222099409e+02	4.146307975706113211e+02	2.005573948511890858e+00	6.595152991213487894e+02	4.368809237596461799e+02	7.030134016905831231e+02	4.629072942665112009e+02
0.000000000000000000e+00	0.000000000000000000e+00	6.184667769172853014e+02	1.658066728446426907e+02	3.667433704377044137e+02	3.379432390865983962e+02	1.436718500796390003e+02	1.340806360389741201e+02	1.880781970363182438e+02	2.005157327468155870e+02	2.331755217771896866e+02	2.574456758499879783e+01	1.868587390160093378e+02	0.000000000000000000e+00	1.543158178279254116e+03	1.707611333908341294e+03	2.293007226706395159e+02	6.708207191178282756e+02	1.004147299526955379e+02	1.386838899416786717e+03	5.292363940009899181e+00	1.561156875245688447e+01	1.758604030748192670e+01	2.157053416334559159e+01	4.263330540516588485e+01	1.047434455476277471e+01	9.854008985003513743e+00	5.921461532514559849e+02	6.586355683399106056e+02	1.264284993927446521e+03	2.498787055430182988e+02	5.084437559628127588e+02	0.000000000000000000e+00	9.723755178503998309e+01	7.216173990246317089e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.391325765722592905e+03	3.784262325491120904e-02	4.900579986786053723e+02	0.000000000000000000e+00	6.118779654402802493e+01	1.696679489642165436e+03	2.264209966879910496e+00	0.000000000000000000e+00	8.404806413441095856e+02	2.390362992458067879e+02	1.010617895248308855e+03	7.109899562861667164e+02	3.079369493674773395e+01	1.973722262429991758e+02	6.371329441775437772e+02	2.176143523472832086e+01	3.699987943061510123e+02	2.939239537359000565e+02	2.356154079991273353e-01	3.418377821488953714e+02	1.274932737939414418e+00	4.352065171215324568e+01	7.555774427313648456e-01	7.806383971726132813e+02	1.631423254162851208e+03	1.410342419422102012e+01	4.746221050368304617e+01	1.362404570807470691e+03	8.562871309943679421e+01	7.614289596900673587e+02	1.043320841353281310e+02	1.640410287293454530e+03	3.556596188023285521e+01	8.102072653721617144e+02	8.438632622911163139e+01	0.000000000000000000e+00	1.935922238219421332e-01	1.007244309644115177e+01
