nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
1.369999999999999864e-02	5.013700000000007151e+00	1.208476781186550575e+01	2.208476781186557147e+01	2.547878722602716550e+01	2.962004303357906920e+01	3.032050670165412853e+01	3.325050044069606514e+01	3.354568498270291599e+01	3.196402294483073803e+01	3.597884930431998640e+01	3.700811618275277226e+01	4.103330407332879304e+01	4.220454440523334938e+01	3.848090027747951325e+01	3.734738173590098853e+01	4.105471696240041268e+01	3.904570266035624115e+01	3.502126533476938874e+01	3.904570266035624115e+01	4.314046041869308823e+01	4.720000482148106613e+01	4.725788546518783306e+01	4.317851099738022924e+01	4.317851099716319396e+01	4.225484316979062527e+01	4.225484316955125053e+01	4.631794733013573762e+01	5.072968941523775754e+01	4.652777089277635980e+01	4.545686831563467933e+01	4.130112176245998512e+01	4.258488196822138150e+01	4.675121266486817007e+01	4.998410401242998802e+01	4.585942095185782819e+01	4.585942095185782819e+01	4.584753321179768193e+01	4.997447720970426133e+01	4.947947434300074576e+01	4.544294658530454711e+01	4.544294795239463980e+01	4.544295186085010840e+01	4.947957484281626961e+01	5.008132546987285849e+01	4.603116917349125004e+01	4.603116698180500066e+01	4.603116698180500066e+01	5.008124507770559575e+01	5.291755516762758305e+01	4.887534343381055635e+01	5.135930241916553740e+01	4.733619117063246051e+01	4.441216439567102015e+01	4.045856741267331103e+01	4.441132005125624005e+01	4.883190104018702016e+01	5.287154025702771776e+01	5.846875088710731916e+01	5.956161764596838282e+01	5.988247101370989611e+01	5.581152110491131424e+01	5.494949212004075889e+01	5.783461018757947159e+01	5.897366646494177900e+01	6.331448197866404826e+01	6.270937381674186639e+01	5.850804076191812442e+01	5.850804076191812442e+01	6.146847641749293700e+01	6.230767860475430098e+01	5.810884311199257013e+01	5.810884311199257013e+01	5.810884311199257013e+01	6.230767860475430098e+01
1.279999999999999888e-02	1.001279999999996306e+01	1.915583562373581117e+01	2.384588361391239886e+01	1.547888294748843840e+01	2.384693860504469143e+01	2.030692645496026216e+01	2.323960569688653166e+01	2.208724088907034755e+01	2.243913870513530284e+01	3.005380502804101894e+01	2.717323503079692060e+01	3.700811618275277226e+01	3.848090027747951325e+01	2.955796917604513752e+01	2.838237933697410398e+01	3.588125679063921325e+01	3.502126533476938874e+01	2.519856144765569539e+01	3.502126533476938874e+01	3.338890273358608596e+01	4.314046041869308823e+01	4.317851099738022924e+01	3.333806592363432486e+01	3.333806592363431776e+01	3.240844801348083593e+01	3.240844801348083593e+01	4.225484316939536455e+01	4.498942562762547226e+01	3.666897193538594024e+01	3.977376822603513773e+01	3.153617323336405676e+01	3.279632378720211250e+01	4.258488196822138150e+01	4.585942095185782819e+01	3.648749309735917734e+01	3.648749309735917734e+01	3.664706998645773695e+01	4.564093389106843546e+01	4.544294658530454711e+01	3.577925621566431147e+01	3.577925621631469966e+01	3.577925622229950164e+01	4.544295034500435548e+01	4.603116884542189524e+01	3.638436668239378236e+01	3.638436668077282832e+01	3.638436668077282832e+01	4.603116698180500066e+01	4.887534343098725031e+01	3.942273143917430644e+01	4.219133738855934013e+01	3.795117454201165685e+01	4.045843920129691895e+01	3.127217897281227721e+01	4.045834070954413164e+01	3.937763301298785734e+01	4.475844086053221105e+01	5.439635112689979479e+01	4.946279303218188517e+01	5.241708183923694975e+01	4.591448118228419162e+01	4.484734095672459375e+01	4.776391181710796729e+01	4.883441445223222388e+01	5.897366646494177900e+01	5.850804076191812442e+01	4.857027006864377228e+01	4.857027006864377228e+01	5.148097571482687584e+01	5.810884311199257013e+01	4.812905981720007276e+01	4.812905981720007276e+01	4.812905981720007276e+01	5.810884311199257013e+01
1.299999999999999940e-02	1.001299999999996260e+01	1.528092352507380980e+01	1.442762730786867031e+01	9.705380292869477898e+00	1.690326535344244974e+01	1.322922699815570979e+01	2.132567345106725654e+01	1.448846016496210432e+01	1.716074105216183909e+01	2.000587222635833129e+01	2.717323503079692060e+01	3.700811618275277226e+01	3.848090027747951325e+01	2.955796917604513752e+01	2.279720809101450740e+01	2.850540100855410230e+01	3.284388107525010270e+01	2.519856144765569539e+01	2.641097888996420195e+01	3.338890273358608596e+01	4.314046041869308823e+01	4.324335666147045742e+01	3.334075610465637141e+01	2.620944764920281855e+01	2.525616987679777026e+01	3.149905558895561697e+01	4.140543498707326364e+01	4.058116034397895788e+01	3.104926631665242809e+01	3.566332610038359263e+01	2.582936481104272275e+01	3.566332610038359263e+01	4.201487473140562656e+01	3.946559167033276339e+01	3.553160350200493411e+01	3.003050865201549158e+01	3.293718397210355420e+01	4.384894444039786521e+01	4.544294469649373269e+01	3.577925621136758849e+01	2.885138787674821970e+01	3.478661172787170131e+01	3.883973538363994038e+01	3.941961322437433779e+01	3.539512281333511368e+01	2.948416750226142824e+01	3.638436668077282832e+01	4.603116698180500066e+01	4.530774313089658278e+01	4.218181799096402074e+01	3.298540564847969847e+01	3.269726607667001161e+01	3.730752552771521380e+01	3.127217897281227721e+01	3.415505500516996307e+01	4.059333038735900345e+01	5.008534414444232397e+01	5.242067027954632863e+01	4.252514800292608044e+01	4.252514800292608044e+01	4.775482952489186772e+01	3.810578097479604764e+01	4.191340348900593682e+01	5.179509093167682465e+01	6.138504580488227447e+01	5.850804076191812442e+01	4.857027006864377228e+01	4.183112825448147021e+01	4.754144198590382331e+01	5.101163492614178097e+01	4.817194612425461031e+01	4.140820790523400063e+01	5.105031957124644748e+01	5.940208473071460560e+01
1.369999999999999864e-02	1.138787900926023555e+00	1.113878790092677029e+01	4.427668778900317292e+00	5.622897388234711968e+00	6.903266187563673384e+00	1.690326739221853458e+01	1.132625713418681102e+01	1.434132910991811372e+01	2.425900235772667912e+01	2.748373168926157106e+01	2.732390965227849833e+01	3.720315820622682423e+01	3.660032380862890022e+01	2.983616062609602082e+01	2.643301209367081839e+01	1.854575420130434438e+01	2.801119149057552349e+01	2.144166630036971100e+01	3.132802337119317571e+01	4.029445377753359026e+01	4.243544112684904945e+01	4.136354680138542506e+01	3.766671518831692822e+01	3.146271451420958698e+01	2.139379988114213660e+01	2.941718196867535795e+01	3.433221056056762421e+01	3.645912392217299214e+01	2.662193955388915256e+01	3.154053173806616073e+01	2.277661521952659385e+01	2.802555007485593563e+01	3.788143510843013928e+01	3.553160350200493411e+01	2.613126043091555317e+01	3.267703038134192184e+01	3.150663428343295180e+01	4.101013267940844997e+01	4.056720373705881144e+01	3.637891212146153208e+01	3.476543796393404762e+01	2.488052595107074794e+01	3.477985724721960992e+01	3.539512281333510657e+01	2.550163055366964215e+01	3.539512281333511368e+01	4.042191933666747872e+01	3.771077461956517141e+01	3.661433586597676282e+01	4.146563726543333672e+01	3.334224967155645913e+01	2.795268166503232976e+01	2.795268166503232976e+01	3.074020461132101190e+01	3.985724470778612272e+01	4.736267530093801525e+01	5.181368485429380399e+01	5.242067027954632863e+01	4.252514800292608044e+01	4.775482952489186772e+01	3.810578097479604764e+01	4.512843749332771637e+01	4.782951491664287857e+01	4.780691665671717061e+01	5.264843735559433213e+01	5.678139035084857511e+01	5.563982194269280512e+01	4.754144198590382331e+01	3.833224222054916908e+01	4.363328073569242349e+01	4.070477325040425143e+01	3.895411767918439239e+01	4.394865857983011637e+01	5.503825136829454578e+01
1.290000000000000001e-02	1.001289999999793601e+01	2.761002112233648997e+00	1.276100211223757697e+01	1.269396519496630660e+01	1.690326695073392571e+01	8.864427537660024115e+00	1.886425803548607405e+01	2.425900235772667912e+01	1.933501864673486637e+01	2.918298606792884797e+01	3.701468793442138860e+01	4.118982978278412332e+01	3.635353903791546770e+01	2.254285451478237690e+01	1.957111627781575791e+01	1.595506400897960120e+01	1.813808866296276179e+01	2.803954404107240705e+01	3.538590415767645680e+01	3.948245624558208533e+01	3.242139973904791361e+01	3.605775907470036401e+01	2.862446710892308843e+01	2.924093554246272575e+01	1.913134538529899586e+01	1.913134538529899586e+01	2.970805756246316776e+01	3.849426449833374875e+01	2.866020131964522477e+01	2.160204495679634107e+01	1.985978754704814975e+01	2.694786550068399578e+01	3.680222805678102560e+01	3.325505142309960860e+01	2.833733696032970784e+01	2.257212591936148982e+01	2.963331098225584270e+01	3.921189780834091465e+01	3.637514759789680596e+01	2.641390856790064845e+01	2.929670336162512712e+01	2.247711697067018477e+01	3.243472396668894930e+01	3.306165739846935736e+01	2.307298419501602638e+01	3.169671772919781461e+01	3.212467705298396226e+01	2.792192938449608164e+01	3.290930756844768723e+01	3.407620043307758095e+01	3.540765631109269407e+01	2.795268166503232976e+01	3.730752539438188364e+01	3.711502715215178938e+01	3.496698202379116083e+01	3.836124748559039688e+01	4.371272693801962816e+01	5.332977242486887803e+01	5.242067027954632863e+01	5.192132262502899209e+01	4.512843749332771637e+01	3.561703469011568046e+01	3.909427407552296074e+01	4.581000710216628136e+01	4.302162356392710763e+01	5.265484869327534057e+01	5.240991469366097277e+01	4.367737110589866489e+01	3.831866311692123617e+01	3.542943179250158181e+01	3.605380913405061705e+01	4.386823343778982576e+01	5.188828966227735862e+01	5.940208473071460560e+01
1.299999999999999940e-02	1.001299999999996260e+01	1.276100211223768710e+01	1.690313774120312118e+01	2.269395213315650395e+01	2.128955986380795196e+01	1.128978365045820098e+01	2.128956000997184717e+01	3.014549854401746032e+01	2.918298606629786818e+01	2.560372160280706666e+01	3.251216344259576374e+01	4.217396088858590986e+01	3.909547673519220723e+01	3.084524621317591908e+01	2.980166392220098004e+01	2.588033827609064375e+01	1.595506400897960120e+01	2.382942701972972444e+01	3.208759417348071707e+01	3.535444455445200163e+01	2.524846712683256555e+01	2.884258061620484881e+01	2.290377130815326723e+01	2.663265413691401662e+01	1.913134538529899586e+01	2.627643105475528884e+01	3.362430769857233770e+01	4.059104664504351945e+01	3.071613998269982915e+01	2.748316149990165869e+01	1.750343167468124150e+01	2.747953893034427963e+01	3.561026148455641049e+01	3.040646512436752502e+01	1.962491143784990655e+01	2.571691264772924868e+01	3.050879140144107282e+01	3.402614701129094499e+01	3.180436349018912168e+01	2.930096364634548323e+01	1.927938287984537524e+01	2.812276525884345801e+01	2.886347106512398497e+01	2.968328380912231879e+01	2.079765944453053095e+01	2.166628442450921099e+01	2.255213325148771375e+01	2.346088436214274253e+01	2.440559513296745209e+01	2.440559513296745209e+01	2.585674054395041210e+01	3.536969870700339413e+01	4.096177477173636561e+01	4.646193034543637168e+01	4.421840937156693485e+01	4.777736862422757724e+01	5.181368485430314763e+01	5.740251910211086539e+01	5.488346680625634377e+01	5.644986057851472339e+01	4.534813220926023547e+01	3.386643510656122658e+01	3.530540908958467128e+01	3.631992012569734385e+01	4.303311044044880163e+01	5.281952021688663024e+01	5.522605767648489206e+01	4.623507351217886452e+01	4.247630307646426218e+01	3.333106340339395501e+01	4.247629203603108294e+01	4.922719335371586169e+01	5.282229859768999347e+01	5.681586995036833088e+01
1.299999999999999940e-02	5.012999999999991019e+00	1.208406781186543988e+01	2.208406781184552514e+01	2.945423374064694855e+01	1.945459146260180816e+01	1.836073680750804371e+01	1.600379717919319944e+01	2.177711840424073841e+01	3.177668853251569203e+01	3.534203839607540942e+01	3.936061334347051854e+01	3.748076806189870780e+01	4.155605412161889944e+01	3.744091871020082607e+01	3.145233731916436426e+01	2.155613400360827825e+01	1.449479169428443726e+01	1.679166510205692120e+01	2.981860916058899491e+01	3.610320798483918026e+01	2.600575020035478246e+01	1.881218185437777635e+01	2.439846676851650997e+01	1.651431658011380321e+01	2.237670631903964136e+01	3.244638697331135546e+01	3.999011998779702992e+01	3.846900661015964573e+01	3.071613998313404537e+01	2.077554841477830649e+01	1.577481383455600294e+01	2.209261051899425610e+01	3.069021736558682889e+01	2.827334137894900579e+01	2.692157429248715061e+01	1.708686514042200244e+01	2.694684583359396868e+01	2.279603975702503860e+01	2.251320276201916215e+01	2.636428277657979180e+01	1.735158004092065909e+01	1.811593795039397747e+01	1.888500758877522756e+01	1.966166417392325272e+01	2.473029661395672463e+01	3.169557654965230498e+01	2.913389620111545852e+01	3.318217777838354721e+01	2.856424124075929782e+01	3.028321075097465354e+01	2.631980316146445631e+01	3.124181184560064040e+01	3.962538093135872685e+01	4.683919669772942740e+01	4.883402672231646591e+01	5.288608257180240457e+01	5.702066547681906883e+01	5.209927213915952393e+01	4.516613456463973364e+01	4.874085142751312105e+01	4.250093451801193822e+01	3.678065367591009505e+01	3.144771503275534386e+01	4.111638693003054357e+01	4.312811422993680566e+01	5.272450600790690345e+01	5.404103541965034196e+01	4.775939636918442233e+01	3.844035372469585354e+01	3.197275078872918996e+01	4.116983084998760489e+01	4.629189430712157360e+01	4.358691454841086710e+01	5.282229859768999347e+01
1.290000000000000001e-02	1.001289999999970881e+01	1.915513561591257030e+01	2.249295187578551491e+01	2.663508763029027193e+01	2.945423374086637125e+01	2.836036470715733415e+01	2.177711840424073841e+01	3.014549869766572954e+01	3.591882856199975294e+01	3.466764645788979493e+01	3.062075092880140659e+01	2.777923879416070463e+01	3.748076806189870780e+01	3.335762964961262611e+01	2.363192414945245190e+01	2.306779461824038790e+01	1.310049196734256860e+01	1.976134190893379738e+01	2.525909528046394215e+01	3.478964216284605016e+01	3.305620382685350478e+01	2.439843913047995727e+01	1.428360978505646273e+01	2.439383521044789660e+01	3.068966545389046630e+01	3.654247754850287322e+01	3.797640487832082812e+01	3.434747538175063397e+01	2.446089214742096729e+01	1.867346908986143106e+01	1.420411556628963545e+01	2.213873515699975414e+01	2.256952969497567807e+01	1.542657286016422091e+01	2.289173389812466652e+01	1.542547848427980739e+01	2.419604149182896791e+01	1.507469713443058090e+01	1.564448135179986110e+01	1.634798902249977104e+01	2.636428033851115416e+01	2.810116313062135873e+01	2.601543561924185255e+01	2.679880006519913138e+01	2.968431330975942117e+01	3.285639887563583983e+01	3.802613211040604568e+01	3.720761631763006250e+01	3.729154004156505664e+01	3.061376823537391445e+01	3.194678383883404749e+01	2.829426671518244163e+01	3.417851053561543750e+01	4.182514433382594632e+01	3.963959719829610862e+01	4.352562036157826242e+01	5.288608257180240457e+01	4.801227528316655935e+01	3.891219521959403238e+01	3.957247455867853603e+01	4.223146535159072812e+01	3.715482720088667890e+01	3.005271828921481969e+01	3.373180995231337675e+01	4.056191830869818205e+01	5.136659509164602611e+01	4.995352027830092823e+01	4.054120363184073739e+01	3.529372823062285391e+01	3.064738084124090278e+01	3.990652255490069678e+01	3.719858365641083253e+01	4.358691454841086710e+01	5.282229859768999347e+01
1.349999999999999985e-02	1.001349999999996321e+01	1.432798606602339575e+01	1.249295187519426165e+01	2.044550886994031558e+01	2.458764473471022427e+01	2.905978107823260004e+01	3.177668853143202554e+01	3.591882720070586998e+01	3.639331618731664264e+01	3.062075092880140659e+01	2.102396872599523192e+01	3.062075092880140659e+01	3.366284234292592004e+01	3.229087372634099040e+01	2.256921712470499131e+01	1.557899122684003679e+01	1.184201371297212013e+01	2.177765991823694591e+01	3.112966128613950190e+01	3.777747640699679721e+01	3.111329352185292052e+01	2.287097743265552907e+01	1.297775890731378468e+01	2.001351234410572744e+01	2.971113352805639352e+01	3.168369695049286960e+01	2.802676002721674209e+01	3.503048979965828380e+01	3.274122850431827203e+01	2.828863598606329433e+01	2.213854563213170223e+01	1.214614079223726861e+01	1.214614079223726861e+01	1.267016606093227438e+01	1.319377725275323954e+01	1.371781413585617315e+01	1.427436589651789944e+01	2.401356511513446890e+01	2.563563365448898423e+01	1.564448135179986110e+01	2.566117340139417990e+01	3.116704798820383715e+01	3.595598167195829120e+01	3.665811089499021591e+01	3.948432803148080694e+01	4.255041018941570030e+01	4.650591687947777331e+01	4.689170719355016104e+01	3.840031657304592727e+01	3.840031657304592727e+01	3.397033027609930400e+01	3.373492513549079064e+01	3.019580999708542279e+01	3.807884912675893219e+01	3.513624551344523184e+01	3.963959719829610862e+01	4.883402672231646591e+01	4.873768641458652695e+01	3.957244116358555885e+01	3.397021455487116270e+01	3.821824979795432142e+01	2.878689392724743357e+01	2.878689392724743357e+01	4.014471360976671832e+01	4.327592087624441319e+01	5.329968831943053686e+01	4.702310728767523074e+01	4.293011445818527960e+01	3.974981893974886304e+01	3.064738084124090278e+01	3.311905229958333052e+01	4.222524281130628765e+01	4.629189590958264944e+01	5.561335880326465286e+01
1.379999999999999977e-02	2.145807163556106012e+00	4.327986065916033631e+00	6.909974963387647939e+00	1.044550886932039724e+01	1.491764482431999106e+01	2.198871263618625349e+01	3.198871264872036235e+01	3.338689493031190381e+01	3.235375899407637945e+01	2.273504763070054580e+01	1.780990959165663412e+01	2.718234425755088424e+01	2.287857531224583596e+01	3.022548290665242021e+01	2.932148133644005839e+01	2.056865422059595261e+01	1.066163978604327944e+01	1.666657168978102277e+01	2.677912232059864195e+01	2.845226179724028981e+01	2.737078515281533342e+01	1.745037516611018447e+01	1.176267480063754789e+01	1.986807025049652964e+01	2.433821228929543778e+01	2.175164782603005165e+01	2.101097130307086047e+01	3.094094353371595219e+01	3.120408561416512683e+01	2.103114708577983549e+01	2.095403225640893297e+01	2.144740861332617143e+01	1.214614079223726861e+01	2.212981854780867863e+01	2.318873472347127063e+01	1.727476400724939509e+01	2.212449087475945220e+01	2.060057244225433237e+01	2.900145867158909141e+01	2.565877781593929896e+01	1.708379025796752870e+01	2.709577065052642197e+01	3.264007119006434010e+01	3.755151414193063175e+01	3.539013958869023924e+01	3.950357271400364567e+01	4.179332827751671431e+01	4.581551443276087099e+01	4.789164605005003494e+01	4.530336533192728155e+01	4.151975735975435811e+01	3.840164028929320494e+01	3.165545281597966110e+01	3.252317755374335206e+01	4.010067242176742752e+01	4.181335285592872708e+01	5.114433706486684628e+01	4.980758673686705862e+01	4.055989654220464047e+01	3.900652952712793820e+01	3.086435102820137288e+01	2.878689392724743357e+01	3.677151988068558808e+01	4.073142259377819130e+01	4.614984391726812163e+01	5.080172809449005200e+01	4.331388077438841577e+01	3.440980308607432647e+01	3.677063224303795153e+01	2.941542397291481237e+01	3.883054137354377389e+01	4.608953407342415431e+01	5.087530429621725858e+01	5.518041250574273704e+01
