nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
1.369999999999999864e-02	4.096182904638636657e+00	9.096182904638652644e+00	1.616725071650417433e+01	2.616725071650424184e+01	2.863637714056917716e+01	3.151285601647772694e+01	3.403110676884242025e+01	2.998944199783121434e+01	3.225944106145256285e+01	3.487072032727120074e+01	3.178573141526342027e+01	3.347765306882650549e+01	3.211636759380061790e+01	3.618292988996844173e+01	3.603258867524644415e+01	4.019557617660768045e+01	4.590841772244934305e+01	4.504927450650946952e+01	4.081605469890276794e+01	4.081605469890276794e+01	4.081605469890276794e+01	4.504927450650946952e+01	4.605920312892195057e+01	4.183708784019424343e+01	4.605920312892195057e+01	4.492966666750593419e+01	4.912487298758244947e+01	5.025312362833625457e+01	4.633322672432320388e+01	4.754363471333441993e+01	4.655569577939481007e+01	4.655569582776777793e+01	5.047833219220080281e+01	4.856754930322460240e+01	4.443709533610110185e+01	4.443709533610110185e+01	4.443709533610110185e+01	4.856754930322460240e+01	5.319737122375909166e+01	4.897095777800782201e+01	4.897095777800782201e+01	4.897095777800782201e+01	5.319737122375909166e+01	4.738804262428318737e+01	4.313357548577660339e+01	4.738804262428318737e+01	4.792700751025528660e+01	4.803597941914640046e+01	4.372105775086467361e+01	4.803597941914640046e+01	5.686800224033017770e+01	5.267763652583103351e+01	5.686800224033017770e+01	5.844586956502190134e+01	5.545448227893756865e+01	5.580875852411864457e+01	5.281408302321052872e+01	5.298470774059840238e+01	5.732645235900265845e+01	6.151575266633447825e+01	6.561592405720487875e+01	6.676807402139364456e+01	6.234943573659910498e+01	6.371130625613670162e+01	6.814303406870745050e+01	7.292255136542009097e+01	6.874486703767493623e+01	6.867447710221085799e+01	6.446420008670793322e+01	6.485385112612638636e+01	6.064734590835436734e+01	6.485385112612638636e+01	6.274755276355812583e+01	6.695584222063445168e+01
1.279999999999999888e-02	1.001279999999996306e+01	1.823831852836968181e+01	2.323831852836950418e+01	2.579871208170337837e+01	1.887056680769885375e+01	2.173090643041491887e+01	2.851278230732286545e+01	2.051402760305662909e+01	2.374602511059629606e+01	3.083048359349036716e+01	2.242443361167192606e+01	2.574345782636938651e+01	2.379375774056036263e+01	3.049372774852556844e+01	2.663599331346854271e+01	3.191487095376459138e+01	4.165749568840404748e+01	4.081605469890276794e+01	3.030046195610508875e+01	3.030046195610508875e+01	3.030046195610508875e+01	4.081605469890276794e+01	4.084336491024402704e+01	3.130658483292544148e+01	3.753803202094435676e+01	3.447631670223170630e+01	4.492966666750593419e+01	4.477825193024101935e+01	3.684247118846865021e+01	3.808269112408416390e+01	3.706418856603170298e+01	3.706418856603786338e+01	4.655569582776777793e+01	4.443709533610110185e+01	3.479241472730085860e+01	3.479241472730085860e+01	3.479241472730085860e+01	4.443709533610110185e+01	4.897095777800782201e+01	3.867558420683691622e+01	3.867558420683691622e+01	3.867558420683691622e+01	4.897095777800782201e+01	4.229078519049519258e+01	3.297082143674303722e+01	3.770135494898616457e+01	3.770135494898616457e+01	4.283368632686708821e+01	3.332167252606379293e+01	4.283368632686708821e+01	5.162874799185814112e+01	4.204915341051007260e+01	5.162874799185814112e+01	4.814218445792310064e+01	4.511333152834770033e+01	4.547338041329557257e+01	4.243276184083200064e+01	4.245065611879072520e+01	5.296420453279407070e+01	5.143668133689087796e+01	6.151575266633447825e+01	6.086687499827595360e+01	5.231314754414575674e+01	5.359073572993768408e+01	6.371130586489162084e+01	6.707438401415568308e+01	5.859752542441836454e+01	6.283400561498702075e+01	5.436830210123843443e+01	5.981575394732089279e+01	5.060396040848557675e+01	5.562565329175330930e+01	5.267566594067399421e+01	6.274755276355812583e+01
1.299999999999999940e-02	1.001299999999996260e+01	1.505810001035851009e+01	2.020693783330692384e+01	2.173089371327826314e+01	1.187552172974836928e+01	2.173078248186265071e+01	1.989172361460065375e+01	1.499175549833326215e+01	2.451880894291097945e+01	2.787913879999045363e+01	2.405824010867553753e+01	1.700534504112456347e+01	1.907794798896941657e+01	2.123084885890347451e+01	3.060746181365797369e+01	3.879348299434495573e+01	4.359239761577457983e+01	4.081605469890276794e+01	3.030046195610508875e+01	2.283889315224181615e+01	2.939608960683778349e+01	3.186640521104621726e+01	3.616429621782648240e+01	2.600345823328818184e+01	2.697660009610462595e+01	3.447631670223170630e+01	4.492966666750593419e+01	4.085373653775617697e+01	3.106900532264835846e+01	3.106900532265918002e+01	3.000196668826844260e+01	3.706418856603786338e+01	4.655569582776777793e+01	4.461653894504004825e+01	3.761727627524005868e+01	2.839173746154279598e+01	3.479241472730085860e+01	4.443709533608626572e+01	4.908871258693463346e+01	3.868586908101400468e+01	3.158983445201348061e+01	3.772922197615636719e+01	4.196228808397098931e+01	3.805219846125983452e+01	2.810520415086449475e+01	2.776925776276520352e+01	3.685760912480253637e+01	3.359238396971759499e+01	2.866340280096614279e+01	3.852136513846422616e+01	4.197483093524328979e+01	3.658626690231601231e+01	4.736339496817056016e+01	4.774921188348219658e+01	3.770925809572804610e+01	4.252569408835213949e+01	3.504699826207311020e+01	4.547154356147469656e+01	4.411843038539716133e+01	5.142952961703812775e+01	6.141997835286772300e+01	5.655498201712580908e+01	4.683221902835304462e+01	5.354335041679320284e+01	6.361147455935735451e+01	6.288629662570216539e+01	5.280922417335840180e+01	5.706829613269812285e+01	4.857822219353163007e+01	5.227465677672388011e+01	4.557266401333171757e+01	4.557266401333171757e+01	5.267566594067398711e+01	6.274755276355811873e+01
1.369999999999999864e-02	9.117265102235155849e-01	1.091433334523773979e+01	1.019093142427421839e+01	1.406520411912985402e+01	8.338782006030189820e+00	1.594914432180336483e+01	1.006640504389469548e+01	1.974099395584435257e+01	2.082098234322311825e+01	2.190418284797501869e+01	1.454698548076563291e+01	2.405824010867553753e+01	2.700795651057012492e+01	2.730173315316294591e+01	2.546423715589173042e+01	3.001901733118183557e+01	3.945842322483580489e+01	4.408955679427704411e+01	3.767480779373510558e+01	2.939608960683778349e+01	1.890814545850331285e+01	2.135689479998088558e+01	3.011956844611208339e+01	2.172508856324743931e+01	3.225731384879507857e+01	3.360980079190013470e+01	4.405871103543270806e+01	4.267630965371812835e+01	3.520451935257253240e+01	2.513678802409151913e+01	3.496039758856378654e+01	3.808829872775619663e+01	4.706229728190051276e+01	4.053110357570108135e+01	3.115691554953524189e+01	2.602397451136052453e+01	3.515164731456541602e+01	4.094137814029811295e+01	4.648527899322765933e+01	4.496791120316282075e+01	3.771827038788973141e+01	2.784174171630567329e+01	3.772329822534858579e+01	3.992934898505525609e+01	3.271857829252443395e+01	2.291362444919027297e+01	3.009860928588702222e+01	2.425679078510760789e+01	3.359238392134785300e+01	4.025415561945720100e+01	3.156039103585151651e+01	3.732082597988670614e+01	4.167390979652791572e+01	4.347643794370461734e+01	3.317425482186582997e+01	3.227179308269166569e+01	4.252403410626228464e+01	3.883648275562880769e+01	4.927591698684288701e+01	5.852630269704915378e+01	6.122872766964599123e+01	5.363785876743477843e+01	4.378845234006654152e+01	5.072888856705137783e+01	6.066073407773956916e+01	6.420418397897913110e+01	5.411251460719519457e+01	4.700490117482866026e+01	5.227392724634280796e+01	4.213372029130150054e+01	5.227465677672388011e+01	4.557266401333171757e+01	5.267566594067398711e+01	6.274755276355811873e+01
1.290000000000000001e-02	1.001289999999996283e+01	2.197375400658435396e+00	3.114074381738577646e+00	4.050661921319157699e+00	5.004130464343336193e+00	6.014304439402548219e+00	7.051322958924165718e+00	1.624532711714107691e+01	1.075316360280695349e+01	1.228023609146571715e+01	2.056223287226428553e+01	2.194087433763017714e+01	2.982177868942792998e+01	3.438663559548082560e+01	3.068009597950303302e+01	3.879348299434495573e+01	4.359239761577457983e+01	3.986597778746189391e+01	2.938624922363381486e+01	3.130931523914514969e+01	2.579875130471445743e+01	1.541347074985875309e+01	2.579875471371487450e+01	1.913216463481272100e+01	2.306503243566242389e+01	3.053021138557751257e+01	4.104458730318475546e+01	3.872475158984703114e+01	2.882693314970348197e+01	2.283364227292572934e+01	2.874662563547802563e+01	3.607475893384365406e+01	4.058666496311140293e+01	4.034004656241282305e+01	3.299673294533796764e+01	2.382691535502997127e+01	2.760272478552820630e+01	3.284793975718337578e+01	4.240666536186969182e+01	4.113882899753348710e+01	3.114996913873438089e+01	2.559643448347596006e+01	3.250656501303821955e+01	3.072345276118257118e+01	2.602154292388427237e+01	2.015425756999447060e+01	2.015425756999447060e+01	2.723214871314453234e+01	3.182530145262597188e+01	3.026638941887764744e+01	3.414381349002069044e+01	2.776404942494354700e+01	3.614240686690752113e+01	3.765270450217524711e+01	2.983466871399919285e+01	3.983406617279624129e+01	4.679727796984938948e+01	4.927591697776820467e+01	4.626778596520633613e+01	5.653818769667308430e+01	5.695221149587285936e+01	4.701044961392046417e+01	4.122430380068571054e+01	4.827507380680449955e+01	5.817777270006750001e+01	6.557994435140716405e+01	5.979339898286640675e+01	5.256780909065317076e+01	4.241205364541949052e+01	4.008848824619717988e+01	5.032298171379849805e+01	5.562565329175330930e+01	5.575922194512980212e+01	5.996985651308708754e+01
1.299999999999999940e-02	1.001299999999996260e+01	1.220436472510140469e+01	1.019069328319118384e+01	1.112873093742826391e+01	1.257871491794450414e+01	1.168141628756410988e+01	1.698412896391715421e+01	8.642951423280120338e+00	1.050175004660056821e+01	2.032915119848064123e+01	2.508288358118078776e+01	2.831480866642526806e+01	3.213392045667653463e+01	3.692445922797349311e+01	3.978658542130651909e+01	4.376714740414460181e+01	4.394987084393831367e+01	3.351797766692303071e+01	2.604522401383716002e+01	2.081302353384595705e+01	2.579823488362245953e+01	1.541347074985875309e+01	1.618469129946309337e+01	2.659545302453858895e+01	3.360980079190013470e+01	3.790244516011880904e+01	4.367073687877905996e+01	3.399555738301972951e+01	2.685406186342887480e+01	2.077879127925193359e+01	2.859008267073293652e+01	2.565648671759722887e+01	3.625635989604612064e+01	3.632085244563527482e+01	2.710188971826341842e+01	2.167321723742325901e+01	3.099827828670305863e+01	3.865562633197182407e+01	4.475623754071010296e+01	4.092465336934408526e+01	3.958307563261834616e+01	3.250656501492420603e+01	2.270466390912853427e+01	2.075272973745696703e+01	1.889307364565700453e+01	2.893591968617835875e+01	3.009860928740549824e+01	2.154918378381926658e+01	2.252498677621110801e+01	2.348942681563737267e+01	2.445869725021078267e+01	2.548319085740487822e+01	2.650034183908569929e+01	2.786369363467927585e+01	3.765270448980145090e+01	3.793500802991879084e+01	4.525617489658711179e+01	5.559349500481904727e+01	5.653818769667308430e+01	6.072053845325218191e+01	5.705103350642382765e+01	4.905244667234381950e+01	3.900288705533139932e+01	4.614887063507043763e+01	5.606229932092796275e+01	6.141544785203503665e+01	5.136725850380142333e+01	4.554954870704063552e+01	4.163811169886425745e+01	3.807955581921819999e+01	4.637443961287871730e+01	4.858661691657337656e+01	4.561571340653041062e+01	5.575922194512980212e+01
1.299999999999999940e-02	7.084067811865485176e+00	1.708406781186993584e+01	2.019564624123272623e+01	2.112173669045392543e+01	2.350840446169309317e+01	1.837269052608409226e+01	1.868078182077338312e+01	1.712927527033023622e+01	2.032915119848124164e+01	1.327879347136675570e+01	1.616037301092938705e+01	1.942899980933441384e+01	2.301589027014070155e+01	3.017675074435562976e+01	4.128171663216629383e+01	4.092659246271679052e+01	4.505938109372973344e+01	4.082669881145177726e+01	3.560065790333861457e+01	2.661523148343559342e+01	1.623466014713761041e+01	1.350222935436560512e+01	2.376200292886478493e+01	3.091511257609439056e+01	3.573122327162267453e+01	4.008010663219548775e+01	4.097244363436040970e+01	3.091100442160562167e+01	3.018665853236059604e+01	2.596864855519832105e+01	1.799047332043515368e+01	2.558808026702257266e+01	3.599222577973173998e+01	3.588659910171683265e+01	2.660428923673500989e+01	1.984292666216871481e+01	2.541309611190137474e+01	3.466409307873675516e+01	3.948696073962886999e+01	3.184919855013183110e+01	3.948695594136695775e+01	3.668040904862569107e+01	3.236741850604364856e+01	2.513562958617249521e+01	1.802284168089757088e+01	2.811697251167489497e+01	3.228725742337591242e+01	3.292880773342098877e+01	3.227394292566586387e+01	2.824298999430103052e+01	3.414474679368804999e+01	3.219097227611160150e+01	3.617133010197242982e+01	2.861817395092689509e+01	3.848963717990248767e+01	4.480958526076936721e+01	4.906200759226804564e+01	5.423661324434537789e+01	5.811427411943059695e+01	5.384804882607316756e+01	5.282050739722622978e+01	4.287838045330362746e+01	3.694584821754158099e+01	4.416668122531171292e+01	5.411479975499526773e+01	5.991375976532233238e+01	5.979339898286976052e+01	5.561736560469307022e+01	5.181241122035638114e+01	4.637166550774678342e+01	3.591563605722707564e+01	3.823873259744843978e+01	4.436207926891555786e+01	5.458870588208467467e+01
1.290000000000000001e-02	9.996990367396421107e+00	1.956375263338383164e+01	2.362114679196555400e+01	2.539054912252342788e+01	2.799232081480457879e+01	2.767642779111010398e+01	2.880581146418808203e+01	2.693549476781575081e+01	2.235298463923307111e+01	1.641165484012422127e+01	2.149652230553975230e+01	2.525074925900624478e+01	3.220001580816739306e+01	3.694034554934956560e+01	3.629069920031605534e+01	3.045543043222947688e+01	3.909734315555638773e+01	4.073572270392784844e+01	3.029002257137164733e+01	2.288063193379867144e+01	2.237847084924504770e+01	1.222508430566105631e+01	2.233914942323850639e+01	2.793904221744849892e+01	2.483989945413268430e+01	3.573122327162267453e+01	3.806885312125497478e+01	2.794612737224620247e+01	2.049009546847783270e+01	1.556478458540697929e+01	2.576241240503069463e+01	2.847168006604800539e+01	3.851268251462307290e+01	3.435873245350142469e+01	2.503201762213225479e+01	1.817294279298615578e+01	2.776418307053472745e+01	3.024662086217772128e+01	3.056424265479229874e+01	2.661219085306487031e+01	3.421778389649671936e+01	3.934425659499065375e+01	3.818867394239966018e+01	3.108568232273222165e+01	2.710031160733728939e+01	1.802284168089757088e+01	2.811931931565408149e+01	3.295468942392353995e+01	3.777234759193520830e+01	3.814399891970820278e+01	3.814399710071585048e+01	4.230191073970222249e+01	4.268730262925448926e+01	3.283323307482294950e+01	3.102309914672269642e+01	3.444473857920669246e+01	3.960061825814490533e+01	5.001855226817919942e+01	5.384804882607316756e+01	4.384630016336824809e+01	4.677574450416641128e+01	4.528801112547966312e+01	3.509194581123876588e+01	4.528801203112605123e+01	4.556125170470842534e+01	5.558970145479181468e+01	5.891128540322684159e+01	5.639574368170947594e+01	5.206672738844539339e+01	4.678198673842899069e+01	4.253868209836934255e+01	3.380800000924455162e+01	4.135660959697681704e+01	5.161792491221626022e+01
1.349999999999999985e-02	1.001349999999996321e+01	9.660487695405244324e+00	1.601978016941583505e+01	1.545197562437414973e+01	1.808062571759402815e+01	2.510069830375556776e+01	3.403201114182944309e+01	2.975909887341869720e+01	2.211583410327184396e+01	2.150691965062147659e+01	2.477367049888987438e+01	3.225368947508909656e+01	3.830339344260551115e+01	3.352987532664215564e+01	2.721350877560888293e+01	2.423064525435527017e+01	3.439608041106053804e+01	4.044120614892260335e+01	3.084610731473429368e+01	2.037689524648931538e+01	1.451012956725839054e+01	1.111089201867295273e+01	1.433243504735270690e+01	1.769974210548640770e+01	2.802989434417694170e+01	3.533330204132550278e+01	3.222334863867720856e+01	3.377871496583609456e+01	2.468005931129663111e+01	1.413425783537307190e+01	2.475238417707348404e+01	3.357176055130418035e+01	3.629162256248303464e+01	3.359152458954811493e+01	2.626578501578521596e+01	1.664706669819991447e+01	2.424916607006066371e+01	2.271391132996707185e+01	2.133190809849720182e+01	2.717993811266636328e+01	2.410001517596171894e+01	3.015978832039219881e+01	3.022227064475197622e+01	2.610229911352557508e+01	1.698536183774669794e+01	2.709960834080587944e+01	1.802284168089757088e+01	2.177598848207092530e+01	2.814870857036497398e+01	3.983293109298218582e+01	4.837539448186082325e+01	5.038210352007207149e+01	4.002319393652636137e+01	4.114503880706079997e+01	3.102309914672269642e+01	4.114503926643361353e+01	4.906174474271799113e+01	5.423661324434537789e+01	5.260591266441857528e+01	4.677024862251135318e+01	3.663574528103834638e+01	4.135344330723258821e+01	3.331894746057253087e+01	3.727322576034679003e+01	4.739289429862513003e+01	5.601069096375025680e+01	4.892361240855917970e+01	5.206806444633404141e+01	4.189508649076181968e+01	4.250923462018698729e+01	3.190966192067871887e+01	4.253866091241616232e+01	4.436070281034434259e+01	5.457694891190784858e+01
1.379999999999999977e-02	1.938284443719972883e+00	3.899279711450478469e+00	6.080365613120791046e+00	8.433102883199703470e+00	1.109266838800466459e+01	1.905803189292081967e+01	2.685000489368703924e+01	3.398631569157642218e+01	2.985687612367838994e+01	2.887316849915430694e+01	3.220769109057546586e+01	3.610300760370689233e+01	3.589493364438128253e+01	2.538833027576614398e+01	2.006357783620673629e+01	1.954207261726369893e+01	2.563373256670436717e+01	3.624374644178011806e+01	3.513483750793638904e+01	2.910991260870666864e+01	2.007361201100547632e+01	1.013757671046204223e+01	1.859397255662956283e+01	2.286779911300299872e+01	2.994790904827236133e+01	2.480964008456976089e+01	2.173878380434138435e+01	2.876619911805301300e+01	2.011479704015926018e+01	1.285108463473791751e+01	1.888618758555542243e+01	2.945124618360009805e+01	2.691256784255951473e+01	2.414616159977162013e+01	2.949810173876859665e+01	2.416372953036564297e+01	1.468814808022859353e+01	2.232944792222142283e+01	2.305925608960773587e+01	1.665730680881209480e+01	1.871602339510614499e+01	2.039301077847543553e+01	2.510985243473694695e+01	1.602016993718842386e+01	2.066029413579222052e+01	2.985387313438561918e+01	2.557342481752718655e+01	3.295468942392427181e+01	3.777279868779928051e+01	4.441242790583217470e+01	5.208774993291548583e+01	5.456633115042038895e+01	5.038210281804475699e+01	4.364998012563267338e+01	3.332316849431581574e+01	4.060403507194996564e+01	5.099475514776984397e+01	5.548742959337773328e+01	4.555809332236588460e+01	3.839468121675859891e+01	4.134936125280150065e+01	3.103082337543387226e+01	4.135344270765937580e+01	4.738979659618485130e+01	5.159975439919728757e+01	5.184888491538089994e+01	4.175477892830316762e+01	4.546479783774545069e+01	4.487409498781487827e+01	3.493301359166636644e+01	3.059149048144873717e+01	3.549618804158721019e+01	4.297458944081511589e+01	5.320677503649397977e+01
