nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
0.000000000000000000e+00	1.240194955607018301e+03	1.091036719735334827e+03	1.217399959539599877e+03	4.915655414831697954e+02	8.440148301120246970e+02	0.000000000000000000e+00	3.284435192812633773e+02	8.757024613384039924e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.194283342739616287e-05	2.638001873447476815e-05	2.026420197800674146e+02	9.138677871282839149e+00	0.000000000000000000e+00	5.412460465191597483e-06	0.000000000000000000e+00	1.430772275955948469e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.214038731092654518e-05	2.132444891575236974e-04	0.000000000000000000e+00	2.231114699250212551e-07	0.000000000000000000e+00	1.467995409988723132e+00	2.394697288128030332e-06	8.592563712945595588e-06	0.000000000000000000e+00	9.754937835882682862e+01	2.594803766448525835e+02	6.279972762530221644e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.548180209182953640e-03	7.502961367587193805e-04	0.000000000000000000e+00	4.020924072664800331e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.525900172972106512e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.255328140683416146e-05	0.000000000000000000e+00	0.000000000000000000e+00	2.148486699190804075e+02	6.968011730032213791e+01	1.638932671567318033e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.373029254395878525e+02	2.170076602411976694e+02	3.876115161606607558e+02	5.022033694440563067e+02	9.141449276490205023e+01	1.425358489034904608e+02	4.971400586072146629e-06	0.000000000000000000e+00	5.267006942434419869e+01	1.048169385794283137e+01	4.724478034368194868e-05	0.000000000000000000e+00	1.171760928489934850e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.287679980125832913e+02	4.209010674727309151e+02	1.334629761666997638e+03	8.247453466493424230e+02	6.097117269033518596e+02	1.583532967001792031e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.474571065752147092e+02	3.730244592907515084e+02	2.658331672206681517e+01	2.075377802363997830e+02	5.245793269908450611e+02	3.564253132908155874e-02	1.292316043409888380e+02	1.871878876377573589e-03	1.315370211327804057e-06	6.431548036872198042e-04	2.283934412570481527e+02	5.742582469539013346e+01	8.763151664203197910e+00	4.623939332681852754e+00	0.000000000000000000e+00	5.704786405746865796e+01	2.232924703102273511e+01	9.662371485168516072e-01	2.427490699785422379e+01	2.355142331157115620e+01	1.004542318657399846e+03	5.721003530904696390e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.655390711571771423e+00	5.044055294350693538e-03	3.315906617922359089e-03	0.000000000000000000e+00	1.699622107098279855e+02	4.235891705559774218e-04	1.091569533275524926e-05	5.378437562668199947e-05	1.958392135128088682e+02	0.000000000000000000e+00	3.813562116099631680e+02	2.339343283621080047e+02	0.000000000000000000e+00	4.743027464626772875e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.201136396839882536e+01	1.896901962634336926e-03	6.147309689919144375e+02	3.478647908794232535e+02	8.986868864220666637e+02	4.283508477142509037e+02	0.000000000000000000e+00	1.522459283888340767e-07	4.587700283969998957e-09	4.801138908009458532e+02	0.000000000000000000e+00	2.359474694223332278e+02	1.615479656482528696e+02	0.000000000000000000e+00	4.014077944534688527e+02	9.705886978976743009e-06	3.174979991003321089e+01	3.595333971346759938e+01	2.769643502044647931e+00	2.798205167727205662e+02	4.119847936681215295e+00	6.947543909288482755e-01	1.003025421507829975e+02	2.230373466147585759e+02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.795867579796913915e+01	1.373695251529677863e+00	5.347963462478093533e+01	2.123105375818364671e+00	1.042127386020636095e+03	1.285201230250974334e+02	0.000000000000000000e+00	8.159405886285229599e+02	1.706778102916302657e+02	6.251665297308592528e+01	8.716476867340982153e+02	6.065164913507646816e+02	1.376775168235810298e+01	9.789924632534022066e+02	2.813105042765029484e-01	5.518330751354637869e+02	2.466905863022910030e-05	3.562804901723570765e+02	9.090374185245427441e+01	7.474626548440952547e+02	1.775951104489136867e+01	1.436870424246330458e+03	1.069991310011966306e+02	1.162556005651806117e+03	1.342743465851705196e+02	8.579801123620576391e+02	0.000000000000000000e+00	2.950245741118304288e+00	8.668465162853854054e+02	1.290112057801887246e+01	8.229118290312725321e+02	1.416243307933952565e+03	5.198728765501588704e-07	0.000000000000000000e+00	4.238266807007197261e-03	1.630479566780624054e+03	5.849195023288976891e+00	6.770190086121042441e+02	2.194299066278223336e+02	3.497559509290925348e+02	7.238850467169860394e+02	6.536917005480787566e+02	4.745563373622110817e+02	3.335583092764195451e-05	2.362174304047365752e+02	2.467616041414593439e-05	1.576701325206936986e+02	3.668867629766572366e-06	5.536808042827548206e+02	1.622965355107430696e+03	6.624286169356416849e+02	7.431250753267038078e+01	0.000000000000000000e+00	9.471969750709971549e+02	7.904617018060785085e+02	1.085103042244550586e+01	6.258534491622519909e+02	4.123788078957278458e+01	9.878607785061644790e+02	4.147492775545980521e+02	6.765295178617989222e+02	1.597462957936790417e+03	1.080246939249261686e+02	1.115434855373264782e+03	6.182032675024535706e+01	2.521043512905923656e+00	5.088822111673248969e+02	6.850486563371603665e+01	5.518635896761398953e+02	6.725565415584878792e+02	4.238410369722723203e+02	1.646437649286408771e+02	2.356054704170916239e+02	0.000000000000000000e+00
0.000000000000000000e+00	9.752315965030876441e+02	4.362196083590422404e+02	3.443601298086317684e+02	1.703750145558175063e+03	0.000000000000000000e+00	7.519515320714428981e+02	3.166850636026588290e+02	1.535537256125327872e+02	6.872872166336711643e+02	5.458189395819476708e+00	0.000000000000000000e+00	6.342656838788159348e+02	5.827663239295369522e+02	9.216638479588218615e+02	1.357819266480581177e+02	4.700287095505307775e+02	5.944069703466882144e-04	6.642752265102507181e+02	1.212139663896524553e+03	0.000000000000000000e+00	9.350135394067972356e+02	9.029067778659062924e+02	9.183047368079944306e+01	5.708582728716341990e+02	1.419582028997295424e+02	5.797021145738712988e+01	1.726550304110662182e+03	1.099730975750126390e+03	3.790412503764795993e+00	8.679550548542387105e+02	4.099714759224689156e-03	5.402686368238907022e+01	9.408030602935713027e-03	0.000000000000000000e+00	1.330150651552797285e+02	1.123989017151326834e+03	2.359478570916720486e+01	5.459627468626448490e+02	8.451698028963671732e+02	2.977011261597176439e+00	1.329965051896821024e+03	8.861281467740295739e+02	0.000000000000000000e+00	4.699415573706692157e+02	1.207722270032322314e+02	4.133442381440878632e-07	2.588086967874659194e+02	3.663935972058492325e+02	1.362026205107359544e+02	1.401422128205716717e+03	1.202863133508590607e+02	1.292864571245656862e+03	3.936449396678790436e+02	8.044305785706504253e+01	9.547653080169486373e+01	5.325359978752187118e+01	1.925126886532026163e+02	2.146438403013658558e+02	3.435052478375110354e+02	5.257838291653516762e+02	2.482779316285115101e+02	5.748926077332345130e+02	5.889072863344112108e+01	5.644620422002616777e+01	0.000000000000000000e+00	5.519589059649540985e+01	9.807016244591984560e+02	5.385436371041201937e+02	1.916155539769762584e+01	1.576646623467979111e+02	2.310633247397759493e-01	1.146073044691706173e+03	4.322212957580748852e-06	0.000000000000000000e+00
0.000000000000000000e+00	2.474425361880675748e-03	0.000000000000000000e+00	1.617551569517168726e-03	6.655696057597491944e+00	1.349776018287538772e-02	7.042111956141399105e+02	5.420471389146952106e+02	7.545689451042371159e-04	2.876345523351163669e-01	8.240625060960857127e+02	1.724702472839093446e+02	3.358877786777523036e-03	3.357838025931199155e+01	7.080547986297608531e+02	1.280080345656042766e+02	7.407764803797082322e+02	0.000000000000000000e+00	2.410153638541401904e+02	3.000813296275242972e-02	2.716989144566605319e+02	4.201224353368135098e+02	9.265865670137726511e+02	9.729543342481977675e+01	7.138872185493991083e+02	9.763024905557292641e+02	7.451056271130518383e+00	8.597984263656672965e+02	1.921156670694297575e-02	8.794598531695419297e+02	2.245880605940363694e+03	1.016983474651650354e+01	1.417649039019638053e+02	5.651002341767222958e+01	1.475552058980161519e+03	2.901090098496520682e+02	9.060739426735545976e+01	1.886636178807318265e+00	2.140782234709503768e+02	1.233651733366986264e+03	3.520348945717831270e+02	5.767872122910492863e+02	1.523096787125948386e-05	5.925099349414181233e+02	3.147642988155356127e-03	2.895726656480016459e+01	0.000000000000000000e+00	2.888755127231610231e+01	1.540243999029172983e+03	1.324470115447582430e+03	1.574401768964204678e+02	7.522935090638811744e+02	5.641049616002188714e+02	1.016094457841676785e+03	2.795702361213753875e+02	1.794970034356579447e+02	1.122657791819905924e+03	3.865922970522255468e+02	2.887962776880545448e+02	7.422469449096248582e+02	9.281847957921801253e+02	5.091889050003507577e+02	1.149653362141596290e+03	9.398109290371824898e+01	6.581566112160862758e+02	9.788449671221290771e+01	1.291814742137457017e+02	9.378085640829747049e+00	1.092740401980363529e+01	6.944068683377489606e+02	4.448647972929965277e+01	8.998188068852008428e+02	8.151450897647782767e+02	2.144468033008935492e+01	1.043186724955739438e-04
0.000000000000000000e+00	3.348312020401754552e+01	0.000000000000000000e+00	1.680629530109441910e-03	1.162441314207831589e-01	4.321179184286363579e+02	0.000000000000000000e+00	2.857064122448772991e+02	3.954365041261362990e+02	0.000000000000000000e+00	4.381221664508481300e-02	7.935604382868189921e-01	3.944094844758586760e+01	1.488071521193655826e+02	1.419156921308758001e+03	7.323368786416260434e+01	2.240006199836277005e+02	1.757627929157370374e+02	1.266254339202446886e+02	5.002420483810685141e+02	1.625464518562914463e+03	1.498623048937364729e+03	0.000000000000000000e+00	1.018965476299215993e+03	1.807690131665303568e+02	1.419023006847631677e+03	2.760420125135236731e+02	1.328852394388878224e+02	1.311521282906832766e+03	1.003146827278963116e+01	4.940211139137905150e+01	6.865892758551453881e+02	3.936464446187976023e+02	0.000000000000000000e+00	2.634923324011525665e+02	1.574233847423115321e+03	2.782399049205410506e+02	6.024006709797224630e+02	5.403557925222057357e+00	9.923258296824305944e+02	1.656986790792274746e+02	6.509926686253744492e+02	1.137678951407102431e+03	5.228843531923486125e+02	7.024074519064424749e+02	1.465048348561031617e+03	2.755560101139425910e+02	1.438938456785144126e+03	1.627224911281603909e+03	2.875608828250966198e+00	2.089519545478748910e+02	5.095002212857719428e+02	3.357834839512705685e+02	9.510920711526019033e+01	1.824481786008237520e+02	2.472406187675624096e+02	5.192137952745721208e+01	2.904580180744862794e+00	1.396479846398292182e+02	6.813798681939563551e+01	6.279900917896158319e+01	1.975296010288319337e+02	2.492003566672104853e+02	1.365818197885525933e+03	3.383469317448430047e+02	0.000000000000000000e+00	4.417229422593044852e+00	1.388901402146616032e-03	2.682758166639100637e+02	3.687354322646092442e+01	3.064220644085406775e+02	5.359199941485294403e+02	1.967118169225499855e+02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	9.114610044327752902e+00	2.526976443774735159e+01	9.294817313077746945e+00	4.095995249640249654e+02	1.935570765409481453e+02	0.000000000000000000e+00	4.373047006388741664e+01	2.625430113180683353e-03	3.095501531369940955e-04	4.456679858352656787e+00	1.043694605813472123e+02	7.007076257995121793e+00	1.675781778227321013e+02	1.831813674040139261e+01	7.362016215597406017e+02	7.263124997796810476e+02	3.121789406001266798e+02	1.045948588099906146e+03	2.892938319556828901e+02	6.375647263728554037e+01	1.349567416565195117e+02	1.162480157328777750e+03	5.476838916654365903e+02	1.460641534540875909e+03	8.730123867071648647e+01	7.318174307444414808e+02	1.613099677235011086e+03	2.995324061904969426e+02	6.876389302928952247e+02	4.688130060217677055e+02	1.318347229562285065e+03	3.490985297904832123e+02	1.389540900875945226e+03	1.678998789661444562e+03	2.604498662086405716e+02	1.526414378472822818e+03	2.217905769689981241e+02	6.231645228213600376e+02	1.350718010592163409e+03	0.000000000000000000e+00	1.414294960555036141e+03	3.896008474961799806e+01	1.242265022557890397e+01	9.666635284719468757e+01	1.448241945710054210e+02	5.610693320836497122e+01	6.363408930243523720e+00	4.630938132129630276e+02	7.767844506533928097e+02	7.537826680235734784e+02	0.000000000000000000e+00	7.444322008856516959e+02	7.506323177795765389e+01	1.122767665928527947e-01	1.147015337683860849e+02	0.000000000000000000e+00	4.505760004668817231e+01	5.698598721136561380e+02	6.824043898266800170e+02	6.294721837745798894e+02	4.352841704801488021e+01	3.344886249931907400e+02	1.343961331372632003e+03	3.055110593105530015e+00	3.619879875779796963e-05	2.603171832342743528e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.738667977377197644e+02	2.623449929339971050e+02	1.885077812020097637e-08	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.527904351436368415e+02	1.555176302148965988e+03	4.626416694704887504e+02	1.193474102397582293e+01	0.000000000000000000e+00	7.379998931058814549e+01	1.067352772585187353e+02	5.984001178973213655e+02	1.428568806436876670e+01	9.472494280671511433e+02	7.609465148518575006e+01	5.320026507379320257e+00	5.185964224018075583e+02	7.102753274833966124e-01	4.272953640780852425e+01	7.820230319243535178e+02	1.359676978509543410e+01	2.398369191362275998e+01	3.003097889941056309e+01	3.199996571237526766e+01	3.929504747000193277e+01	1.434868762529697683e+01	1.979027373717205940e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.620401871601419685e+01	0.000000000000000000e+00	2.281280134344521571e+01	4.425451997878096400e+00	4.521863591212165545e+01	6.883178795448886333e+00	0.000000000000000000e+00	2.529249820283563466e+01	1.060338062089340561e+01	5.606915840588694522e+01	4.398176704411714155e+01	9.849465497360110078e+01	5.146313027146304009e+00	3.540140042801702247e+00	8.435090246323781571e+00	1.547759219618326938e+02	1.890709766488854768e+02	5.368907508190636690e+02	4.099872678677024282e+02	1.604488863886922900e+03	9.291515769691990272e+02	8.139930498515215049e+02	1.433520906590856157e+03	4.012941697909853112e+00	1.306772812361915840e+03	6.796639402745776124e+02	9.016686658507562697e+02	1.537986719903173949e+01	7.050470256991735596e+02	4.128017457156479395e+02	2.704362414973354589e+02	3.318376324301942049e+01	8.168307299102137294e-05	6.217274299497653089e+01	8.898787359739136760e-02	7.528409722547813487e+01	7.387922921254295172e-01	1.094233679947055180e+03	0.000000000000000000e+00	1.213945515249506113e-04	0.000000000000000000e+00	5.957576588505854716e+02	1.950304304322357893e+03	1.192446721501643907e+02	7.553802748234503497e+02	2.050094390410686884e+01	1.571257995013352193e+01	0.000000000000000000e+00	7.157408623368967104e-01
0.000000000000000000e+00	2.921079354327098013e-06	0.000000000000000000e+00	1.593979335839671307e+02	1.448121844064032615e+01	0.000000000000000000e+00	2.442685520759312011e-05	0.000000000000000000e+00	2.853912222632758358e+02	1.576391354122772448e+01	6.696963238896432813e+02	1.180998566524797752e+03	5.875870526495449440e+02	1.396275406681619188e+03	9.572197914020068765e+01	1.313509966897744789e+03	1.485410837707392684e+00	1.349842900952130321e+03	3.820005001832325320e+02	1.860806723852203106e+02	1.149692585958181098e+03	4.685780655236898440e+01	5.272434326564724643e+02	5.088856459819127735e+02	6.942648208602187765e+01	1.462776130246681987e+03	1.188702517828398413e+03	7.321762202746382400e+02	1.142603452816640015e+02	1.146173137280638684e+03	9.239183290440016663e+02	1.754040585850996479e+02	1.269751581226190183e+03	9.369743051501130822e+02	1.702888380439448611e+03	2.843823676976206798e+02	5.837559486373805839e+02	1.966110252534761003e+02	1.118696432940111890e+03	4.277706041759100231e+02	8.152932915335076132e+02	1.372437489078671149e+02	2.633569423097661684e+02	3.395957387398528908e+02	9.254549671975146907e+01	0.000000000000000000e+00	9.497356691812349254e+02	2.313410803225852135e+02	4.754548242248502561e+02	2.449173314286328775e+02	2.313198452278480310e+00	6.245042653223594016e+02	9.418396305521656586e+02	4.561203649582188291e+02	4.775868237278460811e+02	3.137542195699160175e+01	3.081613271219677017e+02	3.938999905608771002e+00	1.361158367655138761e+02	8.803397587700685278e+01	1.181988705928608283e+02	1.972733267399489421e+01	1.555916943420021880e+03	9.859739772657006540e+01	1.878208654030418074e+03	2.589844135743391007e+01	2.436172883681510726e+01	5.027012520601482493e+02	2.091075108275181265e+02	8.826690905298433254e-01	1.881523228414001494e+02	4.975614586874526734e-05	2.992553469558604888e+02	0.000000000000000000e+00	2.088787967716789495e+01
0.000000000000000000e+00	6.093397136008335337e+02	1.147960537870632834e+03	1.396667315603554016e+02	1.524635090853718680e+02	7.410432497383763299e-03	0.000000000000000000e+00	5.591807522595784619e+00	1.467882834344052299e+02	7.365723478555564725e+02	3.044282096967560847e+02	7.809132604347686311e+02	8.675989833213668589e+02	2.670811722844299607e-05	4.287458191185892815e+02	1.377173597300822472e+01	1.073038504565840867e+02	4.272953640780852425e+01	5.115657155618225715e+01	6.212081454256485813e+01	5.862833835106294744e-01	2.868659750615237272e+02	1.290725765112920920e+00	1.655009415064651193e+03	2.909595488861578474e+02	5.343415615229803279e+02	4.559345903034371927e-01	1.478931572193249799e+01	9.393434064202012737e-06	3.581490161714825593e+00	8.262345591550503343e+01	1.395679605137941053e+03	1.452066034788206252e+02	2.756563640308895629e+02	9.542422525692236377e+02	2.300906366882862031e+01	1.100795342232386929e+03	9.902433603286519883e+02	3.509449720944121509e+02	1.498689292299988818e+00	6.626122744206385278e+02	1.379953621402956060e+03	9.670772322478842398e+01	1.857263093448518632e+01	1.554069342507206963e+00	1.428639996574363067e+03	3.990939313935738824e+02	4.110410727425107780e+02	1.691496088823739115e+02	1.738899875472795884e+03	1.604999369581894086e+02	3.898190107912088820e+02	0.000000000000000000e+00	5.099380474301395907e+02	8.122004046610177284e+02	9.936929857811188427e+00	8.702669675755427079e+02	2.285611389913304314e-01	3.617261679956872200e+01	5.053006711425221953e-01	1.662310863043139079e+03	1.001673612671260543e+02	7.950343908213577606e+02	3.690561120574348308e+01	1.754530649822805799e+03	2.546816348456357559e+02	7.236250988654481944e+02	9.105825515631038343e+02	0.000000000000000000e+00	2.872764168101855375e+02	1.096833962183194444e+02	5.345722547318221274e+01	1.295002581007359481e+02	8.801679827008401844e+02	0.000000000000000000e+00
