nrows	75
cellsize	13.33333333
xllcorner	0
ncols	75
yllcorner	0
NODATA_value	-9999
1.369999999999999864e-02	4.096182904638636657e+00	9.096182904638652644e+00	1.616725071650417433e+01	2.616725071650424184e+01	3.057579131897968949e+01	3.303537618770560869e+01	3.712959745950073653e+01	3.394805942860890724e+01	3.359940133100230497e+01	3.359940133087387437e+01	3.767073976149269754e+01	3.749900751043152525e+01	4.156482871075100860e+01	4.213603284800115745e+01	4.618253951881887076e+01	4.356811952211322136e+01	4.760744794073561792e+01	4.684959381321920091e+01	4.280419981575999344e+01	4.450766059730401736e+01	4.044431087846496808e+01	4.450766059730408131e+01	4.601837209747990443e+01	4.543162207533637797e+01	4.245408668428878940e+01	4.113511088140354133e+01	4.534528686970278955e+01	5.121514031929622490e+01	5.260771607590987742e+01	4.842507488874525734e+01	4.842524813424550700e+01	4.842512641300503162e+01	5.260864334399229136e+01	5.441066986995184607e+01	5.024846070630496087e+01	5.024846070630397321e+01	5.119012025520662945e+01	5.535359648556109136e+01	5.586363697957500563e+01	5.156123338384520594e+01	5.089546707708927897e+01	4.775511977356184445e+01	4.342124901771433088e+01	4.478793889375319281e+01	4.911650135729050248e+01	4.923331836703800235e+01	4.507910275093675523e+01	4.597754239183716862e+01	4.185440929505232788e+01	4.597754239183716862e+01	5.087670513645133497e+01	4.675852531719910843e+01	4.803110397006343391e+01	5.215952455084279649e+01	5.693023055074831973e+01	5.708074240327527349e+01	5.418397289734446787e+01	5.714146359022348776e+01	5.621360257481105549e+01	6.041612344059477380e+01	6.625596438987082593e+01	6.676767663471218839e+01	6.261598276416260944e+01	6.392783441780680675e+01	6.807582503563172338e+01	6.671810214779682724e+01	6.255602681767113182e+01	6.123921002664955182e+01	6.540772248520470100e+01	6.624871387792940425e+01	6.480948195961279623e+01	6.063619244094959271e+01	6.195524597547130696e+01	6.612166471856104977e+01
1.279999999999999888e-02	1.001279999999996306e+01	1.823831852836948642e+01	2.323831852836969958e+01	2.440306790498480183e+01	2.012503597017147428e+01	2.133524317121311853e+01	3.287424282375692286e+01	2.534145286970288424e+01	2.408126514140694141e+01	2.408126514140694141e+01	3.359940133087255276e+01	2.754992290435604474e+01	3.584326735064222902e+01	3.222137685995571132e+01	3.656345304333397905e+01	3.366202518792344733e+01	4.356811952211322136e+01	4.280419981575999344e+01	3.279902528532599604e+01	3.572947305833518072e+01	3.040623562394725354e+01	3.952205400210171859e+01	3.587593598887637114e+01	3.528601518718667052e+01	3.231690275702710125e+01	3.100419435545167701e+01	3.683911074486272241e+01	4.700361896488707458e+01	4.842504837236226223e+01	3.842515013427779280e+01	3.842515057585727334e+01	3.842515025190436972e+01	4.842512641300503162e+01	5.024846070630466244e+01	4.022335905809149637e+01	4.022335905809149637e+01	4.116658833621041680e+01	4.956178820995771162e+01	5.156123338384520594e+01	4.099133146774732950e+01	4.038689691969086937e+01	4.038689691969086937e+01	3.301955236782526271e+01	3.436219778501922661e+01	4.478793889375319281e+01	4.507910275093675523e+01	3.534252134965846182e+01	3.819430001651806350e+01	3.217070557716059653e+01	4.109608842263730111e+01	4.380503196971200452e+01	3.713664562663555557e+01	3.837517411055315364e+01	4.803110397006343391e+01	4.652581083852948751e+01	4.710145617989576294e+01	4.422702092586148126e+01	4.714334461052069969e+01	4.621116923809744037e+01	5.195133385656633607e+01	6.203596992164087709e+01	6.089166686051941468e+01	5.237445096433327762e+01	5.372258428162326283e+01	6.221613903519297395e+01	6.255602681767113182e+01	5.224397065842666876e+01	5.089036571842201795e+01	5.948103640311172313e+01	5.602882589020718029e+01	5.887437782972380518e+01	5.027150527109968436e+01	5.162709094088661743e+01	6.195524597547130696e+01
1.299999999999999940e-02	7.084067811865485176e+00	1.708406781186555179e+01	2.142265942186654470e+01	1.427165965529886371e+01	1.242070368816820469e+01	2.312014818138048611e+01	2.694500669604405019e+01	2.296237555900424709e+01	1.768979231657674234e+01	2.686906268701671507e+01	3.126124951028882037e+01	2.181324640847249086e+01	2.937841986421554097e+01	2.646509695448477473e+01	2.659726737261471285e+01	3.236862331486769051e+01	4.229369701698403361e+01	4.280419981575999344e+01	3.279902528532599604e+01	2.569844221900910242e+01	2.539535958124965376e+01	3.542527304629829388e+01	2.874684276099404912e+01	3.133757821801391330e+01	2.521944203668095597e+01	3.231690275702710125e+01	4.245408668428878940e+01	4.650667192790802318e+01	4.234578451828380707e+01	4.135407545485804803e+01	3.153321846806622020e+01	3.842515025190436972e+01	4.842512641292819353e+01	4.945035730330930335e+01	4.315964334876677100e+01	3.306569171749514169e+01	3.533611139165783044e+01	4.540303184670570857e+01	5.156123338384520594e+01	4.099133146774732950e+01	3.362119153843689645e+01	3.009480762357244998e+01	2.729168961357098411e+01	3.741582665687206344e+01	4.189635843142448834e+01	4.622294311546612278e+01	3.819430001651806350e+01	2.853202399060085170e+01	2.735718232388895998e+01	3.701241764415532742e+01	3.414005883981920420e+01	3.164434373879673501e+01	4.059398517660786609e+01	4.878760584998084937e+01	4.021104070752184612e+01	4.366964938218301739e+01	3.736811342597918184e+01	4.055264260413519395e+01	4.750385285654876100e+01	5.752401630051829073e+01	6.189998059177276701e+01	5.628004063883102503e+01	4.630842428262803878e+01	4.767572690115441247e+01	5.803583050453377012e+01	5.619616972199612803e+01	5.195224741991050621e+01	4.479066541482976049e+01	5.526430197949285628e+01	4.863639312495563871e+01	5.054221718263780616e+01	4.417385553051167335e+01	5.162709094088661743e+01	6.195524597547130696e+01
1.369999999999999864e-02	1.001369991585776376e+01	1.667625819182447344e+01	1.720066721054774916e+01	7.029826344745702116e+00	1.528272379480281984e+01	1.656411511238765399e+01	1.956882319898157618e+01	1.366481968726600549e+01	2.295244467386668319e+01	2.866468644816537648e+01	2.461638387725120225e+01	1.739145588759134498e+01	1.945343408973057819e+01	2.191763470612545461e+01	2.765633092503775714e+01	3.761503576761557355e+01	4.633751113239502217e+01	4.280419981693007259e+01	3.279902528532603156e+01	3.163432186611544239e+01	2.161062988613414859e+01	2.854094336364975248e+01	2.295722503321757202e+01	2.128689124454240655e+01	2.707422903558140348e+01	3.418968693903699574e+01	4.433582340277009592e+01	4.234578451634810392e+01	3.249576111383145616e+01	3.538076616825413367e+01	2.896664598953453762e+01	3.582024489559858438e+01	4.575252665130505392e+01	4.528785847876055470e+01	3.520239175689568611e+01	2.943951269024014294e+01	3.959089239148849515e+01	4.588121880053480339e+01	5.004539459860660600e+01	4.842748422366118888e+01	4.342124888434198482e+01	3.301955223449193255e+01	2.729168961357098411e+01	3.460789615610123349e+01	3.158891623188648623e+01	4.189635843110411884e+01	4.228751422234807933e+01	3.336308614470907941e+01	2.381510892019626979e+01	3.336236505186692369e+01	2.735536940071214929e+01	3.697086392957903200e+01	4.526734933013306517e+01	4.509674377061542572e+01	4.196651520490510734e+01	3.401928601486055470e+01	4.366964938218301739e+01	4.015171344021138111e+01	4.702630547692683649e+01	5.702752738780390018e+01	5.771156181267173224e+01	4.736171972840099897e+01	4.160219385129327208e+01	5.205442190029028637e+01	5.842681987170438163e+01	5.195224741991050621e+01	4.146755702999176663e+01	4.146755702999176663e+01	4.835602819725349377e+01	4.722669742877362609e+01	4.005762313314617984e+01	5.054221718263780616e+01	5.465213751337047654e+01	6.491200002210860021e+01
1.290000000000000001e-02	1.001289999999996283e+01	6.622978164543188662e+00	1.279947863306584210e+01	4.222292483402380725e+00	5.283990051795166565e+00	7.635179924321856326e+00	1.009138800400213398e+01	1.935682082541623217e+01	2.018060549616722810e+01	2.232672854703552545e+01	1.482155328324989441e+01	2.474719056349864132e+01	2.937841986421889118e+01	2.895218694726549913e+01	3.595564831734586875e+01	4.168270010406681791e+01	4.365411589879913379e+01	4.684959424637026615e+01	4.280419981682337038e+01	3.302492210518541071e+01	2.299857943931871773e+01	1.848997255973866771e+01	1.790019674761193613e+01	2.779684141085730786e+01	3.194437649651828082e+01	3.630930368399928909e+01	4.151629792528201790e+01	4.323075672875408060e+01	3.538076594334842895e+01	2.563120479039082866e+01	3.538076616820114140e+01	4.256892946889593787e+01	4.665229556175722792e+01	4.418947434693939158e+01	3.409717317512640022e+01	2.689549968788004009e+01	3.705314787573590252e+01	3.580339917803470229e+01	4.588121880053481050e+01	4.492530618687990795e+01	4.775511963519009129e+01	4.173934056442964646e+01	3.460789597762457248e+01	2.468851803742155582e+01	3.223671125836959561e+01	3.650274897157559906e+01	3.988586718630062222e+01	3.619249309247601332e+01	3.215952272292860670e+01	2.381510892019626979e+01	3.336236505203233804e+01	3.741480795857724218e+01	4.201631500966575317e+01	3.523358039504727657e+01	3.942700958599274230e+01	3.204842528048757799e+01	3.507687749218772666e+01	4.471520013563871032e+01	4.702630547692683649e+01	5.702752738780594655e+01	5.709925560641170250e+01	4.926094872713822070e+01	3.880620747917686941e+01	4.381635144854948294e+01	5.112158566013170002e+01	5.619616972199612803e+01	5.195224741991050621e+01	4.835602819725349377e+01	3.788494587564436245e+01	3.676259492839422194e+01	4.722669742877362609e+01	5.479718652773031096e+01	5.798149397066680422e+01	6.214398733611730563e+01
1.299999999999999940e-02	9.414766908852586491e-01	1.873999368422030631e+00	2.827608618796025208e+00	1.213127740827352952e+01	1.528264206776502654e+01	7.001716913480369620e+00	8.252602961025864658e+00	9.565256608023380736e+00	1.091371577468159515e+01	1.239138514528343471e+01	1.572376300521429293e+01	2.273705414528535229e+01	3.266542992000696444e+01	3.889845122590437398e+01	3.913604796925924489e+01	4.086159151826109337e+01	3.399208401039672367e+01	4.086255491975494891e+01	4.119071913130757423e+01	3.118997079766196379e+01	3.257397347419185252e+01	2.581722034090996587e+01	1.580704672464827176e+01	1.876449000095985653e+01	2.188931980492140283e+01	2.678869422552853052e+01	3.726450720334521804e+01	3.908684664267039466e+01	2.929037890396442023e+01	2.364849117388958888e+01	3.343085147392292100e+01	3.274399439363961761e+01	4.256893239269181350e+01	4.292438840148000168e+01	3.493513144417619998e+01	2.479830557464593355e+01	2.862720320132329732e+01	3.875512420589014084e+01	4.215789671835291585e+01	3.527078264630516458e+01	4.215789671835291585e+01	4.496467698912866950e+01	3.460789577708501952e+01	3.223671125944655103e+01	2.254311310511778288e+01	3.006915594605067454e+01	2.997658567193237289e+01	3.099287576724768911e+01	2.271763675838932528e+01	3.215952272293426262e+01	2.381510892019626979e+01	3.336236589921720253e+01	3.593881616621712993e+01	2.823108965261997128e+01	2.975246934133994259e+01	3.658496914118234145e+01	4.166729490631694688e+01	4.884863785324280627e+01	5.702752738780594655e+01	6.123991137689679221e+01	5.288042588856070836e+01	4.245701438725136967e+01	3.641831471658699115e+01	3.641831471658699115e+01	4.686246645240552056e+01	5.657147589407635024e+01	5.850085434626731740e+01	4.817269099375379682e+01	4.504478122528875872e+01	3.460273352569137018e+01	4.504386411860834727e+01	5.066469446830819123e+01	4.763526492934494883e+01	5.798149397066680422e+01
1.299999999999999940e-02	1.001299999999996260e+01	8.742623974525109531e+00	8.627193305202361273e+00	1.696024689607304481e+01	1.723498723803407984e+01	1.785061742983251420e+01	1.246085915648368569e+01	1.949185044484691076e+01	1.469370526654606834e+01	2.233653746590799116e+01	2.564493480927824010e+01	2.199549706413641559e+01	3.192476023209937708e+01	3.913604796926030360e+01	2.950242513628665364e+01	3.127025095879377048e+01	2.720608075020316363e+01	3.682202708288391335e+01	4.525516670877409808e+01	3.607402218479946043e+01	2.627563548956150541e+01	2.278387028572152673e+01	1.439305019908360883e+01	2.059763092803128259e+01	2.890279640478377843e+01	3.630930366907470841e+01	4.151629788083111805e+01	3.858261648261544963e+01	2.877113243036113843e+01	2.182586334733431599e+01	2.586175231804892860e+01	3.557193234396871162e+01	4.131574437206990780e+01	3.875512441719700973e+01	2.862720320132724083e+01	2.279956713779330713e+01	3.290776621900646859e+01	3.661307642030986642e+01	3.259969430578420457e+01	2.857422659275356125e+01	3.809852210948341167e+01	3.859632324014078364e+01	4.256045430100752469e+01	3.650173623215339802e+01	3.006915593888039950e+01	2.054288452838802570e+01	2.986021823580670898e+01	2.164215935141981717e+01	3.099287527412489851e+01	3.619642138739428816e+01	3.336236607573451352e+01	2.518025888292661563e+01	2.620844313907045731e+01	3.593881642942511689e+01	3.876678392265356621e+01	4.331790367136278519e+01	5.042733122925345413e+01	5.567200371139735893e+01	5.724779239165729194e+01	5.305227504752765100e+01	5.305227504752765100e+01	5.112076069969955228e+01	4.686243774201259527e+01	3.641831471658699115e+01	4.193724915037282130e+01	4.925992526698339447e+01	5.449959575398938938e+01	4.812687278709196903e+01	3.772160686211680058e+01	3.309255373238008247e+01	3.653262170946371157e+01	4.021636485518004633e+01	4.763526492934494883e+01	5.798149397066680422e+01
1.290000000000000001e-02	1.001289999999996283e+01	1.799546048619335537e+01	1.868477844907664931e+01	2.287117107398957572e+01	2.766199776410511646e+01	2.612084782873509781e+01	2.183231154932388307e+01	2.181642409703604812e+01	2.170850058954384565e+01	2.170850058954384920e+01	3.157657567558505463e+01	2.901961872211197502e+01	3.600929081169115875e+01	3.710407498481493604e+01	3.127025095880028971e+01	2.150752297765896870e+01	3.126413117687125620e+01	3.470206487211185475e+01	3.881410300047426176e+01	3.646315060619351556e+01	2.445640461886129557e+01	1.731794087030733920e+01	1.307114222370706003e+01	2.322199724017833589e+01	2.886491260377244217e+01	2.899483174167571420e+01	3.955170939333988400e+01	3.718509741342003849e+01	3.003454868977420134e+01	2.022275883944196551e+01	2.886946240100976624e+01	2.891911903743384826e+01	3.754992106654554362e+01	3.961665279195544542e+01	3.122305628772955544e+01	2.113394313149479942e+01	3.122306511758434766e+01	3.259967497935815572e+01	2.306224994549994634e+01	3.259951365557486014e+01	3.725356637093351964e+01	2.956236070438137276e+01	3.725273814539549733e+01	3.719605615658422693e+01	3.289545514948865446e+01	2.889814435349638089e+01	2.054288452838802570e+01	2.986021828058983729e+01	3.083018900940269091e+01	4.004651572671640025e+01	3.887773585041382773e+01	3.119034720685457174e+01	2.955615040440813956e+01	2.881610413838958351e+01	3.842063997708822853e+01	4.112927435688770572e+01	4.522538018252792114e+01	5.011437845044757466e+01	5.305227504752765100e+01	4.271902848244698703e+01	4.271902848244698703e+01	4.698493575734199368e+01	4.271187111852700014e+01	3.456512219491516191e+01	3.456512219491516191e+01	3.976756621713995088e+01	5.024809852915085173e+01	5.239320538071804378e+01	4.215960554151802597e+01	3.180509934710871889e+01	4.034352664511739306e+01	4.442123372385673008e+01	4.446698832310641336e+01	5.468118811533889811e+01
1.349999999999999985e-02	1.001349999999996321e+01	1.414018559308594014e+01	1.656554184366171611e+01	1.914753074146109668e+01	2.248086407562335154e+01	2.626050880740634952e+01	3.040264453669572831e+01	3.204135870809945175e+01	3.157657567558505107e+01	3.157657567558505463e+01	3.564300920920402405e+01	3.893846330456407401e+01	3.710407498481577449e+01	2.743377771722295222e+01	2.856269445807190621e+01	1.849622155994315520e+01	2.856260453400749100e+01	2.493283290121182816e+01	3.312023804273930239e+01	3.572585618373430094e+01	2.590598180802123451e+01	1.624316093779523129e+01	1.178833887992359841e+01	1.545099201718103288e+01	1.901916028504924583e+01	2.591649733109569453e+01	3.642658842531010777e+01	3.310740011031597874e+01	2.416006518792161017e+01	1.867873825990025338e+01	2.151456852593078750e+01	2.627823363054652361e+01	3.566811954930933126e+01	3.544581684972045110e+01	2.533323723936140937e+01	1.952485823786034658e+01	2.960751182042771390e+01	2.972401616543934821e+01	2.009376385743912508e+01	2.972401538013212274e+01	2.913588323739715946e+01	2.426909022644676028e+01	3.336102424753354967e+01	2.780051393450981934e+01	2.796254053018952135e+01	1.955843263997921611e+01	2.887599480037379962e+01	2.583115574423413818e+01	3.133462083961345357e+01	4.128409255371261111e+01	4.380214834838091065e+01	3.119034720685457174e+01	3.602772382443497179e+01	3.842063997708793011e+01	3.155280777812251358e+01	3.155280777812251358e+01	3.628619156515081556e+01	4.307659397558796854e+01	5.296334735500953173e+01	4.574401772182540071e+01	3.537137211106558254e+01	4.057331041905506197e+01	3.234657439602241169e+01	4.271194067507441616e+01	4.498732114334855225e+01	4.927303216607025860e+01	5.455146329605239686e+01	5.255070274474719838e+01	4.215960553492566021e+01	4.034352664508558206e+01	3.008445954253687304e+01	3.399950085326631921e+01	4.145708776245602678e+01	5.173353107774463666e+01
1.379999999999999977e-02	2.055041452319316786e+00	4.140185592890067490e+00	6.565541843253400955e+00	9.147530740725020593e+00	1.248086407405836518e+01	1.626050880415066047e+01	2.333157661601737942e+01	3.333157662712876146e+01	3.767182679098291231e+01	3.341473226971079669e+01	3.767182679098291231e+01	4.086672967558757108e+01	3.122350775473000084e+01	2.436866708480343036e+01	1.920898459316717677e+01	1.563841893129173855e+01	2.321368382057514523e+01	1.893901447025265483e+01	2.905761742219659283e+01	3.179715731069774165e+01	2.328106353659281780e+01	1.916162762680303189e+01	1.065426060374915451e+01	1.693208411594584817e+01	2.560010561521623984e+01	3.338082764334203745e+01	3.791229681667062579e+01	3.219887066725264191e+01	2.361631194231311071e+01	2.365601623195918179e+01	1.659568187845076892e+01	2.447585574811454379e+01	3.639658401840836888e+01	3.662257313014785609e+01	2.808734248606801387e+01	1.799302685001915236e+01	2.808744985310959663e+01	2.715022448011698231e+01	1.739586203701559342e+01	2.712112248994914410e+01	1.908565961377890119e+01	2.536720150323200329e+01	2.673903885265283620e+01	2.590593311422541944e+01	1.855753515063885217e+01	2.796079565760173224e+01	2.714802644330201531e+01	3.544700304039564998e+01	3.954113201463549387e+01	4.548041039488287396e+01	4.896157264879168025e+01	4.486569578386631463e+01	4.699128447601930247e+01	4.522536641297326554e+01	3.827505425054387445e+01	3.155280777812251358e+01	3.702580373636621403e+01	4.673472041449050352e+01	4.719450338681618007e+01	4.287843334461088318e+01	3.896531602657201176e+01	3.031227827257325558e+01	4.057331041905506197e+01	4.698576004993456934e+01	4.645171586925939522e+01	5.068687859630493620e+01	5.273029411075319217e+01	4.860183282101996838e+01	4.652077710017820067e+01	3.611852002655121652e+01	2.899772899762273326e+01	3.915761849169270903e+01	4.867550993779191515e+01	5.321099228682835047e+01
