nrows	100
cellsize	10.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
2.590084917154735766e-01	6.852579929645369328e-01	6.840819180161107349e-01	8.493361613899301776e-01	1.857241738737354098e-01	2.305586089654680926e-01	1.471599181684177804e-01	2.251629355621126427e-01	7.340236022127729631e-01	1.302130227597568801e-01	5.313147518470182629e-01	2.139075304917407161e-01	2.946567537633625333e-01	4.315803283922126088e-01	8.376565105032981462e-01	6.084021478742863698e-01	1.443239296209186673e-02	2.758368539391566898e-01	1.467103219401145742e-01	8.712847291984398002e-01	8.097396112110605282e-01	8.060468380335743532e-01	8.263653401364824402e-01	7.447501528022075767e-01	9.493234167956348113e-01	7.937705507652069725e-01	2.567079764286960275e-01	8.499390127809929307e-01	4.867854930329381657e-01	7.550038512774011057e-01	5.641385986016806964e-01	4.295776461864138085e-01	3.642026252197427816e-01	4.298222708601104891e-01	3.137613658253257665e-01	1.173600505737902866e-01	8.196436434587475173e-01	7.982586371435578254e-01	9.856811855948701684e-01	6.909226510552872735e-01	5.542263583182457376e-01	7.484114914175454825e-01	1.348537611989651941e-01	6.768215650986808551e-01	4.433999548552627346e-01	1.766337476172118448e-01	2.026266320005949417e-01	5.226933014113341880e-01	2.533117560380147015e-01	4.594590236377885661e-01	6.054987779269863646e-01	3.957573688720720240e-01	1.307809619397111156e-01	4.908571358772104709e-01	2.354469937485197395e-01	2.356783292190818280e-01	1.944689504917441747e-01	3.664399097196859856e-01	7.327577792391803957e-02	6.512317704341258340e-01	9.536660422656937364e-01	3.896887600584403311e-01	7.188819901966700954e-01	9.329778169654615594e-01	4.320854116160266489e-02	1.417455635817888027e-01	8.060952775041057006e-01	8.381453785681514113e-01	6.390555147357233068e-01	1.597567180778949325e-01	4.134909043927144090e-01	8.682415206080505987e-01	8.861924242970313781e-01	8.031721215739204833e-01	2.030582927569244411e-01	8.536542179472611513e-01	3.747562432315433290e-01	7.165110905234495231e-01	1.370075039672794537e-01	9.713032894127117123e-01	6.035000029031870605e-01	7.227143160726477999e-01	2.117156897602300303e-01	6.172404962969068043e-01	5.808745525911076513e-01	5.912249836224895416e-01	3.593511401342244227e-01	7.276935768864140064e-01	3.413338898282574085e-01	2.953250720566104048e-01	1.644834338680017938e-01	6.840312745816469198e-01	1.122601769910597236e-01	2.255574104735873497e-01	6.914392433423655060e-02	6.435268044107577134e-01	5.561529905126160189e-01	5.433155946072752984e-01	3.882749357153969516e-02	4.395906018119786207e-01
3.430590528629120506e-01	9.966925747910650557e+01	7.133437346613460761e+01	1.001781911484142285e+02	3.798201443072137096e+01	9.955892344442126785e+01	7.079818437307585555e+01	9.955555132284696640e+01	2.032046136300220596e+01	9.946038448210418892e+01	7.115035054693460381e+01	9.954596524418440140e+01	9.423424828147743071e+00	9.969169897262739255e+01	1.001150843396479644e+02	7.127444772037861753e+01	9.925869015829354680e+01	9.597843593032973075e+00	9.947811195945540419e+01	1.001946463639018674e+02	6.997648802320544803e+01	4.565580479256139057e+01	1.001548056565979863e+02	1.000725864496772886e+02	2.446724641177163306e+01	1.001208996084800447e+02	9.958857843946663024e+01	5.856002171222121433e+01	9.981535206076063105e+01	1.000801933725858532e+02	1.259945295738747362e+01	9.974697926023263506e+01	9.946476639720759749e+01	9.975717357433755694e+01	1.746047892178709304e+01	9.944713207765461505e+01	5.046141991074910038e+01	1.001258583117163425e+02	1.003109404055574743e+02	5.024711662344269136e+00	9.988357915272140986e+01	2.656197169563372640e+01	9.946506726781335317e+01	1.000038672783315263e+02	5.816455981509586337e+01	4.488166666809816263e+01	9.953207654125073134e+01	9.971379559129091774e+01	9.958530090979343186e+01	1.607487670041406247e+01	9.993484292801193192e+01	5.038827381018406726e+01	9.941976858771616321e+01	9.981804429135532075e+01	4.522194146729017206e+00	9.956284292477467091e+01	9.952019464912042679e+01	1.486891506239454941e+01	9.940656262418461608e+01	9.998137901458584054e+01	2.265541000898016932e+01	9.971854928722751765e+01	9.976661854723205636e+01	1.002599418702306338e+02	5.000919355783381803e+01	9.947468294466494854e+01	1.001321914769594770e+02	2.509137633572071024e+01	9.991251476208485371e+01	7.081805238372255928e+01	9.974443157337142907e+01	7.142702987480701537e+00	1.002113230536525492e+02	1.001281235341919000e+02	5.786318056855370884e+01	1.001811645924936585e+02	1.022682620823483113e+01	1.000443907868508262e+02	7.078848380649999683e+01	1.002989062565893619e+02	5.059824412005146854e+01	1.000519203645780095e+02	1.294826105892027890e+01	9.994482238098593996e+01	7.119432469355604098e+01	8.623841166423285642e+01	9.969085451006249343e+01	4.165915038177050178e+01	1.612816493880946567e+01	9.962481422852553692e+01	9.920319396860391237e+01	1.000108840995801955e+02	2.436581332419597601e+01	9.955839497854998399e+01	9.934936119449889702e+01	3.397685552761008410e+01	9.984797387577218331e+01	7.119380120845870863e+01	9.937134108650919018e+01	1.071543360063107464e-01
7.161369641965544819e-01	1.000450197797935061e+02	1.692358591623282678e+02	1.737092224567269341e+02	8.796957427291039266e+01	1.732075848159545899e+02	1.687137103552882422e+02	1.381571354172081385e+02	4.020513099718500882e+01	1.381575140972643112e+02	1.685765100712147557e+02	8.025524109426233110e+01	1.091191121402497259e+02	2.267117018244851678e+01	1.230247886530593746e+02	1.693680593382045458e+02	1.189926108938276883e+02	1.895291597067764400e+01	1.190535677451587304e+02	1.701686790093248192e+02	1.569965479521640361e+02	1.194711252580857774e+02	1.455789926329260027e+02	1.597335467150516024e+02	1.225893818425136885e+02	6.040257483259636473e+01	1.559128838466952800e+02	1.288214917235507357e+02	1.296819801019581746e+02	2.995738954779897156e+01	1.116371181486970556e+02	1.502925323399095134e+02	1.408416460238915704e+02	4.279197976660653069e+01	1.164014371315823695e+02	1.540449205750120427e+02	1.062048568075560695e+02	1.139825825269655439e+02	1.120285486992237622e+01	1.057473655533845260e+02	1.441370627818345440e+02	5.324141135499256450e+01	1.503991621762174873e+02	1.921979102257356828e+02	1.564842954299753615e+02	1.022706903926377890e+02	1.791867259711592908e+02	1.374720714146194496e+02	3.898029970357291063e+01	1.151393398699779880e+02	1.528177336732117340e+02	1.079949857696149991e+02	1.127752289318891314e+02	1.067342907180420220e+01	1.049626363141597807e+02	8.677461553837822805e+01	1.515658036398153001e+02	1.137112179818339683e+02	3.574942397094893209e+01	1.338026920313214418e+02	1.211463471133378960e+02	5.452686918431464846e+01	1.515203118955468256e+02	1.837048181908209870e+02	1.198410671380596000e+02	1.638782850664963462e+02	6.588483758680099811e+01	8.277358380718969499e+01	1.614893065286521505e+02	1.688236859518506208e+02	8.518747742627273567e+01	1.342946110783648273e+01	1.140934340890813985e+02	1.880895720659741244e+02	1.553580296320050422e+02	1.197754780049973249e+02	2.012245048412001225e+01	1.197614747470800012e+02	1.687117522073305622e+02	1.853943961252858514e+02	1.210154449432932040e+02	1.255471402626801591e+02	2.584495936754522205e+01	1.255467397288530549e+02	1.686529493325647877e+02	1.898256400382184950e+02	1.110746720322925967e+02	1.236830274987425611e+02	1.153763706513479264e+02	3.892488451058949295e+01	1.379468865758223330e+02	1.480551633127050479e+02	4.936567699030287315e+01	1.480567692292301842e+02	1.700821586488875141e+02	7.480098410752357552e+01	1.700883918269772437e+02	1.690959130641040247e+02	9.974281628793988830e+01	4.138697167292106904e-01
9.330058981412470143e-01	1.002575847160923814e+02	1.858143528761868879e+02	2.205826067513523014e+02	1.857454745950351480e+02	2.205994433686686875e+02	2.138400602724717885e+02	1.178061024830316086e+02	6.122555753800730827e+01	1.583987609324389325e+02	2.144654982468190099e+02	1.510013791147443101e+02	1.230880376247067289e+02	1.230601715714472562e+02	3.622786617235492201e+01	1.373461130159145966e+02	1.191369255510127090e+02	1.191507594018996059e+02	3.252868896351846928e+01	1.335048557287358335e+02	1.852641857548295832e+02	2.221272770782179009e+02	2.396105727261266622e+02	1.948388604942265943e+02	1.030945626444723189e+02	1.560092329880801856e+02	1.524594280587752166e+02	2.234793456891914616e+02	1.423791662232666795e+02	4.238042327888481964e+01	1.422466241327795444e+02	1.671121157451902093e+02	7.026040644090669218e+01	1.127533173780105642e+02	1.778887591365781304e+02	2.199730446649581381e+02	1.973365767833970494e+02	1.199325777209626693e+02	1.561541052915142025e+01	1.198895822768762400e+02	1.866047906252866255e+02	1.094802224022273407e+02	1.025275566219898735e+02	1.965767111547051513e+02	2.301420561737376431e+02	1.959970177536756637e+02	2.140657077352235831e+02	1.535475086312608823e+02	5.558707236920326977e+01	1.535744909325540277e+02	2.375738182393292277e+02	2.039581677574709317e+02	1.183363853931224980e+02	1.506100946659061712e+01	1.183356682388317722e+02	1.853097145185455474e+02	2.204481774165462014e+02	1.474232788384734647e+02	5.069342399179490144e+01	1.197461717365727907e+02	1.878122855345133360e+02	1.515987490659785522e+02	8.986331044807955948e+01	1.847160785943278540e+02	2.119098903712286983e+02	1.943787520286373081e+02	9.743514028443351549e+01	1.806569338966565965e+02	2.158197582070200440e+02	2.112276233776853474e+02	1.198646276358796854e+02	1.976197132786964517e+01	9.193574850046539382e+01	1.952399167584079009e+02	1.643147207912609815e+02	6.481383974288517891e+01	1.198341170968717506e+02	3.516881723725096265e+01	1.353047236418161390e+02	1.891471133914112670e+02	2.165062342471510703e+02	1.252361490244038578e+02	1.256382645289331919e+02	4.513670402638376800e+01	1.452137165468574267e+02	2.011968597733866204e+02	1.723706775736146710e+02	2.227338288303819809e+02	1.543198321370810220e+02	5.542920988963563644e+01	1.543155692295293591e+02	1.752893295911381983e+02	7.709944539841595201e+01	1.753127159239759862e+02	1.731560975042972359e+02	1.452665594000094700e+02	2.087775845652656983e+02	1.692484665946931557e+02	7.139896857225214433e+01	7.515654068364003848e-01
7.467319160170617920e-01	5.074451743730832476e+01	1.212602420195022432e+02	2.173660569204852209e+02	2.474986253686853104e+02	2.788900428360087176e+02	2.474280172759787888e+02	1.584986237894178203e+02	1.050221557361998919e+02	1.041186597180724220e+02	1.985632082504801588e+02	2.465282448377663513e+02	2.209206073051356896e+02	1.472288666919333480e+02	4.591045009790577325e+01	1.475372524521059177e+02	2.167286665772417393e+02	1.548569370625626220e+02	5.594532187918319011e+01	4.764942173988283969e+01	1.503843210353095401e+02	2.071199804238631259e+02	2.503045645816152955e+02	1.698843719670503845e+02	1.810738190794883451e+02	1.761250550748145542e+02	2.379258607580987075e+02	2.350065998037501345e+02	1.289735980345843132e+02	5.504726436552370217e+01	1.554081749667087706e+02	1.861669196123286838e+02	9.032836523929091754e+01	1.811987133590233725e+02	2.442034999277331622e+02	2.585981755936361424e+02	1.776405540122041771e+02	1.260077935127758195e+02	2.010175276304469349e+01	9.946791168842473496e+01	2.109391548698988288e+02	1.760580871194939903e+02	1.966022813564309217e+02	1.627795397026726789e+02	2.506824206905669712e+02	2.436994931063211993e+02	1.797184738008525926e+02	8.254487816114792054e+01	1.535640529407459098e+02	1.177277842635405278e+02	2.128538370598614335e+02	1.850380520430518629e+02	7.949707485001215446e+01	1.949068582442233222e+01	7.947335118394877895e+01	1.846309845776590919e+02	2.208481760895743378e+02	1.223817753290763761e+02	6.623321254418921455e+01	1.637282743810862371e+02	2.475232129961438261e+02	2.091493196072326555e+02	1.163385677376973177e+02	2.091490385943129127e+02	2.547664934493680562e+02	1.644737729085263709e+02	1.772321379482411885e+02	1.948567196054547139e+02	2.449785977837309190e+02	1.407323012805613303e+02	1.285346932666028579e+02	2.615846415042103956e+01	1.285211928116578406e+02	2.169212955743019222e+02	1.184209918081701289e+02	1.643236771053418011e+02	1.735018766582347496e+02	1.344758314722132866e+02	5.054848230965919953e+01	1.512156813091976915e+02	2.055696765374912616e+02	2.205496327885956873e+02	1.271962582057950186e+02	1.452231298872411571e+02	6.561831734527393678e+01	1.600112556765069485e+02	2.485304387081449136e+02	2.300642081904029794e+02	1.310118187256558144e+02	7.261718680220089084e+01	1.713951973600071881e+02	2.065656721067161925e+02	1.087403172692277593e+02	2.065515445406150263e+02	2.650948095441009400e+02	2.404861389577945943e+02	1.882780061861513730e+02	1.511761598345108837e+02	9.939803916243265292e+01	6.574898501997605837e-02
5.269872374626074496e-01	9.985253000079079300e+01	1.558550124552463672e+02	1.926789806901120699e+02	1.525279550387949143e+02	2.474985912532205532e+02	2.821469849038631992e+02	2.363327843101725421e+02	1.617982338085712115e+02	1.985686258212398911e+02	1.532649599607042319e+02	2.434496536815774448e+02	2.123235888521012100e+02	1.579954171101333884e+02	5.574266946254745392e+01	1.144945213454272448e+02	2.179078494714764531e+02	1.789394329152169689e+02	8.049259874084300748e+01	1.504187739325004145e+02	6.314816413201690892e+01	1.680909295840043569e+02	2.233938836460417292e+02	2.371871096801731085e+02	2.744603914040956738e+02	2.533661749027351391e+02	2.896236881458759740e+02	2.269164622241742109e+02	1.687664801593902553e+02	6.808272207853742941e+01	1.688589101245728443e+02	1.245456255735184357e+02	1.379360433299668216e+02	2.204859567826351849e+02	2.555467112827626863e+02	1.899865337821198068e+02	1.091283028769304764e+02	2.725894940437249758e+01	3.175110685161888213e+01	1.377661116084107960e+02	1.952037857982042794e+02	2.655112061263770329e+02	2.750356573539550595e+02	2.270336720940290718e+02	2.731680360325404422e+02	2.104810375196191785e+02	1.143391417909436427e+02	1.312711464443727039e+02	2.154326721409960044e+02	1.860867399009037229e+02	2.391798905069252612e+02	2.229657357467641532e+02	1.296429051184246930e+02	2.398074828362890898e+01	1.298877538813324861e+02	2.219317094522820639e+02	2.557556774582024559e+02	1.798630924704935694e+02	8.271858320765937833e+01	1.798654129656873977e+02	2.400564323492113488e+02	2.409673313839861351e+02	2.093657835109025314e+02	1.620497861380372910e+02	2.503453403040748526e+02	2.292564758604793269e+02	2.784043915677595464e+02	2.849655403160779770e+02	1.999131189133936743e+02	1.391229977526403729e+02	3.530920002826665893e+01	1.285904241460629009e+02	1.664910192509711351e+02	2.510624015681455035e+02	1.765373587730873055e+02	2.510299194126488374e+02	2.245339506878270583e+02	1.291818656254328346e+02	1.512139668086972222e+02	6.659391685127714311e+01	1.680028088859444040e+02	2.588756150667305178e+02	2.252152919201483314e+02	1.811426816685585948e+02	8.068744298013348271e+01	1.467661405003171637e+02	2.415473478802033753e+02	2.680747019552801476e+02	1.897227236709849478e+02	9.122138446246819399e+01	1.897228106656304476e+02	2.420279148638901461e+02	1.536843584565594369e+02	2.420243171073884128e+02	2.888135105351769880e+02	1.971995652510357502e+02	1.514281210388279533e+02	5.152381394836390172e+01	2.562988177975175574e+01	6.170436865808119897e-01
6.756183529128325649e-01	1.934921273647053752e+01	1.187224578675262023e+02	9.490878271567319757e+01	1.926921814396494028e+02	2.474677129770585680e+02	3.305814704216561495e+02	2.877625476447451547e+02	2.565262003542768525e+02	2.238828258335902888e+02	2.191663414820266098e+02	2.568855944487519309e+02	1.546824994160927247e+02	7.024617474217245672e+01	1.558831346449454429e+02	1.581170175492927399e+02	2.541409227780244464e+02	2.032315341166502094e+02	1.062580781871227771e+02	2.027534394137800859e+02	1.680870919629508364e+02	7.917221289647562799e+01	1.864506910799519233e+02	2.410661920152715538e+02	3.141691122708135708e+02	3.041114958295306110e+02	2.475115865081588709e+02	1.889985511086147767e+02	8.724002918537740925e+01	1.690592139620742103e+02	2.077354830128793992e+02	1.492476337172771252e+02	2.300082348931651950e+02	2.235456956499749879e+02	2.212880405968886066e+02	1.008646814711711386e+02	3.469425989651064413e+01	1.367723276577653735e+02	1.379217248710444323e+02	4.852090391667758951e+01	1.550159529893103354e+02	2.128517611851608820e+02	2.716235744947215949e+02	3.099010489885408219e+02	2.443403391576418926e+02	1.496061728559559185e+02	2.104829388917179074e+02	2.246704683768351742e+02	2.204964923426807388e+02	2.774928117972795008e+02	2.723940203333298200e+02	1.905102198225713437e+02	1.357805966574140655e+02	2.851604435372603419e+01	1.355194324858703681e+02	1.893119389945330511e+02	2.587611086871007160e+02	1.621774851857122428e+02	1.800935488639292430e+02	1.084549563312842224e+02	2.051062126121335609e+02	2.667472632477211505e+02	2.810286038187314261e+02	2.045159315104153848e+02	2.774251091653326853e+02	3.126993047980878941e+02	2.974936709298151527e+02	2.221675035349554150e+02	1.604461158832059766e+02	5.541004359944328428e+01	1.391049468134584401e+02	4.576602657195716972e+01	1.516755248333792281e+02	2.050725093872671039e+02	2.718821073995131883e+02	3.022754420382560738e+02	2.433167226936951693e+02	1.858595014167647719e+02	8.365036252785726845e+01	1.680027854695984217e+02	1.304842348591572829e+02	2.323462553797708949e+02	2.056279083269578791e+02	1.044291152073579667e+02	1.674080566126952760e+02	1.622352097983740862e+02	2.688930445103607099e+02	2.686391330512804529e+02	1.771251444066598708e+02	1.108406260101322687e+02	2.090397608366726274e+02	2.814802949219669586e+02	2.242596909340753086e+02	2.825192455284181392e+02	2.649649834967197535e+02	1.691484945681380907e+02	9.692363518835065861e+01	1.511845502785139956e+02	9.977949954816202194e+01	4.488367192114013360e-01
4.388850927889174081e-01	9.976627437944451060e+01	4.748451297444563579e+01	1.466495727070337978e+02	2.128211624900976915e+02	2.432716401522252454e+02	2.766534046175802359e+02	3.127405940139926770e+02	3.345730287171334112e+02	2.978492781372553395e+02	3.073510880145176998e+02	2.595836816615628209e+02	1.848081694932195944e+02	8.073967571528208964e+01	1.848194004281568539e+02	2.389772234628754290e+02	2.904999368012232708e+02	2.294540421083834190e+02	1.337375304043485755e+02	2.294468080306741911e+02	2.264380288907432544e+02	1.543409296537936655e+02	9.590464212434618219e+01	1.867752250187372454e+02	2.643162732444927201e+02	2.797436134515153299e+02	1.682726617997055314e+02	1.074627735435049090e+02	1.589388811652590334e+02	2.273689779773855264e+02	2.651718005550287671e+02	1.745433850231013082e+02	2.664445145277096572e+02	2.964761342581824692e+02	2.341546044081092930e+02	1.208096376028551902e+02	4.010288747700600709e+01	1.557695825636449456e+02	1.954328204752606553e+02	1.532075656586692105e+02	6.545603057188618834e+01	1.266426161579535403e+02	2.390665329902293195e+02	3.044979520526543979e+02	2.109756338096913169e+02	2.443488683097273224e+02	2.035013737616642686e+02	2.921358481553863840e+02	2.987390096132754707e+02	2.859707116016889472e+02	2.045730487342254378e+02	1.192334079029739655e+02	3.980834300370500500e+01	1.359198359385392223e+02	3.649596899411368867e+01	1.473576171674025943e+02	2.020094412875644991e+02	2.586576501548567535e+02	2.411078723235546590e+02	1.804907636514524825e+02	1.367383485692392924e+02	2.329013238750177379e+02	2.940994350894841887e+02	2.564489156980947655e+02	3.145696400648271265e+02	3.041620258591997867e+02	2.458654517100668500e+02	1.531464743118106639e+02	7.647059445042863501e+01	1.604155072273967733e+02	1.922318741621883760e+02	1.513436749066860330e+02	5.638128536514295064e+01	1.646278701305679419e+02	2.482866155906539234e+02	3.251068815015295854e+02	2.564192083915971239e+02	1.987707184867187493e+02	9.588463401060586477e+01	1.988160008071446327e+02	2.322068952688563854e+02	2.323432273046227579e+02	2.230699564223107814e+02	1.217004487132520296e+02	2.227021866371525221e+02	2.651493956135597045e+02	3.029657470170172928e+02	2.917992259019127346e+02	1.922806996056656317e+02	1.321584689672803847e+02	1.894942224896952609e+02	2.864591849388450555e+02	3.144195860426625018e+02	3.276664350662070433e+02	2.399945993015640511e+02	1.693068029641328565e+02	1.949669927254002744e+02	1.151368210870893165e+02	4.986202504502239208e+01	5.534989196041631976e-01
1.994484013391750743e-02	9.926526434492529916e+01	1.466414380131847963e+02	8.636846513301037476e+01	1.151022803833232899e+02	1.465491641946941286e+02	1.881337675261519848e+02	2.456248001083069141e+02	3.341850138247827431e+02	3.598730818625254528e+02	3.028797608800595640e+02	2.233840292725528229e+02	1.158106337835202311e+02	1.850193643559483974e+02	9.767595603752290856e+01	2.032769250788102795e+02	2.617497823251790123e+02	2.587200296908184782e+02	1.651999053410228839e+02	2.582426604027141934e+02	2.978160669937349780e+02	2.458559167592273127e+02	1.731752659431861048e+02	1.136163761674121844e+02	2.268661385219700151e+02	2.864090750761601498e+02	1.810119701111578365e+02	1.225377006020088118e+02	2.241276004686074543e+02	2.973882468060248243e+02	2.933225671542450641e+02	2.028272054166901626e+02	2.933184638318988391e+02	3.361220954386597555e+02	2.576692186010739647e+02	1.640306953280647519e+02	4.565369447251851653e+01	1.641105448153826387e+02	2.193779593656183806e+02	1.853650325277274078e+02	7.765150740283449693e+01	1.847676024445310361e+02	2.559309293186076388e+02	3.330478703320537761e+02	2.810067689199689198e+02	3.167186085072205515e+02	2.633604011354070735e+02	3.211037159349835974e+02	2.990671782887955601e+02	2.188674189125131875e+02	1.324887947893689386e+02	5.121926375540292042e+01	1.192910504381065095e+02	1.891399915101945055e+02	1.473818819732946679e+02	4.471003881093092502e+01	1.592035059403201274e+02	2.159356526550245405e+02	3.018526037204170507e+02	2.408116240977163045e+02	2.329031341483608060e+02	1.688190465572380958e+02	2.641339755467359964e+02	3.249801189709979212e+02	3.494562719938466557e+02	2.594451724697258328e+02	1.573533970984865391e+02	9.923995663999072292e+01	1.656965910151788535e+02	2.222513033891932253e+02	1.789247879403784225e+02	6.752012967464095539e+01	1.646316125303293916e+02	1.007763255878100210e+02	1.751205365537565228e+02	2.919877244985112270e+02	2.196708850901643189e+02	1.150164567847467083e+02	1.990299537992106877e+02	1.465242979625540727e+02	2.501975388661611248e+02	3.247951193079533709e+02	2.587759487147429809e+02	1.938794118015627816e+02	1.487372981533137306e+02	2.089532789625675946e+02	3.100179119580263318e+02	3.232533834407331028e+02	2.554657515108300458e+02	1.581055723128700663e+02	2.554737487869763584e+02	3.170973760455469233e+02	3.423290507553048769e+02	3.050438539673908167e+02	2.749307505240038836e+02	2.653565488732484141e+02	2.312020448921738023e+02	1.813858219073081273e+02	1.000198221694518281e+02	6.904310448115018595e-01
6.729603419142361487e-01	1.000020809919496401e+02	1.383835046814666327e+02	1.756891171639446156e+02	2.061845664619373792e+02	2.406849118809277854e+02	2.767377922922220819e+02	3.127573418134245458e+02	3.590982858905194917e+02	3.387439817079181239e+02	2.288341530199870135e+02	1.578657753713885086e+02	2.233879582263768384e+02	2.337942907359767730e+02	1.283068931883290702e+02	1.166352220986245527e+02	2.241705780518178130e+02	2.778655074318658080e+02	2.594430223483782925e+02	2.226983911724657901e+02	3.098220454943860886e+02	3.181835455617788853e+02	2.415836882529251568e+02	1.265214571128765328e+02	2.416298689377106825e+02	3.189173873161124675e+02	2.425261521071006712e+02	1.385659043783959419e+02	1.979167944601404372e+02	3.045595669465916444e+02	3.237270217799878083e+02	2.408550231330831934e+02	3.237236471935798363e+02	3.079418303887310913e+02	1.784437494906860309e+02	9.775303573945630831e+01	1.643232778021176159e+02	5.385137176794540181e+01	1.770600663044145335e+02	2.017253023997192543e+02	9.296264240026776804e+01	1.074309458888116353e+02	2.175002472639249333e+02	2.888420810146739655e+02	3.681532893627021394e+02	3.637994727310060625e+02	3.260269924982654288e+02	2.842958300964562000e+02	2.336286077257578881e+02	1.440896471351325090e+02	6.285925592913763893e+01	1.292280156454355904e+02	2.045804094923506682e+02	2.648408791260072235e+02	1.569184744879715367e+02	1.468644894705191746e+02	5.317723219701374404e+01	1.649889255748917094e+02	2.300335299339101027e+02	3.205378468235121545e+02	2.876578209261147094e+02	1.937846736842333542e+02	2.876639017846374031e+02	3.523527462949516007e+02	3.523562728590667916e+02	2.481764330974576751e+02	1.647952616194698976e+02	1.167968054136453588e+02	2.255872951153803569e+02	2.899024844471853726e+02	1.889829524126679416e+02	7.547644778616815131e+01	1.889183006913849852e+02	2.100875143475084883e+02	1.667882661561040720e+02	2.686928259914922705e+02	2.344407179074651140e+02	1.289554082525851584e+02	2.344451017478720019e+02	2.502271625961735140e+02	2.129824692070185108e+02	3.122963125318381685e+02	3.220631708760120659e+02	2.651964434917509834e+02	1.695233639219963777e+02	2.722391681836442103e+02	3.405179488126691467e+02	3.024497021575679696e+02	2.088976184820177764e+02	2.161237246153410183e+02	2.890438905172619570e+02	3.514866114165195654e+02	2.704199784229025454e+02	2.285536127445656120e+02	1.809491265510087317e+02	1.975121778640122443e+02	1.732464580824140512e+02	1.685945172551035682e+02	7.066422313026367874e+01	1.232711437943723176e-02
