nrows	100
cellsize	10.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
2.590084917154735766e-01	6.852579929645369328e-01	6.840819180161107349e-01	8.493361613899301776e-01	1.857241738737354098e-01	2.305586089654680926e-01	1.471599181684177804e-01	2.251629355621126427e-01	7.340236022127729631e-01	1.302130227597568801e-01	5.313147518470182629e-01	2.139075304917407161e-01	2.946567537633625333e-01	4.315803283922126088e-01	8.376565105032981462e-01	6.084021478742863698e-01	1.443239296209186673e-02	2.758368539391566898e-01	1.467103219401145742e-01	8.712847291984398002e-01	8.097396112110605282e-01	8.060468380335743532e-01	8.263653401364824402e-01	7.447501528022075767e-01	9.493234167956348113e-01	7.937705507652069725e-01	2.567079764286960275e-01	8.499390127809929307e-01	4.867854930329381657e-01	7.550038512774011057e-01	5.641385986016806964e-01	4.295776461864138085e-01	3.642026252197427816e-01	4.298222708601104891e-01	3.137613658253257665e-01	1.173600505737902866e-01	8.196436434587475173e-01	7.982586371435578254e-01	9.856811855948701684e-01	6.909226510552872735e-01	5.542263583182457376e-01	7.484114914175454825e-01	1.348537611989651941e-01	6.768215650986808551e-01	4.433999548552627346e-01	1.766337476172118448e-01	2.026266320005949417e-01	5.226933014113341880e-01	2.533117560380147015e-01	4.594590236377885661e-01	6.054987779269863646e-01	3.957573688720720240e-01	1.307809619397111156e-01	4.908571358772104709e-01	2.354469937485197395e-01	2.356783292190818280e-01	1.944689504917441747e-01	3.664399097196859856e-01	7.327577792391803957e-02	6.512317704341258340e-01	9.536660422656937364e-01	3.896887600584403311e-01	7.188819901966700954e-01	9.329778169654615594e-01	4.320854116160266489e-02	1.417455635817888027e-01	8.060952775041057006e-01	8.381453785681514113e-01	6.390555147357233068e-01	1.597567180778949325e-01	4.134909043927144090e-01	8.682415206080505987e-01	8.861924242970313781e-01	8.031721215739204833e-01	2.030582927569244411e-01	8.536542179472611513e-01	3.747562432315433290e-01	7.165110905234495231e-01	1.370075039672794537e-01	9.713032894127117123e-01	6.035000029031870605e-01	7.227143160726477999e-01	2.117156897602300303e-01	6.172404962969068043e-01	5.808745525911076513e-01	5.912249836224895416e-01	3.593511401342244227e-01	7.276935768864140064e-01	3.413338898282574085e-01	2.953250720566104048e-01	1.644834338680017938e-01	6.840312745816469198e-01	1.122601769910597236e-01	2.255574104735873497e-01	6.914392433423655060e-02	6.435268044107577134e-01	5.561529905126160189e-01	5.433155946072752984e-01	3.882749357153969516e-02	4.395906018119786207e-01
3.430590528629120506e-01	6.348104018557149431e+01	5.403995381214843263e+01	6.413265116900140583e+01	3.352717431475913656e+01	6.348705863562900475e+01	5.371366565339066312e+01	6.359236648177686391e+01	2.171861502294649071e+01	6.348554897747450099e+01	4.557718675762161809e+01	6.367243579890510574e+01	1.809194514356313732e+01	5.995449989698033022e+01	6.130751880756850625e+01	5.849190391142769130e+01	5.866964247529005405e+01	2.107391893622276768e+01	6.356934628411655552e+01	6.385407200760104018e+01	3.330171746373005703e+01	3.833382752034639651e+01	6.408699474606460456e+01	6.397233513992715359e+01	2.416339354608959411e+01	6.398266423131031644e+01	6.370499222429951658e+01	3.858108418891658431e+01	6.375432179371563279e+01	6.383779028839560965e+01	2.612182714546026929e+01	6.308630692402186924e+01	5.387670162206816116e+01	6.363087446781592149e+01	2.442147345772028189e+01	6.345084405330710808e+01	3.219918949618762127e+01	6.401289860290370370e+01	6.407228066382945997e+01	1.950275831006792515e+01	6.386477517732972586e+01	2.613830095029169343e+01	6.349249001812827231e+01	6.386115567501419577e+01	4.393962107645904069e+01	3.423812265291957857e+01	6.351848836429461898e+01	5.626989869018834867e+01	6.370808927972310443e+01	2.005265594628683701e+01	6.391557468766122696e+01	3.747230060754077385e+01	6.123305116385454028e+01	6.368292920147150937e+01	1.851406638717968534e+01	6.342651619720506062e+01	6.330658832369100253e+01	2.190692884541669727e+01	6.359904685146009484e+01	6.400524297179477173e+01	2.508431399926356420e+01	6.367330685529424272e+01	5.395451021441064654e+01	6.411284451186304523e+01	3.514113178130806858e+01	6.364839826092169517e+01	6.393848383527566170e+01	2.556815225188657692e+01	6.089180650972335229e+01	5.581597300055535271e+01	6.381090841716994788e+01	1.816744504526189630e+01	6.396575702822563869e+01	6.387293222069213527e+01	3.832687674797137589e+01	6.406340879995005366e+01	1.780009983514972660e+01	6.394647035442702787e+01	5.383337204569068035e+01	6.418612338538716244e+01	4.091277927555725569e+01	6.402523502970157665e+01	2.028194000974584554e+01	6.383090722149320584e+01	4.558148198924691030e+01	6.391275751030609342e+01	6.378755263120217478e+01	2.737116702075557484e+01	2.555055912744063562e+01	6.361333392268533515e+01	5.395148798945807300e+01	6.385781294590394452e+01	2.604096276309108760e+01	6.372674958488097019e+01	6.069160964578239259e+01	3.321288310492544582e+01	6.181342381662670249e+01	5.395496103504628138e+01	6.352229578881973993e+01	1.071543360063107464e-01
7.161369641965544819e-01	6.400097440423849093e+01	8.720924125930737603e+01	8.512207687056073269e+01	6.770969348128930676e+01	8.019779746617282967e+01	8.706880819768694835e+01	8.266692149450277327e+01	4.465477701792332255e+01	8.268625904868885357e+01	7.750810703344384933e+01	7.108500396683996314e+01	7.510008662410270119e+01	4.827930181859627368e+01	8.820349700148118188e+01	8.965621727443313205e+01	7.843486193355329306e+01	4.366068887248957964e+01	8.159928283039339192e+01	8.520093496203442385e+01	6.337782386284576575e+01	8.228875528994187505e+01	7.681705612779398962e+01	8.403751934236019849e+01	7.865952339464740817e+01	5.805478795005360126e+01	8.669020720426787818e+01	7.394445107606193801e+01	8.618676558443206659e+01	6.358245915551082561e+01	6.614457364360941938e+01	8.394737077613812914e+01	8.702725080573071637e+01	5.853305125127235442e+01	7.798139976942306362e+01	8.344724563178505150e+01	6.141621326979116446e+01	8.499941648431122587e+01	4.819271613946637700e+01	7.596883463303993267e+01	7.918076506813346782e+01	5.382796587044511938e+01	8.507465554154499898e+01	8.390471198740782199e+01	8.391094161265414186e+01	6.548461295050395847e+01	8.579405108529468293e+01	8.656676075180752150e+01	4.928980411916322879e+01	7.620979267650517386e+01	8.208294900466327704e+01	6.855387558136976622e+01	8.604760941876770630e+01	4.654102531679571086e+01	7.484489548327680097e+01	6.744704472062900891e+01	8.282426265425860379e+01	7.684354835319669519e+01	5.312797899262156420e+01	8.338242953445457317e+01	7.806073341319923031e+01	5.801740217784077203e+01	8.692445077128692787e+01	8.555098569700376743e+01	6.847728528502506151e+01	8.551632396561797123e+01	6.061948990374708046e+01	6.729837081259205434e+01	8.333470190384032605e+01	8.832410069495581695e+01	6.158169157977956587e+01	4.225616776088673276e+01	8.243591704317053370e+01	7.661523772317296732e+01	8.158688496646794874e+01	8.132508178887700012e+01	3.697971495875855652e+01	8.056518823692023545e+01	8.725311501870061193e+01	8.749141809943601800e+01	7.497155504964872819e+01	8.286396809572495670e+01	4.339808983543398568e+01	8.284307215233314992e+01	8.140104175667370612e+01	8.804604099997355604e+01	6.048956411695910163e+01	7.818601210891769426e+01	7.900350138964736857e+01	5.984047580420209300e+01	8.724832142781932021e+01	8.401529604461931910e+01	5.371744740786483874e+01	8.408837980442017113e+01	8.560229682079082636e+01	6.498467929752533223e+01	8.570786045362983430e+01	8.700432953599609220e+01	6.370219506882766325e+01	4.138697167292106904e-01
9.330058981412470143e-01	6.398238226387253036e+01	8.818160658914362671e+01	9.432028944119375069e+01	9.243724331027618746e+01	9.460543041790941743e+01	9.701813789621006379e+01	8.696008626096016769e+01	6.692206504933530198e+01	9.039047807399539636e+01	9.385882090325382876e+01	9.111016043781120288e+01	9.166369192682590494e+01	9.013920902116016975e+01	7.448616086480579668e+01	9.564506269095552682e+01	8.572580631222325565e+01	8.648262210527427385e+01	7.172859695417447767e+01	9.369115699776936879e+01	8.624833299059623926e+01	9.318060370942934867e+01	9.319426266895888489e+01	9.655209954146569373e+01	8.378799447063295247e+01	9.163945414953015245e+01	8.885501560507302088e+01	9.253759116826078923e+01	9.465227207414088184e+01	8.350937139325182557e+01	9.052453861888200493e+01	9.404957325692747361e+01	8.269534705872781899e+01	9.103267505223220724e+01	9.330771192968693128e+01	8.801317639154655126e+01	8.696489061555020328e+01	9.132709053830417645e+01	6.747628356225152402e+01	8.915522080467998478e+01	9.312732345623358299e+01	8.583320454959556400e+01	8.302646426358080589e+01	9.663180383451367561e+01	9.452009357954123914e+01	8.837491103881407639e+01	9.457076075630634193e+01	9.017498762154096426e+01	6.879117040531107818e+01	9.148681396305693170e+01	9.488744234168161995e+01	8.919015331054063722e+01	9.038085078724327559e+01	6.550980211483475557e+01	9.034478282870080079e+01	8.996408185064834129e+01	9.439081023689078620e+01	8.927533692209043181e+01	7.765720588821891113e+01	8.227927814891253888e+01	9.312317396419609850e+01	9.076066325147439784e+01	8.190797992179740561e+01	9.464544727658739021e+01	8.994269803753881831e+01	9.343871470958177383e+01	8.007701069242922642e+01	9.273634521410870946e+01	9.481536421599686548e+01	8.615547417635293925e+01	9.122532899625720404e+01	6.620080639448721627e+01	9.098011045542941133e+01	9.225747103640843250e+01	9.520486948190766441e+01	7.451696827459220174e+01	8.452612665716088713e+01	6.531514004761042713e+01	9.345506092568764700e+01	9.622095525478580669e+01	9.455693820425747731e+01	8.509832171944808010e+01	8.744640714973772333e+01	7.246951969292975093e+01	9.534507553921856982e+01	9.284456605518377614e+01	7.976467459137718663e+01	9.321482747496060028e+01	9.414235941919011452e+01	7.984895183616868053e+01	9.394623347801278612e+01	9.151875018088421143e+01	7.730911074369592484e+01	9.241878038304457732e+01	9.216686735062039304e+01	8.961107572304925384e+01	9.443882741889154886e+01	8.589716214102037384e+01	5.327733018171564794e+01	7.515654068364003848e-01
7.467319160170617920e-01	4.409237088703190466e+01	7.932085265176364430e+01	9.562092787306991681e+01	9.875856254988865146e+01	9.937854647160226307e+01	9.868201656175402547e+01	9.295406352670667616e+01	9.016469097195967208e+01	8.881181336803280146e+01	9.858131730570244144e+01	9.888978845694717279e+01	9.917269957205841990e+01	9.660358182507312108e+01	8.799224411155569214e+01	9.750991085903669386e+01	9.743764820818250882e+01	9.491468327294589358e+01	8.762794697903187568e+01	9.383174560606884995e+01	9.704139834440766776e+01	9.865558929411533029e+01	9.907253278363762661e+01	9.648609687864657758e+01	9.718907516908871003e+01	9.745426419682966923e+01	9.753440655829189154e+01	9.895120485830651091e+01	9.840984515815804912e+01	9.480082807953424151e+01	9.830344488614035470e+01	9.817787046970491360e+01	9.420253324608540879e+01	9.640300020936005865e+01	9.849615598262813876e+01	9.721315828011202598e+01	9.725468474431062305e+01	9.599042391291466458e+01	8.296120374489541405e+01	9.416912762366622758e+01	9.869439297143267709e+01	9.755905052338763994e+01	9.803068637676378216e+01	9.560157699417773358e+01	9.893767181706601832e+01	9.827771844024618986e+01	9.852141944191488676e+01	8.848373842650278220e+01	9.038812767347683064e+01	9.269455559394413058e+01	9.895845106929826329e+01	9.836739117308900404e+01	9.311404688939971663e+01	8.174649075419375777e+01	9.179344871505990966e+01	9.834652104849777743e+01	9.893505294097145963e+01	9.649995492675918740e+01	9.260278935484140561e+01	9.740894858020452318e+01	9.529475631735485308e+01	9.808429800978409219e+01	9.272387509556757834e+01	9.807302729438525546e+01	9.826112351099942543e+01	9.458256484577418632e+01	9.663367763904238927e+01	9.655503822522223345e+01	9.855432701689767327e+01	9.533552218838380554e+01	9.656975940933774893e+01	8.441109127644683952e+01	9.591794087608613495e+01	9.843929709211161594e+01	9.339905467375886872e+01	9.569484729063043460e+01	9.550283513923734802e+01	9.144118476430602982e+01	8.532147144178620124e+01	9.809995465826058592e+01	9.812163565749854399e+01	9.768744491191078794e+01	9.449065761477778835e+01	9.586005612746954796e+01	9.063232550664380938e+01	9.737111270080923475e+01	9.622838509901933435e+01	9.392667067711334994e+01	9.793602105234089095e+01	9.234725590519902028e+01	9.799817858386138880e+01	9.760132463360589838e+01	9.228157317076760080e+01	9.722216252235861589e+01	9.891319217966332644e+01	9.826817984198312672e+01	9.228050189165760742e+01	8.350521044436798945e+01	6.353699476904359500e+01	6.574898501997605837e-02
5.269872374626074496e-01	6.362909867248231421e+01	7.538733884778160643e+01	9.433631957575376248e+01	9.138299530118813152e+01	9.875669617712944159e+01	9.969507279792817656e+01	9.946789620551260214e+01	9.839885223497356037e+01	9.887769921296971631e+01	9.745530033583507645e+01	1.000222910173888522e+02	1.000662778456960353e+02	9.905024120647323116e+01	9.550827691660001051e+01	9.869984362174997727e+01	9.976196346336077170e+01	9.916006955314131233e+01	9.725659276146862453e+01	9.779333959836151280e+01	9.916122163469957229e+01	1.000671095125327525e+02	1.000285031285896622e+02	9.942676741465108137e+01	9.998243209373407581e+01	9.975832308956168504e+01	9.991382540580409000e+01	1.001064932490074710e+02	9.993872054722902476e+01	9.907403362728740603e+01	9.981214013547257480e+01	9.914729334705864972e+01	9.970445177557851935e+01	9.985489652176529773e+01	9.967645058974038363e+01	9.996418558350360684e+01	9.973716764942540181e+01	9.610168505160180530e+01	9.378663424250933645e+01	9.800378618501704864e+01	9.981203299523396311e+01	9.999337094785023794e+01	9.925867133192825520e+01	9.977333565505223589e+01	9.995528192949197432e+01	9.994280964440233106e+01	9.765535017734833900e+01	9.680678996088926169e+01	9.891224832918366872e+01	9.879292407874092419e+01	9.895371848520737501e+01	9.964673920714496091e+01	9.712950902175903423e+01	9.236450663575811859e+01	9.811401031420732011e+01	9.879347756446939854e+01	9.989095758611635745e+01	9.963790947971003220e+01	9.888342095057426206e+01	9.973249136162277750e+01	9.883621846928278387e+01	9.953366469821376938e+01	9.931354030534403421e+01	9.854329610049468613e+01	9.988429966957522765e+01	9.910672097743785969e+01	9.986614562641550208e+01	9.996440999850126730e+01	9.932119577527568310e+01	9.968745766642523165e+01	9.599110624126841174e+01	9.835109017231125961e+01	9.890636482397013651e+01	9.975210732751617115e+01	9.931255153440987726e+01	9.954770493566878997e+01	9.956252795994221572e+01	9.732709617273326330e+01	9.800615857308001466e+01	9.569691629491236995e+01	9.972134091293452229e+01	9.989954630046025841e+01	9.927829288982714218e+01	9.956507424639821124e+01	9.721186151210839910e+01	9.914539583496986097e+01	9.899765587265599720e+01	9.899202466200996753e+01	9.939204678018940342e+01	9.795242437554945525e+01	9.939559990918972687e+01	9.982493605912338808e+01	9.861170835279781954e+01	9.976400530422948520e+01	9.960799536403085597e+01	9.659288743536342281e+01	8.961043536093444573e+01	5.561397159338374507e+01	2.787989030971017002e+01	6.170436865808119897e-01
6.756183529128325649e-01	2.036400238027708198e+01	7.538270668832277011e+01	7.586716884116809467e+01	9.504848392227522424e+01	9.806997952217710690e+01	1.001061105976469037e+02	1.003498869218239804e+02	1.003031739654822303e+02	1.000318056571532992e+02	1.001263921260266017e+02	9.978891811898139963e+01	1.003112876903561244e+02	9.906533738561681446e+01	9.939944267991307925e+01	1.000536172265791919e+02	1.003553129209927022e+02	1.002391660537470273e+02	9.977366651608021186e+01	1.001933913441746995e+02	1.000707415780304217e+02	1.000338160991926344e+02	1.000356518400357544e+02	1.003672320628080854e+02	1.000116249750840609e+02	1.001025951442570943e+02	1.001784963262533523e+02	1.003408851570990947e+02	1.003491316379541729e+02	1.002923670901093800e+02	1.002042545927636894e+02	9.990549267367597963e+01	1.002541313315887521e+02	1.000390965145981994e+02	1.003814984399928676e+02	1.003397285154397736e+02	9.942896819482010073e+01	9.984318694582657372e+01	9.917655265847173496e+01	9.888821283776280779e+01	1.002638882326233158e+02	1.001798437387974872e+02	9.997277453626095678e+01	1.002116426259241706e+02	1.000584853166807449e+02	9.994829387287774125e+01	1.000468290128746247e+02	1.000402917713170012e+02	9.964699975793573117e+01	1.002648992615706618e+02	9.994555167031268184e+01	9.987847844398602604e+01	9.917272330332983188e+01	9.817454112339581229e+01	9.856607767620951677e+01	1.001011842560041885e+02	1.001289285088607386e+02	1.001225058128936070e+02	1.001835841117317898e+02	9.996986983336324784e+01	1.001983539260795055e+02	1.004526038457186701e+02	1.002431927126322648e+02	1.001069251086729111e+02	1.001223057343352849e+02	1.002062305570812555e+02	1.001704214779657036e+02	1.000915035126572690e+02	1.001445510265786396e+02	1.001603834104596018e+02	9.985937714648619590e+01	9.932378282534087077e+01	1.000188478631551448e+02	1.003413591751979794e+02	1.001573133921308170e+02	1.004249531298488023e+02	1.001103157175289766e+02	9.992141786210753196e+01	9.963370912956499126e+01	9.972005986250007936e+01	9.936517748445533016e+01	1.002603730030503471e+02	1.003337800673278366e+02	9.965244843527072760e+01	9.980706225022204592e+01	1.002624703253575404e+02	1.002583815595953354e+02	1.003204531119741318e+02	1.002365737558582595e+02	9.967967086759968254e+01	1.001805605009814428e+02	9.998640840802799801e+01	1.002836599634786126e+02	1.001541689798111605e+02	9.977189881079483769e+01	9.627640387121047638e+01	8.297991184756314453e+01	8.385062307212311339e+01	6.383105429070652548e+01	4.488367192114013360e-01
4.388850927889174081e-01	6.364201525555710504e+01	4.865074175288135905e+01	8.701402214737376539e+01	9.666553349890368452e+01	9.958287459696980193e+01	9.993842937424146555e+01	1.002259176646797556e+02	1.002187968512115646e+02	1.004035766480089080e+02	1.001693255238890288e+02	1.001202302523865058e+02	1.001059603357814609e+02	9.984539724278896244e+01	1.000398915756723710e+02	1.000870054976657570e+02	1.003433309180373811e+02	1.004888662419505891e+02	1.002134339897121151e+02	1.002436020324671233e+02	1.002346320161792050e+02	1.000297670399969689e+02	1.000365784839019767e+02	1.002433547771340159e+02	1.002045129793034590e+02	1.001644063170270726e+02	1.001651251372842069e+02	1.000196454670098944e+02	1.000655350801186785e+02	1.001410169511991768e+02	1.001023751208906845e+02	1.000125359870871904e+02	1.003101995949617447e+02	1.000162628375498599e+02	1.001626745117330870e+02	1.000757102692300577e+02	1.000566161212460656e+02	1.003106487243841940e+02	1.003241005488330870e+02	1.003224635212443729e+02	1.000394446828628077e+02	1.003395948917319345e+02	1.002008520598731849e+02	1.000638279405236801e+02	1.001958355518727757e+02	1.003259047784082867e+02	1.001991000969614305e+02	1.004073533950013228e+02	1.002023673824376431e+02	1.001728847351453595e+02	1.003828120957360710e+02	1.002158768396052722e+02	9.996247507628746121e+01	1.001846183465265057e+02	1.000226715828822819e+02	1.001958303880054757e+02	1.002438830288744782e+02	1.003320184136906477e+02	1.003729509756647502e+02	1.002287546087696484e+02	1.002177358894807639e+02	1.003330612149640899e+02	1.004536037767528569e+02	1.003928936412355881e+02	1.005311230283288211e+02	1.003533961843050974e+02	1.002682894437163981e+02	1.002192960305537497e+02	1.001951033483784244e+02	1.001462948139124620e+02	1.004132275582707194e+02	1.002085900009131763e+02	9.996988023978789784e+01	1.000789374557327136e+02	1.001883358122919105e+02	1.004688710307001571e+02	1.004548575939822257e+02	1.003332592565916741e+02	1.001464792341136842e+02	1.002439593878173980e+02	1.004256530317595519e+02	1.002602114996666387e+02	1.002633052159102647e+02	1.000008540698248396e+02	1.001994384986821984e+02	1.002494267379171760e+02	1.005569638132933648e+02	1.005272077671312303e+02	1.003827662552266560e+02	1.001221719866680218e+02	1.004404847988558345e+02	1.003826039364165865e+02	1.000734892641616796e+02	1.001931175142856318e+02	9.988868719656149153e+01	9.705036721248919207e+01	9.248642362148703455e+01	6.661487818254181548e+01	3.517126760135973029e+01	5.534989196041631976e-01
1.994484013391750743e-02	5.873324006433228561e+01	8.656899315098947056e+01	7.869747799823417722e+01	9.195885148947303378e+01	9.842171058339455669e+01	1.003409447667924468e+02	1.003137139425229662e+02	1.001355577034793072e+02	1.000765393544677835e+02	1.002987519079204617e+02	1.002767743102968865e+02	1.002401840616276019e+02	1.002774544331996225e+02	1.000378777427478667e+02	1.001482502875099669e+02	1.004670752875260860e+02	1.005061470723765780e+02	1.002700767942214242e+02	1.003258106177200091e+02	1.004511345929285540e+02	1.002105861962060800e+02	1.000623349631884338e+02	1.000707653749071682e+02	1.003010216274725650e+02	1.002709829039702925e+02	1.002107679205330868e+02	1.000220509876022987e+02	1.003656116329513708e+02	1.001788466009897149e+02	1.003295282246764231e+02	1.002495163559759135e+02	1.001790555408504275e+02	1.000418663297737538e+02	1.002651164090436566e+02	1.001683671611233137e+02	1.000722087640936167e+02	1.000588528135277784e+02	1.000391631583307657e+02	1.003549700188982428e+02	1.001857699192897115e+02	1.004655567948024526e+02	1.003412710378869406e+02	1.003967747530455341e+02	1.002677376873947708e+02	1.001471461409697099e+02	1.000843562190014211e+02	1.002817999248339333e+02	1.002732637631740431e+02	1.003492404155606010e+02	1.003615142102398892e+02	1.000541976743912613e+02	1.002821978565387298e+02	1.004046108820988223e+02	1.004176170735959062e+02	1.001090897633669385e+02	1.003585904555314983e+02	1.000256479217022019e+02	1.002327953943933920e+02	1.002385832970284270e+02	1.002398745974830234e+02	1.000418854027512765e+02	1.001630011178869211e+02	1.002441496767707321e+02	1.003361985191111643e+02	1.002329668773945457e+02	1.001728494776183709e+02	1.001686808524556227e+02	1.002785472673757994e+02	1.004416184704318482e+02	1.003855671413409283e+02	1.000921920345147242e+02	1.002748194349992730e+02	1.000754730334722495e+02	1.001563378514609468e+02	1.005024476172139316e+02	1.001667528976431498e+02	1.001024193219449927e+02	1.002712034116616167e+02	1.003698290503990620e+02	1.002876944154171355e+02	1.005471121210453589e+02	1.002768598748532298e+02	1.001637714770650263e+02	1.000763420816202398e+02	1.002867855133571027e+02	1.003212570336019382e+02	1.001639338943438133e+02	1.001604956320889812e+02	1.000925636559839802e+02	1.004041743224170204e+02	1.005274708927192648e+02	1.002633226261400949e+02	1.002406845879757356e+02	9.973118201337670996e+01	9.760314548282721603e+01	9.052792576343351527e+01	8.596980586654235879e+01	6.400307681637717394e+01	6.904310448115018595e-01
6.729603419142361487e-01	6.397080911630008870e+01	8.361173229051316014e+01	9.205867298801732090e+01	9.661936606649479131e+01	9.950861309563759960e+01	1.003770292146967478e+02	1.003379352965100679e+02	1.004170851427886930e+02	1.003645362894669688e+02	1.000458772585588889e+02	1.000616513332780357e+02	1.002363880881408846e+02	1.003544087382823022e+02	1.000952099003553002e+02	1.002510851941366923e+02	1.003736484458052161e+02	1.002378066840171016e+02	1.002843331206844653e+02	1.000603719563610525e+02	1.001898298313355156e+02	1.003606975565420072e+02	1.003735811840711420e+02	1.002186089137829299e+02	1.003523373204747458e+02	1.003069686202654651e+02	1.002971632799199853e+02	1.001831639813640180e+02	1.001702042697019266e+02	1.001277595410573014e+02	1.004069425529526001e+02	1.003794670120839214e+02	1.003684584507076494e+02	1.003370316310593893e+02	1.001873630946267753e+02	1.001179080192086559e+02	1.002439637053324333e+02	1.002328149633258647e+02	1.002432498854852270e+02	1.004503190632935770e+02	1.002272636140610302e+02	1.002563679141340742e+02	1.004426926988884787e+02	1.004598563072357678e+02	1.002409981695473391e+02	1.003192006498266693e+02	1.003812276156459689e+02	1.003560976450868480e+02	1.000209358687257577e+02	1.003682569338855473e+02	1.000252193172768074e+02	1.002297737314674890e+02	1.002843723904989446e+02	1.004319947543531839e+02	1.000704169793503411e+02	1.000442608750652909e+02	1.003805196704761613e+02	1.001842183875093042e+02	1.002050509393214526e+02	1.002410759744008857e+02	1.000895389874128512e+02	1.000293428216518663e+02	1.002231575749849100e+02	1.002113654612208364e+02	1.003199872763121192e+02	1.005509932985122674e+02	1.004778732703432667e+02	1.002200147721293604e+02	1.002000543720987622e+02	1.001207909336686868e+02	1.003004435446300135e+02	1.001375258486417579e+02	1.001082093418268499e+02	1.004013457348665526e+02	1.003289948484420648e+02	1.004114766414683118e+02	1.001482138313408541e+02	1.001061492378860294e+02	1.002933526615919675e+02	1.003542120339553918e+02	1.001502534916039195e+02	1.002760643207747790e+02	1.003503246109545870e+02	1.003062094526985675e+02	1.001885779990896310e+02	1.002119049142587812e+02	1.000520884668789989e+02	1.000360765926284898e+02	1.000159782579341794e+02	1.003234017881649862e+02	1.001997017134675616e+02	1.003207181581300631e+02	1.001149787704687668e+02	1.001720979586915234e+02	9.847681444319243838e+01	9.726483124706761885e+01	9.582392944375173727e+01	8.729997895798801721e+01	5.382931522889303722e+01	1.232711437943723176e-02
