nrows	150
cellsize	66.66666667
xllcorner	0
ncols	150
yllcorner	0
NODATA_value	-9999
2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.813966982602207012e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.623838455699028460e-01	1.622430096240486397e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.601304704362355447e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.352025080200410234e-01	1.350616720741868171e-01	1.347800001824784044e-01	1.342166563990615791e-01	1.336533126156447537e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.240764682975587091e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04
4.225078375626367309e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	4.225078375626367309e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.833684015021795899e-01	1.829458936646169709e-01	1.825233858270543519e-01	1.408359458542122436e-04	1.811150263685122885e-01	1.806925185309496695e-01	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.682989552957795121e-01	1.678764474582168931e-01	1.674539396206542741e-01	1.668905958372374487e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.618205017864860207e-01	1.612571580030691953e-01	1.408359458542122436e-04	1.598487985445271320e-01	1.544970326020672913e-01	1.540745247645046723e-01	1.535111809810878469e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.436526647712934035e-01	1.432301569337307845e-01	1.428076490961681655e-01	1.423851412586055465e-01	1.361883596410204678e-01	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.332308047780821347e-01	1.304140858609980080e-01	1.299915780234353890e-01	1.408359458542122436e-04	1.246398120809755344e-01	1.408359458542122436e-04	1.237947964058502964e-01	2.816718917084244872e-04	5.633437834168489745e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	1.408359458542122436e-04	8.450156751252733533e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	5.633437834168489745e-04	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04
1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	8.450156751252733533e-04	1.408359458542122436e-04	9.858516209794855427e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	8.450156751252733533e-04	1.408359458542122436e-04	2.816718917084244872e-04	9.858516209794855427e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	7.041797292710611639e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	8.450156751252733533e-04	1.408359458542122436e-04	2.013954025715180007e-01	2.006912228422469691e-01	2.001278790588301437e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.874526439319515736e-01	1.867484642026805419e-01	1.861851204192637166e-01	5.633437834168489745e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.798475028558244315e-01	1.408359458542122436e-04	1.713973461045720514e-01	1.709748382670094324e-01	4.225078375626367309e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	3.802570538063732367e-03	1.408359458542122436e-04	2.816718917084244872e-04	5.633437834168489745e-04	1.408359458542122436e-04	5.210929996605856429e-03	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.528070012518168153e-01	1.522436574683999899e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.915109725876918460e-03	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.535047025375820710e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.292873982941643574e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.230906166765792648e-01	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	2.816718917084244872e-04	7.041797292710611639e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.126687566833697732e-03	1.408359458542122436e-04	1.267523512687909922e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.126687566833697732e-03	4.225078375626367309e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.126687566833697732e-03	1.408359458542122436e-04	7.041797292710611639e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.126687566833697732e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.126687566833697732e-03	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	4.225078375626367309e-04	9.858516209794855427e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	2.816718917084244872e-04	1.408359458542122436e-04	8.450156751252733533e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	4.225078375626367309e-04	8.450156751252733533e-04	4.225078375626367309e-04	4.225078375626367309e-04	4.225078375626367309e-04	4.225078375626367309e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	5.633437834168489745e-04	7.041797292710611639e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04
2.568847652380766289e-01	2.568847652380766289e-01	2.567439292922223948e-01	2.563214214546596925e-01	2.556172417253885221e-01	2.543497182127004153e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.433645144360714885e-01	1.408359458542122436e-04	2.408294674106957745e-01	2.401252876814247428e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.549195404396334300e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.549195404396334300e-03	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122111e-03	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.042121214886021274e-01	2.028037620300600641e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.988603555461422867e-01	1.946352771705160967e-01	1.942127693329534777e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122111e-03	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	1.787208152889907808e-01	1.408359458542122436e-04	1.830867296104758679e-03	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	3.380062700501095148e-03	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	1.408359458542122436e-04	4.647586213189006804e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	8.027648913690102819e-03	4.225078375626367309e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	5.210929996605856429e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.971703241958971085e-03	1.408359458542122436e-04	1.408359458542122436e-04	3.802570538063732367e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.218230931638914077e-01	2.816718917084244872e-04	1.408359458542122436e-04	4.225078375626367309e-04	9.858516209794855427e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.071761547950539489e-01	1.057677953365118856e-01	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.830867296104758679e-03	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.690031350250546490e-03	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.690031350250546490e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.830867296104758679e-03	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122111e-03	1.408359458542122436e-04	1.690031350250546490e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.549195404396334300e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.267523512687909922e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122111e-03	1.408359458542122436e-04	4.929258104897431617e-03	3.520898646355307554e-03	2.816718917084245523e-03	2.112539187813183492e-03	1.549195404396334300e-03	9.858516209794855427e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122111e-03	1.408359458542122436e-04	1.408359458542122111e-03	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04
1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.528005228083038403e-01	1.408359458542122436e-04	1.408359458542122436e-04	2.442095301111967265e-01	1.408359458542122436e-04	2.418153190316752188e-01	1.408359458542122436e-04	1.408359458542122436e-04	2.384352563311742668e-01	2.373085687643406161e-01	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.971703241958971085e-03	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.690031350250546490e-03	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	2.050571371637273654e-01	1.408359458542122436e-04	5.633437834168489745e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	3.943406483917944773e-03	1.408359458542122436e-04	2.816718917084244872e-04	6.055945671731130867e-03	1.408359458542122436e-04	7.041797292710611639e-04	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	6.478453509293768085e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.549195404396334300e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084245523e-03	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	4.084242429772157179e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	6.760125401002192898e-03	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.690031350250546490e-03	3.239226754646882742e-03	5.633437834168489745e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122111e-03	1.408359458542122436e-04	1.408359458542122436e-04	3.239226754646882742e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	1.202738977594951381e-01	1.157671474921605353e-01	1.153446396545979163e-01	1.146404599253268847e-01	1.105562174955549010e-01	1.101337096579922820e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.039369280404072032e-01	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.675882971230033117e-03	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	2.253375133667395898e-03	1.408359458542122436e-04	1.267523512687909922e-03	1.408359458542122436e-04	2.816718917084244872e-04	2.112539187813183492e-03	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	6.689707428075093720e-02	6.478453509293784218e-02	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.915109725876942920e-02	5.746106590851886992e-02	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	1.971703241958971085e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.830867296104758679e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	7.605141076127467335e-03	5.633437834168493648e-03	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.830867296104758679e-03	1.408359458542122436e-04	3.943406483917944773e-03	1.830867296104758679e-03	1.126687566833697732e-03	5.633437834168489745e-04	1.408359458542122436e-04
2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.816718917084244872e-04	2.518146711873242016e-01	2.504063117287818607e-01	2.816718917084244872e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	1.408359458542122436e-04	8.450156751252733533e-04	1.408359458542122436e-04	2.351960295765275211e-01	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.239291539081910143e-01	2.216757787745237129e-01	2.212532709369610939e-01	2.204082552618358559e-01	2.181548801281685546e-01	2.150564893193760152e-01	2.144931455359591899e-01	2.104089031061872062e-01	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	3.380062700501095148e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168493648e-03	7.041797292710611639e-04	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	5.070094050751644023e-03	8.450156751252733533e-04	1.408359458542122436e-04	8.450156751252733533e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.253375133667395898e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	3.380062700501095148e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	6.337617563439555679e-03	2.816718917084244872e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122111e-03	2.112539187813183492e-03	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.535047025375820710e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	3.943406483917944773e-03	1.408359458542122436e-04	1.408359458542122436e-04	2.957554862938457929e-03	1.408359458542122436e-04	2.253375133667395898e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.028102404735735526e-01	1.408359458542122436e-04	1.408359458542122436e-04	9.703596669355109283e-02	9.661345885598847383e-02	5.633437834168489745e-04	4.225078375626367309e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	8.238902832471363402e-02	7.985398129933792000e-02	7.943147346177530099e-02	7.774144211152482498e-02	7.661475454469117430e-02	7.605141076127434896e-02	1.408359458542122436e-04	6.844626968514720688e-02	6.802376184758458788e-02	1.408359458542122436e-04	1.408359458542122436e-04	6.351701158024998517e-02	6.309450374268736617e-02	5.999611293389470884e-02	1.408359458542122436e-04	1.408359458542122436e-04	5.520769077485145754e-02	5.196846402020455225e-02	5.154595618264191242e-02	5.070094050751663278e-02	4.971508888653713987e-02	1.408359458542122436e-04	1.408359458542122436e-04	4.337747132309754255e-02	2.816718917084244872e-04	1.408359458542122436e-04	8.027648913690102819e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	8.450156751252733533e-04	1.408359458542122436e-04	1.408359458542122436e-04	7.182633238564830117e-03	4.788422159043219210e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04
4.225078375626367309e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	9.858516209794855427e-04	5.492601888314281242e-03	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	5.633437834168489745e-04	1.408359458542122436e-04	5.633437834168489745e-04	2.337876701179854577e-01	2.322384747135891880e-01	2.251966774208788713e-01	2.816718917084244872e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.830867296104758679e-03	1.267523512687909922e-03	2.816718917084244872e-04	3.380062700501095148e-03	1.408359458542122436e-04	4.788422159043219210e-03	1.267523512687909922e-03	7.041797292710611639e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084245523e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	3.943406483917944773e-03	7.041797292710611639e-04	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	3.943406483917944773e-03	5.633437834168489745e-04	5.633437834168489745e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.690031350250546490e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	2.675882971230033117e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	4.225078375626367309e-04	5.633437834168493648e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.126687566833697732e-03	1.549195404396334300e-03	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	7.041797292710611639e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.830867296104758679e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	4.225078375626367309e-04	3.239226754646882742e-03	1.408359458542122436e-04	1.408359458542122436e-04	2.535047025375820710e-03	1.408359458542122436e-04	1.830867296104758679e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.018243888525941082e-01	9.943017777307260052e-02	1.408359458542122436e-04	1.408359458542122436e-04	9.252921642621649012e-02	9.196587264279966478e-02	1.408359458542122436e-04	1.408359458542122436e-04	8.520574724179776072e-02	8.436073156667252271e-02	4.225078375626367309e-04	1.408359458542122436e-04	2.816718917084244872e-04	8.450156751252733533e-04	1.408359458542122436e-04	1.408359458542122436e-04	7.337552779004442860e-02	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084245523e-03	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.957554862938457929e-03	1.408359458542122436e-04	4.225078375626367309e-04	5.633437834168489745e-04	1.408359458542122436e-04	4.718004186116130094e-02	4.549001051091074166e-02	1.408359458542122436e-04	4.070158835186749036e-02	8.450156751252737436e-03	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	9.858516209794855427e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.126687566833697732e-03	1.408359458542122436e-04	7.605141076127467335e-03	1.408359458542122436e-04	1.408359458542122436e-04	4.225078375626367309e-04	2.816718917084244872e-04	1.408359458542122436e-04	1.408359458542122436e-04	1.408359458542122436e-04
